t_sim,x,y,z
32.09009,-83.29907,118.64948,257.04031
32.10009,-83.14435,118.35344,257.32498
32.11009,-82.99188,118.05545,257.61026
32.12009,-82.84192,117.75552,257.89609
32.13008,-82.69519,117.45462,258.18210
32.14008,-82.55164,117.15199,258.46872
32.15008,-82.41101,116.84746,258.75613
32.16008,-82.27338,116.54100,259.04440
32.17008,-82.13861,116.23265,259.33347
32.18008,-82.00665,115.92244,259.62332
32.19007,-81.87750,115.61041,259.91391
32.20007,-81.75110,115.29662,260.20523
32.21007,-81.62738,114.98109,260.49722
32.22007,-81.50629,114.66388,260.78983
32.23007,-81.38782,114.34502,261.08304
32.24007,-81.27191,114.02454,261.37680
32.25006,-81.15857,113.70248,261.67111
32.26006,-81.04773,113.37892,261.96591
32.27006,-80.93939,113.05388,262.26120
32.28006,-80.83344,112.72740,262.55692
32.29006,-80.72992,112.39951,262.85300
32.30006,-80.62872,112.07024,263.14951
32.31005,-80.52991,111.73961,263.44632
32.32005,-80.43335,111.40767,263.74350
32.33005,-80.33905,111.07443,264.04099
32.34005,-80.24701,110.73993,264.33878
32.35005,-80.15717,110.40421,264.63681
32.36005,-80.06946,110.06728,264.93509
32.37004,-79.98389,109.72916,265.23361
32.38004,-79.90045,109.38988,265.53232
32.39004,-79.81909,109.04948,265.83121
32.40004,-79.73975,108.70798,266.13028
32.41004,-79.66241,108.36539,266.42953
32.42004,-79.58710,108.02174,266.72891
32.43003,-79.51373,107.67706,267.02841
32.44003,-79.44232,107.33138,267.32803
32.45003,-79.37280,106.98470,267.62772
32.46003,-79.30518,106.63706,267.92752
32.47003,-79.23938,106.28848,268.22739
32.48003,-79.17542,105.93896,268.52725
32.49002,-79.11328,105.58855,268.82718
32.50002,-79.05292,105.23726,269.12711
32.51002,-78.99426,104.88512,269.42703
32.52002,-78.93738,104.53213,269.72696
32.53002,-78.88220,104.17834,270.02682
32.54002,-78.82867,103.82381,270.32663
32.55001,-78.77679,103.46855,270.62631
32.56001,-78.72644,103.11266,270.92581
32.57001,-78.67767,102.75607,271.22513
32.58001,-78.63049,102.39886,271.52426
32.59001,-78.58484,102.04103,271.82321
32.60001,-78.54065,101.68262,272.12192
32.61000,-78.49792,101.32363,272.42038
32.62000,-78.45667,100.96411,272.71860
32.63000,-78.41681,100.60408,273.01651
32.64000,-78.37842,100.24354,273.31418
32.65000,-78.34137,99.88250,273.61154
32.66000,-78.30573,99.52096,273.90866
32.66999,-78.27142,99.15890,274.20554
32.67999,-78.23859,98.79631,274.50217
32.68999,-78.20703,98.43316,274.79861
32.69999,-78.17682,98.06946,275.09488
32.70999,-78.14795,97.70520,275.39096
32.71999,-78.12042,97.34039,275.68692
32.72998,-78.09418,96.97501,275.98270
32.73998,-78.06927,96.60904,276.27835
32.74998,-78.04565,96.24252,276.57388
32.75998,-78.02332,95.87544,276.86929
32.76998,-78.00226,95.50781,277.16458
32.77998,-77.98242,95.13969,277.45969
32.78997,-77.96381,94.77104,277.75467
32.79997,-77.94641,94.40189,278.04947
32.80997,-77.93024,94.03225,278.34409
32.81997,-77.91522,93.66211,278.63858
32.82997,-77.90143,93.29150,278.93289
32.83997,-77.88879,92.92043,279.22702
32.84996,-77.87726,92.54890,279.52097
32.85996,-77.86688,92.17690,279.81473
32.86996,-77.85760,91.80447,280.10831
32.87996,-77.84943,91.43159,280.40170
32.88996,-77.84235,91.05828,280.69492
32.89996,-77.83636,90.68456,280.98795
32.90995,-77.83142,90.31041,281.28079
32.91995,-77.82758,89.93587,281.57346
32.92995,-77.82477,89.56093,281.86594
32.93995,-77.82300,89.18559,282.15823
32.94995,-77.82220,88.80988,282.45029
32.95995,-77.82239,88.43381,282.74210
32.96994,-77.82361,88.05737,283.03372
32.97994,-77.82574,87.68060,283.32510
32.98994,-77.82886,87.30350,283.61624
32.99994,-77.83295,86.92607,283.90720
33.00994,-77.83795,86.54830,284.19791
33.01994,-77.84387,86.17020,284.48843
33.02993,-77.85071,85.79178,284.77872
33.03993,-77.85846,85.41305,285.06876
33.04993,-77.86713,85.03402,285.35855
33.05993,-77.87665,84.65472,285.64810
33.06993,-77.88702,84.27515,285.93741
33.07993,-77.89825,83.89532,286.22647
33.08992,-77.91034,83.51524,286.51523
33.09992,-77.92328,83.13491,286.80374
33.10992,-77.93701,82.75435,287.09195
33.11992,-77.95154,82.37356,287.37991
33.12992,-77.96692,81.99255,287.66757
33.13992,-77.98303,81.61132,287.95499
33.14991,-77.99994,81.22988,288.24210
33.15991,-78.01764,80.84824,288.52890
33.16991,-78.03607,80.46638,288.81546
33.17991,-78.05530,80.08434,289.10172
33.18991,-78.07526,79.70209,289.38773
33.19991,-78.09595,79.31965,289.67343
33.20990,-78.11737,78.93710,289.95865
33.21990,-78.13953,78.55441,290.24350
33.22990,-78.16229,78.17162,290.52792
33.23990,-78.18579,77.78878,290.81180
33.24990,-78.20984,77.40588,291.09531
33.25990,-78.23450,77.02290,291.37845
33.26989,-78.25977,76.63987,291.66153
33.27989,-78.28552,76.25687,291.94431
33.28989,-78.31177,75.87396,292.22684
33.29989,-78.33850,75.49117,292.50931
33.30989,-78.36566,75.10861,292.79166
33.31989,-78.39331,74.72634,293.07407
33.32988,-78.42126,74.34447,293.35666
33.33988,-78.44952,73.96305,293.63956
33.34988,-78.47809,73.58223,293.92294
33.35988,-78.50684,73.20198,294.20712
33.36988,-78.53577,72.82243,294.49228
33.37988,-78.56476,72.44372,294.77872
33.38987,-78.59369,72.06602,295.06662
33.39987,-78.62250,71.68954,295.35617
33.40987,-78.65100,71.31441,295.64755
33.41987,-78.67914,70.94063,295.94107
33.42987,-78.70679,70.56833,296.23666
33.43986,-78.73376,70.19761,296.53445
33.44986,-78.75983,69.82861,296.83438
33.45986,-78.78491,69.46136,297.13663
33.46986,-78.80878,69.09594,297.44113
33.47986,-78.83118,68.73245,297.74802
33.48986,-78.85187,68.37095,298.05716
33.49985,-78.87073,68.01151,298.36862
33.50985,-78.88733,67.65420,298.68253
33.51985,-78.90155,67.29913,298.99875
33.52985,-78.91309,66.94635,299.31741
33.53985,-78.92175,66.59594,299.63828
33.54985,-78.92725,66.24798,299.96152
33.55984,-78.92932,65.90254,300.28690
33.56984,-78.92773,65.55972,300.61429
33.57984,-78.92224,65.21955,300.94370
33.58984,-78.91260,64.88213,301.27493
33.59984,-78.89832,64.54753,301.60788
33.60984,-78.87909,64.21571,301.94254
33.61983,-78.85461,63.88675,302.27872
33.62983,-78.82440,63.56073,302.61618
33.63983,-78.78802,63.23774,302.95468
33.64983,-78.74512,62.91786,303.29385
33.65983,-78.69531,62.60117,303.63339
33.66983,-78.63818,62.28776,303.97293
33.67982,-78.57343,61.97767,304.31210
33.68982,-78.50067,61.67100,304.65036
33.69982,-78.41962,61.36779,304.98740
33.70982,-78.32996,61.06811,305.32254
33.71982,-78.23145,60.77202,305.65536
33.72982,-78.12396,60.47954,305.98526
33.73981,-78.00720,60.19073,306.31168
33.74981,-77.88116,59.90565,306.63406
33.75981,-77.74567,59.62436,306.95175
33.76981,-77.60077,59.34686,307.26413
33.77981,-77.44641,59.07317,307.57065
33.78981,-77.28271,58.80338,307.87064
33.79980,-77.10980,58.53751,308.16336
33.80980,-76.92798,58.27563,308.44821
33.81980,-76.73743,58.01777,308.72452
33.82980,-76.53833,57.76397,308.99167
33.83980,-76.33124,57.51424,309.24893
33.84980,-76.11627,57.26869,309.49551
33.85979,-75.89392,57.02730,309.73093
33.86979,-75.66473,56.79008,309.95462
33.87979,-75.42920,56.55711,310.16623
33.88979,-75.18781,56.32835,310.36557
33.89979,-74.94122,56.10373,310.55234
33.90979,-74.68982,55.88330,310.72641
33.91978,-74.43390,55.66704,310.88773
33.92978,-74.17419,55.45486,311.03635
33.93978,-73.91089,55.24679,311.17221
33.94978,-73.64441,55.04282,311.29538
33.95978,-73.37500,54.84293,311.40591
33.96978,-73.10358,54.64689,311.50436
33.97977,-72.83002,54.45480,311.59073
33.98977,-72.55432,54.26665,311.66519
33.99977,-72.27679,54.08241,311.72806
34.00977,-71.99744,53.90200,311.77963
34.01977,-71.71631,53.72540,311.82022
34.02977,-71.43347,53.55254,311.85019
34.03976,-71.14905,53.38338,311.86966
34.04976,-70.86316,53.21791,311.87906
34.05976,-70.57605,53.05614,311.87857
34.06976,-70.28778,52.89800,311.86856
34.07976,-69.99872,52.74329,311.84933
34.08976,-69.70862,52.59212,311.82108
34.09975,-69.41754,52.44452,311.78421
34.10975,-69.12567,52.30045,311.73886
34.11975,-68.83276,52.15993,311.68546
34.12975,-68.53900,52.02298,311.62418
34.13975,-68.24420,51.88959,311.55551
34.14975,-67.94849,51.75977,311.47964
34.15974,-67.65179,51.63352,311.39688
34.16974,-67.35388,51.51083,311.30759
34.17974,-67.05487,51.39171,311.21201
34.18974,-66.75464,51.27615,311.11050
34.19974,-66.45325,51.16414,311.00327
34.20974,-66.15063,51.05568,310.89066
34.21973,-65.84668,50.95075,310.77298
34.22973,-65.54144,50.84935,310.65054
34.23973,-65.23486,50.75145,310.52353
34.24973,-64.92682,50.65704,310.39224
34.25973,-64.61914,50.56452,310.25760
34.26973,-64.30994,50.47514,310.11960
34.27972,-63.99945,50.38895,309.97885
34.28972,-63.68677,50.30657,309.83585
34.29972,-63.37152,50.22833,309.69131
34.30972,-63.05371,50.15443,309.54611
34.31972,-62.73303,50.08499,309.40085
34.32972,-62.40955,50.02020,309.25650
34.33971,-62.08307,49.96011,309.11380
34.34971,-61.75342,49.90479,308.97354
34.35971,-61.42078,49.85427,308.83658
34.36971,-61.08508,49.80856,308.70383
34.37971,-60.74805,49.76638,308.57645
34.38971,-60.40961,49.72755,308.45474
34.39970,-60.06873,49.69282,308.33878
34.40970,-59.72540,49.66225,308.22849
34.41970,-59.37982,49.63580,308.12357
34.42970,-59.03198,49.61334,308.02390
34.43970,-58.68201,49.59480,307.92947
34.44970,-58.33002,49.58007,307.84018
34.45969,-57.97614,49.56905,307.75589
34.46969,-57.62036,49.56163,307.67654
34.47969,-57.26282,49.55772,307.60196
34.48969,-56.90356,49.55724,307.53207
34.49969,-56.54266,49.56007,307.46683
34.50969,-56.18018,49.56615,307.40610
34.51968,-55.81616,49.57537,307.34982
34.52968,-55.45068,49.58768,307.29788
34.53968,-55.08374,49.60300,307.25021
34.54968,-54.71552,49.62124,307.20676
34.55968,-54.34601,49.64236,307.16745
34.56968,-53.97528,49.66628,307.13217
34.57967,-53.60333,49.69295,307.10092
34.58967,-53.23022,49.72232,307.07364
34.59967,-52.85596,49.75433,307.05020
34.60967,-52.48065,49.78893,307.03061
34.61967,-52.10431,49.82603,307.01474
34.62967,-51.72693,49.86558,307.00259
34.63966,-51.34863,49.90751,306.99405
34.64966,-50.96948,49.95176,306.98904
34.65966,-50.58948,49.99827,306.98752
34.66966,-50.20868,50.04697,306.98941
34.67966,-49.82709,50.09782,306.99460
34.68966,-49.44476,50.15074,307.00308
34.69965,-49.06177,50.20569,307.01480
34.70965,-48.67816,50.26260,307.02969
34.71965,-48.29395,50.32143,307.04770
34.72965,-47.90918,50.38213,307.06876
34.73965,-47.52386,50.44465,307.09280
34.74965,-47.13806,50.50893,307.11978
34.75964,-46.75183,50.57492,307.14969
34.76964,-46.36530,50.64251,307.18240
34.77964,-45.97839,50.71169,307.21786
34.78964,-45.59119,50.78239,307.25607
34.79964,-45.20380,50.85454,307.29678
34.80964,-44.81610,50.92809,307.34006
34.81963,-44.42822,51.00296,307.38571
34.82963,-44.04004,51.07911,307.43362
34.83963,-43.65167,51.15646,307.48380
34.84963,-43.26306,51.23493,307.53604
34.85963,-42.87427,51.31446,307.59030
34.86962,-42.48523,51.39497,307.64639
34.87962,-42.09589,51.47642,307.70425
34.88962,-41.70618,51.55875,307.76376
34.89962,-41.31622,51.64188,307.82492
34.90962,-40.92584,51.72575,307.88742
34.91962,-40.53510,51.81031,307.95126
34.92961,-40.14398,51.89548,308.01645
34.93961,-39.75244,51.98122,308.08273
34.94961,-39.36047,52.06745,308.15012
34.95961,-38.96802,52.15413,308.21848
34.96961,-38.57513,52.24118,308.28769
34.97961,-38.18170,52.32858,308.35776
34.98960,-37.78766,52.41627,308.42850
34.99960,-37.39319,52.50418,308.49991
35.00960,-36.99811,52.59227,308.57193
35.01960,-36.60242,52.68051,308.64444
35.02960,-36.20599,52.76886,308.71744
35.03960,-35.80896,52.85726,308.79086
35.04959,-35.41132,52.94569,308.86459
35.05959,-35.01306,53.03411,308.93863
35.06959,-34.61420,53.12248,309.01303
35.07959,-34.21466,53.21078,309.08762
35.08959,-33.81464,53.29896,309.16245
35.09959,-33.41400,53.38700,309.23746
35.10958,-33.01282,53.47490,309.31265
35.11958,-32.61102,53.56264,309.38803
35.12958,-32.20874,53.65018,309.46359
35.13958,-31.80585,53.73754,309.53922
35.14958,-31.40253,53.82469,309.61508
35.15958,-30.99866,53.91161,309.69101
35.16957,-30.59430,53.99831,309.76706
35.17957,-30.18951,54.08480,309.84323
35.18957,-29.78424,54.17108,309.91953
35.19957,-29.37854,54.25715,309.99594
35.20957,-28.97241,54.34299,310.07248
35.21957,-28.56586,54.42860,310.14914
35.22956,-28.15887,54.51399,310.22592
35.23956,-27.75146,54.59915,310.30283
35.24956,-27.34369,54.68408,310.37985
35.25956,-26.93555,54.76878,310.45700
35.26956,-26.52710,54.85323,310.53421
35.27956,-26.11884,54.93714,310.61142
35.28955,-25.71112,55.02035,310.68857
35.29955,-25.30548,55.10202,310.76535
35.30955,-24.90186,55.18218,310.84177
35.31955,-24.50037,55.26080,310.91776
35.32955,-24.10223,55.33722,310.99313
35.33955,-23.70746,55.41145,311.06790
35.34954,-23.31604,55.48347,311.14200
35.35954,-22.92792,55.55334,311.21548
35.36954,-22.54303,55.62109,311.28836
35.37954,-22.16132,55.68674,311.36063
35.38954,-21.78271,55.75032,311.43228
35.39954,-21.40723,55.81187,311.50339
35.40953,-21.03479,55.87141,311.57388
35.41953,-20.66534,55.92898,311.64383
35.42953,-20.29883,55.98460,311.71323
35.43953,-19.93512,56.03832,311.78207
35.44953,-19.57416,56.09025,311.85049
35.45953,-19.21600,56.14033,311.91837
35.46952,-18.86053,56.18864,311.98575
35.47952,-18.50769,56.23518,312.05270
35.48952,-18.15747,56.27996,312.11917
35.49952,-17.80981,56.32298,312.18515
35.50952,-17.46472,56.36425,312.25070
35.51952,-17.12183,56.40388,312.31583
35.52951,-16.78156,56.44177,312.38052
35.53951,-16.44366,56.47797,312.44467
35.54951,-16.10815,56.51254,312.50845
35.55951,-15.77496,56.54548,312.57181
35.56951,-15.44403,56.57684,312.63467
35.57951,-15.11530,56.60664,312.69724
35.58950,-14.78870,56.63493,312.75931
35.59950,-14.46411,56.66177,312.82108
35.60950,-14.14166,56.68714,312.88248
35.61950,-13.82117,56.71110,312.94351
35.62950,-13.50244,56.73377,313.00430
35.63950,-13.18567,56.75512,313.06467
35.64949,-12.87054,56.77528,313.12473
35.65949,-12.55719,56.79417,313.18448
35.66949,-12.24548,56.81188,313.24374
35.67949,-11.93542,56.82841,313.30264
35.68949,-11.62695,56.84376,313.36111
35.69949,-11.31995,56.85801,313.41904
35.70948,-11.01434,56.87118,313.47641
35.71948,-10.71008,56.88329,313.53323
35.72948,-10.40710,56.89439,313.58945
35.73948,-10.10535,56.90450,313.64499
35.74948,-9.80481,56.91364,313.69980
35.75948,-9.50543,56.92184,313.75381
35.76947,-9.20703,56.92914,313.80698
35.77947,-8.90979,56.93555,313.85922
35.78947,-8.61346,56.94109,313.91049
35.79947,-8.31812,56.94577,313.96060
35.80947,-8.02368,56.94963,314.00961
35.81947,-7.73016,56.95267,314.05728
35.82946,-7.43756,56.95490,314.10367
35.83946,-7.14569,56.95632,314.14859
35.84946,-6.85480,56.95695,314.19199
35.85946,-6.56470,56.95679,314.23373
35.86946,-6.27533,56.95582,314.27377
35.87946,-5.98676,56.95403,314.31198
35.88945,-5.69897,56.95142,314.34824
35.89945,-5.41199,56.94797,314.38248
35.90945,-5.12579,56.94368,314.41470
35.91945,-4.84045,56.93848,314.44467
35.92945,-4.55603,56.93240,314.47250
35.93945,-4.27252,56.92544,314.49802
35.94944,-3.98987,56.91759,314.52121
35.95944,-3.70819,56.90887,314.54208
35.96944,-3.42743,56.89928,314.56058
35.97944,-3.14746,56.88884,314.57657
35.98944,-2.86835,56.87753,314.59018
35.99944,-2.59009,56.86536,314.60129
36.00943,-2.31268,56.85232,314.60989
36.01943,-2.03613,56.83841,314.61594
36.02943,-1.76056,56.82362,314.61935
36.03943,-1.48596,56.80799,314.62021
36.04943,-1.21228,56.79149,314.61844
36.05943,-0.93970,56.77416,314.61392
36.06942,-0.66821,56.75602,314.60666
36.07942,-0.39789,56.73711,314.59665
36.08942,-0.12878,56.71742,314.58383
36.09942,0.13898,56.69703,314.56815
36.10942,0.40540,56.67596,314.54959
36.11942,0.67029,56.65426,314.52811
36.12941,0.93353,56.63200,314.50363
36.13941,1.19513,56.60921,314.47623
36.14941,1.45453,56.58612,314.44601
36.15941,1.71216,56.56259,314.41287
36.16941,1.96802,56.53860,314.37692
36.17941,2.22223,56.51411,314.33810
36.18940,2.47479,56.48914,314.29654
36.19940,2.72577,56.46369,314.25217
36.20940,2.97510,56.43775,314.20511
36.21940,3.22284,56.41132,314.15536
36.22940,3.46899,56.38441,314.10300
36.23939,3.71362,56.35699,314.04800
36.24939,3.95673,56.32909,313.99045
36.25939,4.19824,56.30070,313.93039
36.26939,4.43823,56.27180,313.86783
36.27939,4.67676,56.24241,313.80276
36.28939,4.91376,56.21252,313.73532
36.29938,5.14929,56.18212,313.66544
36.30938,5.38336,56.15122,313.59323
36.31938,5.61597,56.11982,313.51865
36.32938,5.84711,56.08791,313.44180
36.33938,6.07684,56.05550,313.36264
36.34938,6.30511,56.02258,313.28128
36.35937,6.53198,55.98914,313.19772
36.36937,6.75745,55.95520,313.11197
36.37937,6.98151,55.92075,313.02408
36.38937,7.20422,55.88577,312.93405
36.39937,7.42554,55.85029,312.84195
36.40937,7.64551,55.81429,312.74777
36.41936,7.86407,55.77777,312.65158
36.42936,8.08130,55.74074,312.55338
36.43936,8.29718,55.70319,312.45322
36.44936,8.51172,55.66510,312.35110
36.45936,8.72498,55.62646,312.24710
36.46936,8.93689,55.58727,312.14120
36.47935,9.14758,55.54754,312.03336
36.48935,9.35687,55.50729,311.92374
36.49935,9.56488,55.46652,311.81223
36.50935,9.77167,55.42527,311.69901
36.51935,9.97711,55.38361,311.58395
36.52935,10.18127,55.34153,311.46719
36.53934,10.38409,55.29907,311.34872
36.54934,10.58563,55.25620,311.22861
36.55934,10.78589,55.21290,311.10684
36.56934,10.98486,55.16916,310.98343
36.57934,11.18237,55.12527,310.85721
36.58934,11.37842,55.08131,310.72787
36.59933,11.57257,55.03789,310.59299
36.60933,11.76465,54.99504,310.45261
36.61933,11.95459,54.95293,310.30606
36.62933,12.14227,54.91164,310.15298
36.63933,12.32739,54.87172,309.99118
36.64933,12.50989,54.83313,309.82101
36.65932,12.68982,54.79582,309.64267
36.66932,12.86719,54.75973,309.45633
36.67932,13.04199,54.72481,309.26224
36.68932,13.21436,54.69101,309.06058
36.69932,13.38428,54.65829,308.85153
36.70932,13.55176,54.62659,308.63535
36.71931,13.71686,54.59589,308.41214
36.72931,13.87964,54.56612,308.18216
36.73931,14.04010,54.53725,307.94559
36.74931,14.19824,54.50925,307.70261
36.75931,14.35413,54.48205,307.45334
36.76931,14.50781,54.45563,307.19797
36.77930,14.65930,54.42994,306.93674
36.78930,14.80859,54.40495,306.66971
36.79930,14.95575,54.38063,306.39713
36.80930,15.10077,54.35693,306.11911
36.81930,15.24365,54.33382,305.83578
36.82930,15.38446,54.31126,305.54733
36.83929,15.52325,54.28923,305.25388
36.84929,15.65997,54.26769,304.95560
36.85929,15.79468,54.24661,304.65262
36.86929,15.92743,54.22596,304.34506
36.87929,16.05823,54.20570,304.03311
36.88929,16.18707,54.18582,303.71683
36.89928,16.31396,54.16627,303.39645
36.90928,16.43890,54.14703,303.07205
36.91928,16.56195,54.12807,302.74380
36.92928,16.68311,54.10936,302.41177
36.93928,16.80243,54.09089,302.07614
36.94928,16.91992,54.07263,301.73697
36.95927,17.03558,54.05457,301.39432
36.96927,17.14941,54.03665,301.04843
36.97927,17.26147,54.01888,300.69937
36.98927,17.37177,54.00121,300.34726
36.99927,17.48029,53.98365,299.99216
37.00927,17.58704,53.96616,299.63412
37.01926,17.69208,53.94874,299.27335
37.02926,17.79541,53.93136,298.90982
37.03926,17.89709,53.91401,298.54367
37.04926,17.99713,53.89667,298.17496
37.05926,18.09552,53.87932,297.80380
37.06926,18.19226,53.86195,297.43021
37.07925,18.28741,53.84456,297.05429
37.08925,18.38098,53.82713,296.67612
37.09925,18.47296,53.80962,296.29575
37.10925,18.56342,53.79205,295.91324
37.11925,18.65234,53.77440,295.52872
37.12925,18.73975,53.75665,295.14218
37.13924,18.82562,53.73878,294.75369
37.14924,18.91003,53.72081,294.36331
37.15924,18.99298,53.70259,293.97134
37.16924,19.07446,53.68413,293.57779
37.17924,19.15442,53.66551,293.18253
37.18924,19.23285,53.64655,292.78549
37.19923,19.30994,53.62753,292.38693
37.20923,19.38586,53.60847,291.98703
37.21923,19.46063,53.58950,291.58603
37.22923,19.53442,53.57073,291.18375
37.23923,19.60736,53.55228,290.78055
37.24923,19.67950,53.53426,290.37625
37.25922,19.75098,53.51687,289.97092
37.26922,19.82190,53.50018,289.56479
37.27922,19.89246,53.48434,289.15775
37.28922,19.96271,53.46948,288.74997
37.29922,20.03278,53.45569,288.34152
37.30922,20.10278,53.44310,287.93246
37.31921,20.17297,53.43182,287.52286
37.32921,20.24323,53.42180,287.11301
37.33921,20.31396,53.41344,286.70285
37.34921,20.38538,53.40706,286.29251
37.35921,20.45789,53.40298,285.88211
37.36921,20.53168,53.40158,285.47189
37.37920,20.60706,53.40314,285.06204
37.38920,20.68451,53.40810,284.65280
37.39920,20.76447,53.41687,284.24454
37.40920,20.84723,53.42978,283.83768
37.41920,20.93341,53.44727,283.43253
37.42920,21.02344,53.46968,283.02957
37.43919,21.11768,53.49729,282.62949
37.44919,21.21655,53.53035,282.23288
37.45919,21.32056,53.56905,281.84048
37.46919,21.42999,53.61349,281.45291
37.47919,21.54510,53.66364,281.07101
37.48919,21.66583,53.71918,280.69510
37.49918,21.79297,53.78038,280.32632
37.50918,21.92670,53.84706,279.96597
37.51918,22.06720,53.91886,279.61526
37.52918,22.21448,53.99528,279.27548
37.53918,22.36847,54.07570,278.94754
37.54918,22.52887,54.15942,278.63248
37.55917,22.69550,54.24563,278.33127
37.56917,22.86810,54.33334,278.04520
37.57917,23.04382,54.41988,277.77243
37.58917,23.22406,54.50627,277.51401
37.59917,23.40924,54.59287,277.27036
37.60917,23.59943,54.67977,277.04123
37.61916,23.79437,54.76695,276.82626
37.62916,23.99408,54.85447,276.62503
37.63916,24.19836,54.94230,276.43710
37.64916,24.40710,55.03042,276.26218
37.65916,24.62018,55.11880,276.09988
37.66915,24.83746,55.20741,275.94986
37.67915,25.05884,55.29622,275.81186
37.68915,25.28418,55.38521,275.68552
37.69915,25.51337,55.47433,275.57053
37.70915,25.74628,55.56357,275.46664
37.71915,25.98273,55.65288,275.37357
37.72914,26.22266,55.74223,275.29105
37.73914,26.46594,55.83158,275.21884
37.74914,26.71246,55.92091,275.15665
37.75914,26.96210,56.01017,275.10428
37.76914,27.21472,56.09933,275.06143
37.77914,27.47021,56.18837,275.02792
37.78913,27.72852,56.27723,275.00351
37.79913,27.98944,56.36588,274.98801
37.80913,28.25293,56.45427,274.98117
37.81913,28.51886,56.54237,274.98276
37.82913,28.78711,56.63014,274.99258
37.83913,29.05707,56.71719,275.00986
37.84912,29.32892,56.80376,275.03458
37.85912,29.60199,56.88934,275.06564
37.86912,29.87677,56.97460,275.10306
37.87912,30.15375,57.06006,275.14670
37.88912,30.43286,57.14590,275.19595
37.89912,30.71405,57.23221,275.25015
37.90911,30.99750,57.31937,275.30899
37.91911,31.28314,57.40753,275.37173
37.92911,31.57123,57.49715,275.43802
37.93911,31.86163,57.58829,275.50729
37.94911,32.15442,57.68124,275.57895
37.95911,32.44958,57.77624,275.65256
37.96910,32.74719,57.87347,275.72745
37.97910,33.04706,57.97310,275.80325
37.98910,33.34918,58.07533,275.87930
37.99910,33.65356,58.18034,275.95511
38.00910,33.96021,58.28849,276.03000
38.01910,34.26892,58.39985,276.10336
38.02909,34.57965,58.51443,276.17465
38.03909,34.89191,58.63231,276.24295
38.04909,35.20575,58.75333,276.30814
38.05909,35.52118,58.87747,276.37064
38.06909,35.83820,59.00462,276.43057
38.07909,36.15674,59.13469,276.48801
38.08908,36.47675,59.26761,276.54306
38.09908,36.79816,59.40330,276.59567
38.10908,37.12091,59.54167,276.64597
38.11908,37.44501,59.68266,276.69394
38.12908,37.77032,59.82617,276.73965
38.13908,38.09686,59.97216,276.78311
38.14907,38.42456,60.12054,276.82437
38.15907,38.75336,60.27124,276.86343
38.16907,39.08325,60.42419,276.90036
38.17907,39.41412,60.57934,276.93521
38.18907,39.74597,60.73661,276.96799
38.19907,40.07880,60.89595,276.99869
38.20906,40.41254,61.05730,277.02737
38.21906,40.74713,61.22060,277.05411
38.22906,41.08258,61.38580,277.07889
38.23906,41.41882,61.55284,277.10178
38.24906,41.75580,61.72167,277.12277
38.25906,42.09351,61.89224,277.14188
38.26905,42.43195,62.06450,277.15915
38.27905,42.77100,62.23839,277.17465
38.28905,43.11072,62.41387,277.18832
38.29905,43.45105,62.59090,277.20029
38.30905,43.79193,62.76942,277.21048
38.31905,44.13336,62.94941,277.21896
38.32904,44.47534,63.13081,277.22580
38.33904,44.81775,63.31354,277.23099
38.34904,45.16052,63.49754,277.23453
38.35904,45.50366,63.68280,277.23648
38.36904,45.84717,63.86927,277.23685
38.37904,46.19104,64.05692,277.23563
38.38903,46.53522,64.24570,277.23288
38.39903,46.87970,64.43561,277.22861
38.40903,47.22443,64.62659,277.22281
38.41903,47.56946,64.81862,277.21555
38.42903,47.91473,65.01167,277.20682
38.43903,48.26019,65.20572,277.19662
38.44902,48.60590,65.40073,277.18503
38.45902,48.95178,65.59669,277.17203
38.46902,49.29785,65.79356,277.15768
38.47902,49.64410,65.99131,277.14194
38.48902,49.99048,66.18993,277.12485
38.49902,50.33704,66.38938,277.10641
38.50901,50.68372,66.58965,277.08670
38.51901,51.03046,66.79066,277.06564
38.52901,51.37720,66.99239,277.04337
38.53901,51.72412,67.19482,277.01981
38.54901,52.07098,67.39791,276.99503
38.55901,52.41791,67.60158,276.96909
38.56900,52.76477,67.80581,276.94199
38.57900,53.11163,68.01065,276.91385
38.58900,53.45856,68.21597,276.88467
38.59900,53.80548,68.42178,276.85452
38.60900,54.15228,68.62795,276.82346
38.61900,54.49902,68.83451,276.79153
38.62899,54.84564,69.04131,276.75888
38.63899,55.19226,69.24853,276.72562
38.64899,55.53888,69.45608,276.69186
38.65899,55.88544,69.66383,276.65762
38.66899,56.23187,69.87181,276.62308
38.67899,56.57831,70.07999,276.58841
38.68898,56.92487,70.28846,276.55368
38.69898,57.27136,70.49715,276.51913
38.70898,57.61798,70.70605,276.48483
38.71898,57.96454,70.91497,276.45084
38.72898,58.31110,71.12395,276.41745
38.73898,58.65771,71.33295,276.38474
38.74897,59.00433,71.54192,276.35294
38.75897,59.35107,71.75080,276.32236
38.76897,59.69781,71.95949,276.29312
38.77897,60.04474,72.16802,276.26559
38.78897,60.39166,72.37632,276.23996
38.79897,60.73883,72.58440,276.21677
38.80896,61.08618,72.79217,276.19620
38.81896,61.43365,72.99957,276.17862
38.82896,61.78137,73.20657,276.16458
38.83896,62.12927,73.41304,276.15439
38.84896,62.47729,73.61892,276.14841
38.85896,62.82538,73.82403,276.14706
38.86895,63.17334,74.02826,276.15054
