t_sim,x,y,z
34.71894,-16.53271,3.99124,-149.65894
34.72894,-16.59918,3.90777,-150.03760
34.73893,-16.66589,3.82076,-150.41510
34.74893,-16.73267,3.73034,-150.79126
34.75893,-16.79944,3.63659,-151.16602
34.76893,-16.86609,3.53954,-151.53925
34.77893,-16.93268,3.43925,-151.91101
34.78893,-16.99896,3.33577,-152.28119
34.79892,-17.06494,3.22915,-152.64972
34.80892,-17.13049,3.11943,-153.01654
34.81892,-17.19550,3.00666,-153.38165
34.82892,-17.25983,2.89086,-153.74506
34.83892,-17.32343,2.77214,-154.10675
34.84892,-17.38641,2.65065,-154.46680
34.85891,-17.44885,2.52645,-154.82513
34.86891,-17.51074,2.39961,-155.18176
34.87891,-17.57208,2.27021,-155.53668
34.88891,-17.63293,2.13830,-155.88989
34.89891,-17.69324,2.00395,-156.24146
34.90891,-17.75308,1.86720,-156.59137
34.91890,-17.81241,1.72808,-156.93964
34.92890,-17.87128,1.58664,-157.28625
34.93890,-17.92963,1.44292,-157.63129
34.94890,-17.98755,1.29693,-157.97473
34.95890,-18.04495,1.14871,-158.31659
34.96890,-18.10193,0.99829,-158.65692
34.97889,-18.15848,0.84569,-158.99579
34.98889,-18.21454,0.69094,-159.33313
34.99889,-18.27020,0.53407,-159.66901
35.00889,-18.32541,0.37510,-160.00348
35.01889,-18.38022,0.21405,-160.33649
35.02889,-18.43457,0.05095,-160.66809
35.03888,-18.48853,-0.11417,-160.99829
35.04888,-18.54205,-0.28129,-161.32715
35.05888,-18.59518,-0.45036,-161.65460
35.06888,-18.64792,-0.62129,-161.98065
35.07888,-18.70023,-0.79404,-162.30524
35.08888,-18.75214,-0.96846,-162.62830
35.09887,-18.80362,-1.14445,-162.94977
35.10887,-18.85474,-1.32178,-163.26947
35.11887,-18.90543,-1.50044,-163.58746
35.12887,-18.95572,-1.68023,-163.90363
35.13887,-19.00558,-1.86108,-164.21790
35.14887,-19.05505,-2.04292,-164.53021
35.15886,-19.10416,-2.22567,-164.84058
35.16886,-19.15280,-2.40931,-165.14899
35.17886,-19.20111,-2.59382,-165.45551
35.18886,-19.24902,-2.77919,-165.76013
35.19886,-19.29651,-2.96541,-166.06293
35.20886,-19.34360,-3.15258,-166.36389
35.21885,-19.38995,-3.34079,-166.66309
35.22885,-19.43518,-3.53092,-166.96106
35.23885,-19.47992,-3.72215,-167.25757
35.24885,-19.52377,-3.91561,-167.55334
35.25885,-19.56750,-4.11049,-167.84814
35.26884,-19.61163,-4.30710,-168.14227
35.27884,-19.65652,-4.50556,-168.43597
35.28884,-19.70255,-4.70578,-168.72913
35.29884,-19.75018,-4.90795,-169.02197
35.30884,-19.80081,-5.11281,-169.31537
35.31884,-19.85428,-5.31969,-169.60852
35.32883,-19.91174,-5.52883,-169.90173
35.33883,-19.97369,-5.73993,-170.19470
35.34883,-20.04062,-5.95271,-170.48724
35.35883,-20.11307,-6.16681,-170.77905
35.36883,-20.19150,-6.38183,-171.06946
35.37883,-20.27640,-6.59734,-171.35852
35.38882,-20.36804,-6.81284,-171.64587
35.39882,-20.46692,-7.02778,-171.93127
35.40882,-20.57327,-7.24158,-172.21436
35.41882,-20.68735,-7.45363,-172.49487
35.42882,-20.80923,-7.66332,-172.77246
35.43882,-20.93896,-7.87006,-173.04688
35.44881,-21.07666,-8.07320,-173.31805
35.45881,-21.22208,-8.27218,-173.58563
35.46881,-21.37518,-8.46639,-173.84955
35.47881,-21.53564,-8.65536,-174.10968
35.48881,-21.70309,-8.83860,-174.36603
35.49881,-21.87711,-9.01556,-174.61847
35.50880,-22.05722,-9.18574,-174.86670
35.51880,-22.24289,-9.34864,-175.11072
35.52880,-22.43359,-9.50386,-175.35022
35.53880,-22.62881,-9.65099,-175.58521
35.54880,-22.82803,-9.78964,-175.81561
35.55880,-23.03067,-9.91948,-176.04132
35.56879,-23.23611,-10.04020,-176.26245
35.57879,-23.44379,-10.15147,-176.47888
35.58879,-23.65335,-10.25231,-176.69049
35.59879,-23.86426,-10.34159,-176.89703
35.60879,-24.00095,-10.32156,-177.02820
35.61879,-24.14420,-10.30518,-177.16156
35.62878,-24.28992,-10.28045,-177.29205
35.63878,-24.43817,-10.24783,-177.41986
35.64878,-24.58878,-10.20768,-177.54510
35.65878,-24.74158,-10.16037,-177.66785
35.66878,-24.89645,-10.10628,-177.78821
35.67878,-25.05319,-10.04580,-177.90619
35.68877,-25.21164,-9.97935,-178.02203
35.69877,-25.37164,-9.90717,-178.13568
35.70877,-25.53311,-9.82938,-178.24719
35.71877,-25.69608,-9.74606,-178.35657
35.72877,-25.86050,-9.65732,-178.46381
35.73877,-26.02634,-9.56327,-178.56897
35.74876,-26.19351,-9.46404,-178.67206
35.75876,-26.36203,-9.35972,-178.77313
35.76876,-26.53186,-9.25045,-178.87219
35.77876,-26.70294,-9.13633,-178.96924
35.78876,-26.87524,-9.01748,-179.06433
35.79876,-27.04871,-8.89401,-179.15747
35.80875,-27.22333,-8.76603,-179.24872
35.81875,-27.39905,-8.63366,-179.33807
35.82875,-27.57587,-8.49700,-179.42560
35.83875,-27.75372,-8.35616,-179.51129
35.84875,-27.93253,-8.21124,-179.59521
35.85875,-28.11234,-8.06234,-179.67731
35.86874,-28.29309,-7.90956,-179.75769
35.87874,-28.47476,-7.75300,-179.83630
35.88874,-28.65732,-7.59275,-179.91321
35.89874,-28.84064,-7.42897,-179.98840
35.90874,-29.02475,-7.26173,-180.06195
35.91874,-29.20959,-7.09114,-180.13385
35.92873,-29.39514,-6.91727,-180.20410
35.93873,-29.58136,-6.74022,-180.27271
35.94873,-29.76819,-6.56006,-180.33972
35.95873,-29.95569,-6.37688,-180.40515
35.96873,-30.14380,-6.19076,-180.46906
35.97873,-30.33246,-6.00177,-180.53143
35.98872,-30.52167,-5.80999,-180.59229
35.99872,-30.71136,-5.61550,-180.65161
36.00872,-30.90170,-5.41841,-180.70953
36.01872,-31.09283,-5.21882,-180.76605
36.02872,-31.28442,-5.01671,-180.82111
36.03872,-31.47629,-4.81207,-180.87482
36.04871,-31.66861,-4.60559,-180.92725
36.05871,-31.86090,-4.39725,-180.97864
36.06871,-32.05289,-4.18617,-181.02826
36.07871,-32.24423,-3.97226,-181.07581
36.08871,-32.43442,-3.75546,-181.12097
36.09871,-32.62296,-3.53576,-181.16339
36.10870,-32.80936,-3.31315,-181.20276
36.11870,-32.99319,-3.08769,-181.23871
36.12870,-33.17395,-2.85945,-181.27087
36.13870,-33.35129,-2.62844,-181.29895
36.14870,-33.52469,-2.39481,-181.32251
36.15870,-33.69376,-2.15873,-181.34119
36.16869,-33.85840,-1.92375,-181.35565
36.17869,-34.01828,-1.68660,-181.36469
36.18869,-34.17337,-1.44757,-181.36841
36.19869,-34.32379,-1.20666,-181.36694
36.20869,-34.46970,-0.96390,-181.36047
36.21869,-34.61111,-0.71935,-181.34900
36.22868,-34.74817,-0.47305,-181.33270
36.23868,-34.88089,-0.22509,-181.31158
36.24868,-35.00940,0.02448,-181.28583
36.25868,-35.13376,0.27562,-181.25549
36.26868,-35.25406,0.52827,-181.22064
36.27868,-35.37036,0.78238,-181.18146
36.28867,-35.48273,1.03791,-181.13794
36.29867,-35.59128,1.29481,-181.09021
36.30867,-35.69608,1.55302,-181.03839
36.31867,-35.79721,1.81251,-180.98248
36.32867,-35.89471,2.07322,-180.92267
36.33867,-35.98868,2.33510,-180.85895
36.34866,-36.07913,2.59812,-180.79144
36.35866,-36.16617,2.86222,-180.72021
36.36866,-36.24985,3.12737,-180.64532
36.37866,-36.33020,3.39351,-180.56683
36.38866,-36.40735,3.66060,-180.48486
36.39866,-36.48132,3.92860,-180.39948
36.40865,-36.55215,4.19749,-180.31067
36.41865,-36.61990,4.46725,-180.21851
36.42865,-36.68460,4.73783,-180.12311
36.43865,-36.74631,5.00923,-180.02448
36.44865,-36.80505,5.28141,-179.92267
36.45865,-36.86090,5.55434,-179.81769
36.46864,-36.91388,5.82799,-179.70959
36.47864,-36.96405,6.10235,-179.59851
36.48864,-37.01138,6.37748,-179.48438
36.49864,-37.05603,6.65312,-179.36743
36.50864,-37.09814,6.92906,-179.24786
36.51864,-37.13748,7.20583,-179.12531
36.52863,-37.17450,7.48257,-179.00043
36.53863,-37.20926,7.75925,-178.87341
36.54863,-37.24185,8.03574,-178.74426
36.55863,-37.27237,8.31192,-178.61322
36.56863,-37.30090,8.58767,-178.48035
36.57863,-37.32758,8.86282,-178.34583
36.58862,-37.35239,9.13733,-178.20972
36.59862,-37.37546,9.41111,-178.07214
36.60862,-37.39679,9.68415,-177.93311
36.61862,-37.41647,9.95640,-177.79272
36.62862,-37.43448,10.22788,-177.65094
36.63861,-37.45084,10.49855,-177.50781
36.64861,-37.46564,10.76840,-177.36340
36.65861,-37.47882,11.03745,-177.21771
36.66861,-37.49045,11.30568,-177.07080
36.67861,-37.50055,11.57311,-176.92261
36.68861,-37.50916,11.83972,-176.77319
36.69860,-37.51624,12.10553,-176.62262
36.70860,-37.52188,12.37049,-176.47089
36.71860,-37.52612,12.63463,-176.31799
36.72860,-37.52948,12.89682,-176.16498
36.73860,-37.53241,13.15635,-176.01245
36.74860,-37.53516,13.41278,-175.86084
36.75859,-37.53769,13.66618,-175.71008
36.76859,-37.54004,13.91662,-175.56018
36.77859,-37.54218,14.16416,-175.41113
36.78859,-37.54410,14.40887,-175.26288
36.79859,-37.54581,14.65082,-175.11536
36.80859,-37.54730,14.89005,-174.96857
36.81858,-37.54855,15.12663,-174.82245
36.82858,-37.54959,15.36061,-174.67700
36.83858,-37.55038,15.59205,-174.53223
36.84858,-37.55103,15.82084,-174.38818
36.85858,-37.55154,16.04694,-174.24493
36.86858,-37.55200,16.27027,-174.10260
36.87857,-37.55243,16.49085,-173.96118
36.88857,-37.55283,16.70870,-173.82068
36.89857,-37.55319,16.92382,-173.68109
36.90857,-37.55356,17.13623,-173.54242
36.91857,-37.55392,17.34601,-173.40466
36.92857,-37.55429,17.55316,-173.26776
36.93856,-37.55463,17.75773,-173.13171
36.94856,-37.55496,17.95974,-172.99658
36.95856,-37.55530,18.15923,-172.86224
36.96856,-37.55563,18.35624,-172.72876
36.97856,-37.55597,18.55080,-172.59607
36.98856,-37.55630,18.74294,-172.46423
36.99855,-37.55664,18.93269,-172.33313
37.00855,-37.55695,19.12010,-172.20282
37.01855,-37.55725,19.30523,-172.07324
37.02855,-37.55753,19.48812,-171.94434
37.03855,-37.55771,19.66889,-171.81604
37.04855,-37.55783,19.84750,-171.68842
37.05854,-37.55792,20.02397,-171.56146
37.06854,-37.55798,20.19833,-171.43512
37.07854,-37.55765,20.37129,-171.30884
37.08854,-37.55692,20.54289,-171.18256
37.09854,-37.55579,20.71314,-171.05627
37.10854,-37.55426,20.88207,-170.92999
37.11853,-37.55234,21.04969,-170.80371
37.12853,-37.55002,21.21602,-170.67737
37.13853,-37.54730,21.38108,-170.55103
37.14853,-37.54416,21.54490,-170.42462
37.15853,-37.54062,21.70748,-170.29816
37.16853,-37.53668,21.86884,-170.17169
37.17852,-37.53235,22.02901,-170.04517
37.18852,-37.52768,22.18807,-169.91864
37.19852,-37.52267,22.34603,-169.79205
37.20852,-37.51727,22.50306,-169.66559
37.21852,-37.51147,22.65903,-169.53912
37.22852,-37.50500,22.81442,-169.41260
37.23851,-37.49808,22.96881,-169.28607
37.24851,-37.48990,23.12355,-169.15894
37.25851,-37.48117,23.27725,-169.03149
37.26851,-37.47195,23.42975,-168.90356
37.27851,-37.46225,23.58094,-168.77509
37.28851,-37.45212,23.73074,-168.64587
37.29850,-37.44150,23.87907,-168.51587
37.30850,-37.43048,24.02582,-168.38501
37.31850,-37.41901,24.17086,-168.25323
37.32850,-37.40714,24.31411,-168.12036
37.33850,-37.39487,24.45544,-167.98627
37.34850,-37.38226,24.59470,-167.85101
37.35849,-37.36935,24.73171,-167.71448
37.36849,-37.35635,24.86654,-167.57751
37.37849,-37.34332,24.99917,-167.44019
37.38849,-37.33026,25.12960,-167.30273
37.39849,-37.31723,25.25781,-167.16528
37.40849,-37.30426,25.38373,-167.02777
37.41848,-37.29135,25.50732,-166.89020
37.42848,-37.27859,25.62862,-166.75256
37.43848,-37.26675,25.74733,-166.61707
37.44848,-37.25528,25.86392,-166.48291
37.45848,-37.24380,25.97862,-166.34894
37.46848,-37.23242,26.09161,-166.21552
37.47847,-37.22107,26.20291,-166.08264
37.48847,-37.20978,26.31255,-165.95038
37.49847,-37.19852,26.42054,-165.81866
37.50847,-37.18732,26.52691,-165.68750
37.51847,-37.17618,26.63167,-165.55688
37.52847,-37.16510,26.73482,-165.42682
37.53846,-37.15405,26.83638,-165.29730
37.54846,-37.14307,26.93637,-165.16827
37.55846,-37.13211,27.03480,-165.03979
37.56846,-37.12122,27.13167,-164.91180
37.57846,-37.11038,27.22701,-164.78436
37.58846,-37.09958,27.32082,-164.65741
37.59845,-37.08884,27.41312,-164.53094
37.60845,-37.07812,27.50391,-164.40497
37.61845,-37.06747,27.59320,-164.27948
37.62845,-37.05685,27.68101,-164.15448
37.63845,-37.04630,27.76734,-164.02991
37.64845,-37.03580,27.85219,-163.90576
37.65844,-37.02533,27.93556,-163.78210
37.66844,-37.01492,28.01744,-163.65881
37.67844,-37.00455,28.09787,-163.53595
37.68844,-36.99423,28.17687,-163.41351
37.69844,-36.98380,28.25338,-163.28937
37.70844,-36.97333,28.32703,-163.16309
37.71843,-36.96298,28.39784,-163.03528
37.72843,-36.95285,28.46634,-162.90704
37.73843,-36.94302,28.53264,-162.77875
37.74843,-36.93353,28.59678,-162.65045
37.75843,-36.92438,28.65873,-162.52222
37.76843,-36.91565,28.71850,-162.39410
37.77842,-36.90735,28.77610,-162.26630
37.78842,-36.89948,28.83152,-162.13885
37.79842,-36.89209,28.88478,-162.01178
37.80842,-36.88522,28.93588,-161.88525
37.81842,-36.87881,28.98487,-161.75928
37.82842,-36.87296,29.03177,-161.63397
37.83841,-36.86761,29.07661,-161.50940
37.84841,-36.86279,29.11946,-161.38562
37.85841,-36.85849,29.16036,-161.26270
37.86841,-36.85468,29.19938,-161.14075
37.87841,-36.85129,29.23674,-161.01965
37.88841,-36.84979,29.27157,-160.90363
37.89840,-36.84869,29.30492,-160.78900
37.90840,-36.84775,29.33699,-160.67499
37.91840,-36.84695,29.36774,-160.56146
37.92840,-36.84628,29.39717,-160.44855
37.93840,-36.84576,29.42528,-160.33618
37.94840,-36.84540,29.45208,-160.22437
37.95839,-36.84512,29.47758,-160.11304
37.96839,-36.84500,29.50178,-160.00226
37.97839,-36.84500,29.52469,-159.89197
37.98839,-36.84512,29.54632,-159.78223
37.99839,-36.84537,29.56666,-159.67297
38.00839,-36.84573,29.58574,-159.56421
38.01838,-36.84622,29.60355,-159.45593
38.02838,-36.84683,29.62011,-159.34814
38.03838,-36.84756,29.63542,-159.24084
38.04838,-36.84842,29.64948,-159.13403
38.05838,-36.84937,29.66230,-159.02771
38.06837,-36.85043,29.67389,-158.92181
38.07837,-36.85159,29.68425,-158.81641
38.08837,-36.85287,29.69339,-158.71143
38.09837,-36.85428,29.70132,-158.60693
38.10837,-36.85577,29.70803,-158.50287
38.11837,-36.85736,29.71354,-158.39923
38.12836,-36.85907,29.71785,-158.29602
38.13836,-36.86087,29.72097,-158.19324
38.14836,-36.86276,29.72290,-158.09088
38.15836,-36.86475,29.72365,-157.98895
38.16836,-36.86685,29.72323,-157.88745
38.17836,-36.86902,29.72163,-157.78638
38.18835,-36.87128,29.71886,-157.68567
38.19835,-36.87363,29.71494,-157.58539
38.20835,-36.87607,29.70985,-157.48547
38.21835,-36.87860,29.70361,-157.38599
38.22835,-36.88123,29.69622,-157.28693
38.23835,-36.88394,29.68768,-157.18823
38.24834,-36.88675,29.67798,-157.08997
38.25834,-36.88971,29.66710,-156.99213
38.26834,-36.89282,29.65497,-156.89484
38.27834,-36.89630,29.64139,-156.79834
38.28834,-36.90030,29.62616,-156.70282
38.29834,-36.90512,29.60894,-156.60876
38.30833,-36.90994,29.59068,-156.51501
38.31833,-36.91476,29.57142,-156.42151
38.32833,-36.91959,29.55111,-156.32825
38.33833,-36.92444,29.52978,-156.23529
38.34833,-36.92984,29.50677,-156.14343
38.35833,-36.93579,29.48210,-156.05261
38.36832,-36.94205,29.45627,-155.96228
38.37832,-36.94852,29.42930,-155.87238
38.38832,-36.95627,29.40047,-155.78369
38.39832,-36.96484,29.37005,-155.69598
38.40832,-36.97516,29.33757,-155.61023
38.41832,-36.98627,29.30332,-155.52570
38.42831,-36.99777,29.26742,-155.44220
38.43831,-37.00949,29.22986,-155.35956
38.44831,-37.02130,29.19068,-155.27771
38.45831,-37.03314,29.14990,-155.19666
38.46831,-37.04492,29.10747,-155.11639
38.47831,-37.05658,29.06349,-155.03687
38.48830,-37.06812,29.01793,-154.95813
38.49830,-37.07941,28.97079,-154.88025
38.50830,-37.09045,28.92211,-154.80304
38.51830,-37.10117,28.87193,-154.72662
38.52830,-37.11151,28.82024,-154.65100
38.53830,-37.12140,28.76710,-154.57605
38.54829,-37.13080,28.71254,-154.50189
38.55829,-37.13968,28.65659,-154.42834
38.56829,-37.14487,28.59859,-154.35724
38.57829,-37.14899,28.53936,-154.28680
38.58829,-37.15274,28.47910,-154.21680
38.59829,-37.15637,28.41787,-154.14697
38.60828,-37.15988,28.35568,-154.07739
38.61828,-37.16333,28.29255,-154.00800
38.62828,-37.16672,28.22847,-153.93884
38.63828,-37.17004,28.16348,-153.86987
38.64828,-37.17331,28.09754,-153.80115
38.65828,-37.17654,28.03067,-153.73260
38.66827,-37.17969,27.96288,-153.66431
38.67827,-37.18280,27.89416,-153.59619
38.68827,-37.18585,27.82451,-153.52832
38.69827,-37.18881,27.75395,-153.46063
38.70827,-37.19174,27.68247,-153.39319
38.71827,-37.19461,27.61007,-153.32593
38.72826,-37.19742,27.53676,-153.25891
38.73826,-37.20016,27.46253,-153.19208
38.74826,-37.20285,27.38739,-153.12543
38.75826,-37.20547,27.31134,-153.05902
38.76826,-37.20807,27.23438,-152.99280
38.77826,-37.21060,27.15652,-152.92676
38.78825,-37.21307,27.07776,-152.86096
38.79825,-37.21548,26.99809,-152.79529
38.80825,-37.21783,26.91751,-152.72992
38.81825,-37.22012,26.83604,-152.66473
38.82825,-37.22235,26.75366,-152.59973
38.83825,-37.22452,26.67039,-152.53491
38.84824,-37.22662,26.58622,-152.47034
38.85824,-37.22870,26.50115,-152.40594
38.86824,-37.23071,26.41519,-152.34174
38.87824,-37.23267,26.32834,-152.27771
38.88824,-37.23456,26.24059,-152.21387
38.89824,-37.23639,26.15194,-152.15027
38.90823,-37.23819,26.06242,-152.08685
38.91823,-37.23993,25.97201,-152.02362
38.92823,-37.24161,25.88073,-151.96057
38.93823,-37.24323,25.78857,-151.89771
38.94823,-37.24478,25.69554,-151.83508
38.95823,-37.24631,25.60165,-151.77264
38.96822,-37.24777,25.50690,-151.71045
38.97822,-37.24899,25.41126,-151.64844
38.98822,-37.25009,25.31476,-151.58667
38.99822,-37.25104,25.21739,-151.52515
39.00822,-37.25092,25.11888,-151.46417
39.01822,-37.25024,25.01935,-151.40381
39.02821,-37.24799,24.91845,-151.34436
39.03821,-37.24393,24.81595,-151.28619
39.04821,-37.23901,24.71208,-151.22894
39.05821,-37.23364,24.60691,-151.17261
39.06821,-37.22800,24.50045,-151.11707
39.07821,-37.22211,24.39267,-151.06232
39.08820,-37.21613,24.28362,-151.00836
39.09820,-37.21008,24.17324,-150.95526
39.10820,-37.20407,24.06160,-150.90289
39.11820,-37.19824,23.94875,-150.85132
39.12820,-37.19382,23.83398,-150.80121
39.13820,-37.19067,23.71786,-150.75226
39.14819,-37.18793,23.60078,-150.70386
39.15819,-37.18533,23.48289,-150.65564
39.16819,-37.18280,23.36425,-150.60767
39.17819,-37.18030,23.24490,-150.55988
39.18819,-37.17783,23.12483,-150.51227
39.19819,-37.17532,23.00405,-150.46484
39.20818,-37.17288,22.88257,-150.41760
39.21818,-37.17044,22.76039,-150.37054
39.22818,-37.16803,22.63751,-150.32367
39.23818,-37.16562,22.51395,-150.27698
39.24818,-37.16324,22.38970,-150.23047
39.25818,-37.16086,22.26476,-150.18408
39.26817,-37.15848,22.13915,-150.13788
39.27817,-37.15613,22.01287,-150.09186
39.28817,-37.15378,21.88591,-150.04602
39.29817,-37.15146,21.75829,-150.00037
39.30817,-37.14914,21.63000,-149.95490
39.31817,-37.14685,21.50105,-149.90961
39.32816,-37.14456,21.37145,-149.86450
39.33816,-37.14230,21.24119,-149.81958
39.34816,-37.14005,21.11029,-149.77484
39.35816,-37.13782,20.97874,-149.73029
39.36816,-37.13559,20.84655,-149.68591
39.37816,-37.13339,20.71372,-149.64166
39.38815,-37.13120,20.58025,-149.59760
39.39815,-37.12903,20.44616,-149.55371
39.40815,-37.12686,20.31144,-149.51001
39.41815,-37.12473,20.17610,-149.46649
39.42815,-37.12259,20.04014,-149.42316
39.43815,-37.12045,19.90356,-149.38000
39.44814,-37.11835,19.76637,-149.33704
39.45814,-37.11624,19.62858,-149.29425
39.46814,-37.11417,19.49018,-149.25165
39.47814,-37.11209,19.35118,-149.20923
39.48814,-37.11005,19.21158,-149.16699
39.49813,-37.10800,19.07139,-149.12494
39.50813,-37.10599,18.93061,-149.08307
39.51813,-37.10397,18.78925,-149.04138
39.52813,-37.10199,18.64730,-148.99988
39.53813,-37.10001,18.50478,-148.95856
39.54813,-37.09805,18.36168,-148.91742
39.55812,-37.09607,18.21801,-148.87640
39.56812,-37.09415,18.07377,-148.83557
39.57812,-37.09222,17.92897,-148.79492
39.58812,-37.09030,17.78360,-148.75446
39.59812,-37.08841,17.63769,-148.71417
39.60812,-37.08652,17.49122,-148.67407
39.61811,-37.08466,17.34420,-148.63416
39.62811,-37.08279,17.19663,-148.59442
39.63811,-37.08096,17.04852,-148.55487
39.64811,-37.07913,16.89988,-148.51550
39.65811,-37.07733,16.75070,-148.47632
39.66811,-37.07553,16.60101,-148.43726
39.67810,-37.07373,16.45080,-148.39838
39.68810,-37.07196,16.30007,-148.35968
39.69810,-37.07019,16.14882,-148.32117
39.70810,-37.06842,15.99707,-148.28278
39.71810,-37.06668,15.84481,-148.24457
39.72810,-37.06497,15.69194,-148.20667
39.73809,-37.06332,15.53850,-148.16901
39.74809,-37.06186,15.38408,-148.13214
39.75809,-37.06155,15.22730,-148.09753
39.76809,-37.06314,15.06673,-148.06689
39.77809,-37.06702,14.90107,-148.04211
39.78809,-37.07227,14.72933,-148.02539
39.79808,-37.07797,14.55220,-148.01654
39.80808,-37.08334,14.36988,-148.01575
39.81808,-37.08765,14.18312,-148.02240
39.82808,-37.09036,13.99241,-148.03632
39.83808,-37.09125,13.79879,-148.05615
39.84808,-37.09015,13.60294,-148.08093
39.85807,-37.08670,13.40510,-148.11060
39.86807,-37.08051,13.20550,-148.14496
39.87807,-37.07114,13.00438,-148.18390
39.88807,-37.05820,12.80192,-148.22717
39.89807,-37.04111,12.59826,-148.27484
39.90807,-37.01913,12.39353,-148.32690
39.91806,-36.99176,12.18790,-148.38306
39.92806,-36.95865,11.98160,-148.44287
39.93806,-36.91904,11.77475,-148.50623
39.94806,-36.87228,11.56753,-148.57269
39.95806,-36.81778,11.36011,-148.64178
39.96806,-36.75464,11.15264,-148.71313
39.97805,-36.68280,10.94535,-148.78595
39.98805,-36.60202,10.73844,-148.85956
39.99805,-36.51242,10.53209,-148.93317
40.00805,-36.41412,10.32646,-149.00604
40.01805,-36.30713,10.12172,-149.07745
40.02805,-36.19174,9.91800,-149.14661
40.03804,-36.06799,9.71545,-149.21289
40.04804,-35.93625,9.51419,-149.27551
40.05804,-35.79803,9.31423,-149.33331
40.06804,-35.65402,9.11578,-149.38617
40.07804,-35.50394,8.91902,-149.43433
40.08804,-35.34698,8.72391,-149.47748
40.09803,-35.18311,8.53045,-149.51569
40.10803,-35.01245,8.33860,-149.54913
40.11803,-34.83517,8.14833,-149.57788
40.12803,-34.65149,7.95958,-149.60205
40.13803,-34.46158,7.77233,-149.62177
40.14803,-34.26575,7.58654,-149.63721
40.15802,-34.06409,7.40219,-149.64838
40.16802,-33.85684,7.21924,-149.65546
40.17802,-33.64423,7.03766,-149.65857
40.18802,-33.42642,6.85739,-149.65784
40.19802,-33.20358,6.67841,-149.65332
40.20802,-32.97586,6.50070,-149.64514
40.21801,-32.74344,6.32421,-149.63336
40.22801,-32.50647,6.14892,-149.61810
40.23801,-32.26511,5.97480,-149.59943
40.24801,-32.01944,5.80182,-149.57745
40.25801,-31.76968,5.62994,-149.55225
40.26801,-31.51599,5.45915,-149.52386
40.27800,-31.25851,5.28941,-149.49243
40.28800,-30.99741,5.12068,-149.45807
40.29800,-30.73279,4.95294,-149.42084
40.30800,-30.46478,4.78617,-149.38080
40.31800,-30.19351,4.62035,-149.33801
40.32800,-29.91907,4.45544,-149.29260
40.33799,-29.64160,4.29144,-149.24457
40.34799,-29.36115,4.12832,-149.19397
40.35799,-29.07782,3.96606,-149.14093
40.36799,-28.79172,3.80464,-149.08545
40.37799,-28.50293,3.64405,-149.02759
40.38799,-28.21155,3.48426,-148.96741
40.39798,-27.91763,3.32526,-148.90497
40.40798,-27.62128,3.16704,-148.84027
40.41798,-27.32266,3.00962,-148.77344
40.42798,-27.02188,2.85297,-148.70453
40.43798,-26.71899,2.69709,-148.63354
40.44798,-26.41406,2.54196,-148.56049
40.45797,-26.10718,2.38756,-148.48553
40.46797,-25.79837,2.23389,-148.40869
40.47797,-25.48795,2.08061,-148.33014
40.48797,-25.17560,1.92798,-148.24976
40.49797,-24.86188,1.77583,-148.16797
40.50797,-24.54733,1.62391,-148.08478
40.51796,-24.23184,1.47245,-148.00055
40.52796,-23.91479,1.32226,-147.91437
40.53796,-23.59616,1.17396,-147.82574
40.54796,-23.27603,1.02801,-147.73450
40.55796,-22.95444,0.88495,-147.64020
40.56796,-22.63174,0.74523,-147.54285
40.57795,-22.30817,0.60934,-147.44226
40.58795,-21.98386,0.47777,-147.33826
40.59795,-21.65915,0.35096,-147.23077
40.60795,-21.33426,0.22940,-147.11963
40.61795,-21.00955,0.11359,-147.00476
40.62795,-20.68536,0.00395,-146.88611
40.63794,-20.36212,-0.09903,-146.76367
40.64794,-20.04022,-0.19495,-146.63739
40.65794,-19.72018,-0.28340,-146.50739
40.66794,-19.40247,-0.36400,-146.37378
40.67794,-19.08768,-0.43641,-146.23651
40.68794,-18.77631,-0.50033,-146.09583
40.69793,-18.46893,-0.55552,-145.95184
40.70793,-18.16623,-0.60177,-145.80481
40.71793,-17.86880,-0.63894,-145.65491
40.72793,-17.57727,-0.66692,-145.50238
40.73793,-17.29224,-0.68570,-145.34753
40.74793,-17.01447,-0.69529,-145.19073
40.75792,-16.74438,-0.69579,-145.03217
40.76792,-16.48273,-0.68734,-144.87244
40.77792,-16.23016,-0.67021,-144.71161
40.78792,-15.98724,-0.64516,-144.55048
40.79792,-15.75317,-0.61444,-144.39050
40.80792,-15.52869,-0.57598,-144.23077
40.81791,-15.31403,-0.52948,-144.07117
40.82791,-15.10895,-0.47501,-143.91156
40.83791,-14.91321,-0.41276,-143.75201
40.84791,-14.72662,-0.34294,-143.59253
40.85791,-14.54889,-0.26576,-143.43304
40.86791,-14.37982,-0.18142,-143.27362
40.87790,-14.21924,-0.09013,-143.11426
40.88790,-14.06689,0.00794,-142.95496
40.89790,-13.92261,0.11258,-142.79572
40.90790,-13.78619,0.22362,-142.63660
40.91790,-13.65747,0.34087,-142.47754
40.92789,-13.53625,0.46415,-142.31860
40.93789,-13.42236,0.59330,-142.15979
40.94789,-13.31567,0.72815,-142.00110
40.95789,-13.21600,0.86853,-141.84253
40.96789,-13.12317,1.01428,-141.68414
40.97789,-13.03705,1.16525,-141.52588
40.98788,-12.95752,1.32129,-141.36780
40.99788,-12.88440,1.48223,-141.20990
