t_sim,x,y,z
28.53837,122.36938,21.68911,-39.22612
28.54837,122.12967,21.84514,-39.48139
28.55837,121.88879,22.00178,-39.73525
28.56837,121.64671,22.15902,-39.98770
28.57837,121.40346,22.31684,-40.23871
28.58836,121.15901,22.47523,-40.48829
28.59836,120.91336,22.63418,-40.73641
28.60836,120.66652,22.79365,-40.98306
28.61836,120.41847,22.95365,-41.22824
28.62836,120.16922,23.11415,-41.47193
28.63836,119.91876,23.27514,-41.71412
28.64835,119.66710,23.43660,-41.95479
28.65835,119.41422,23.59851,-42.19395
28.66835,119.16013,23.76085,-42.43157
28.67835,118.90482,23.92363,-42.66765
28.68835,118.64830,24.08679,-42.90217
28.69835,118.39056,24.25034,-43.13513
28.70834,118.13161,24.41427,-43.36652
28.71834,117.87143,24.57855,-43.59632
28.72834,117.61002,24.74317,-43.82453
28.73834,117.34737,24.90812,-44.05113
28.74834,117.08345,25.07338,-44.27612
28.75834,116.81830,25.23895,-44.49949
28.76833,116.55191,25.40479,-44.72122
28.77833,116.28429,25.57089,-44.94131
28.78833,116.01543,25.73724,-45.15977
28.79833,115.74533,25.90382,-45.37658
28.80833,115.47401,26.07062,-45.59176
28.81833,115.20148,26.23763,-45.80531
28.82832,114.92773,26.40483,-46.01722
28.83832,114.65277,26.57222,-46.22752
28.84832,114.37662,26.73977,-46.43620
28.85832,114.09926,26.90749,-46.64326
28.86832,113.82074,27.07534,-46.84871
28.87832,113.54103,27.24332,-47.05256
28.88831,113.26016,27.41140,-47.25480
28.89831,112.97815,27.57957,-47.45545
28.90831,112.69501,27.74785,-47.65454
28.91831,112.41074,27.91624,-47.85210
28.92831,112.12537,28.08473,-48.04814
28.93831,111.83888,28.25332,-48.24268
28.94830,111.55135,28.42200,-48.43575
28.95830,111.26276,28.59076,-48.62734
28.96830,110.97311,28.75960,-48.81749
28.97830,110.68245,28.92851,-49.00621
28.98830,110.39078,29.09750,-49.19352
28.99830,110.09811,29.26655,-49.37942
29.00829,109.80446,29.43565,-49.56395
29.01829,109.50984,29.60482,-49.74711
29.02829,109.21426,29.77404,-49.92892
29.03829,108.91776,29.94331,-50.10939
29.04829,108.62032,30.11261,-50.28854
29.05829,108.32196,30.28195,-50.46638
29.06828,108.02271,30.45132,-50.64293
29.07828,107.72256,30.62072,-50.81820
29.08828,107.42155,30.79014,-50.99220
29.09828,107.11969,30.95958,-51.16496
29.10828,106.81699,31.12903,-51.33647
29.11828,106.51344,31.29849,-51.50675
29.12827,106.20908,31.46793,-51.67581
29.13827,105.90393,31.63736,-51.84366
29.14827,105.59799,31.80676,-52.01031
29.15827,105.29129,31.97613,-52.17579
29.16827,104.98386,32.14550,-52.34011
29.17827,104.67566,32.31488,-52.50331
29.18826,104.36678,32.48428,-52.66542
29.19826,104.05719,32.65370,-52.82646
29.20826,103.74692,32.82314,-52.98645
29.21826,103.43594,32.99259,-53.14538
29.22826,103.12430,33.16206,-53.30327
29.23826,102.81198,33.33152,-53.46012
29.24825,102.49899,33.50099,-53.61596
29.25825,102.18536,33.67046,-53.77077
29.26825,101.87109,33.83991,-53.92458
29.27825,101.55620,34.00936,-54.07739
29.28825,101.24068,34.17879,-54.22921
29.29825,100.92455,34.34821,-54.38006
29.30824,100.60782,34.51760,-54.52994
29.31824,100.29050,34.68697,-54.67886
29.32824,99.97260,34.85632,-54.82683
29.33824,99.65413,35.02563,-54.97386
29.34824,99.33510,35.19491,-55.11996
29.35824,99.01550,35.36415,-55.26514
29.36823,98.69537,35.53336,-55.40940
29.37823,98.37471,35.70251,-55.55275
29.38823,98.05351,35.87163,-55.69521
29.39823,97.73180,36.04070,-55.83678
29.40823,97.40958,36.20971,-55.97748
29.41823,97.08685,36.37868,-56.11729
29.42822,96.76363,36.54759,-56.25625
29.43822,96.43988,36.71646,-56.39436
29.44822,96.11565,36.88528,-56.53162
29.45822,95.79091,37.05408,-56.66804
29.46822,95.46568,37.22283,-56.80364
29.47822,95.13998,37.39154,-56.93842
29.48821,94.81383,37.56019,-57.07238
29.49821,94.48720,37.72879,-57.20553
29.50821,94.16011,37.89735,-57.33790
29.51821,93.83266,38.06583,-57.46946
29.52821,93.50491,38.23418,-57.60022
29.53821,93.17679,38.40245,-57.73021
29.54820,92.84854,38.57047,-57.85941
29.55820,92.52005,38.73828,-57.98784
29.56820,92.19122,38.90583,-58.11551
29.57820,91.86218,39.07307,-58.24242
29.58820,91.53271,39.23995,-58.36858
29.59820,91.20276,39.40645,-58.49399
29.60819,90.87231,39.57249,-58.61864
29.61819,90.54126,39.73802,-58.74253
29.62819,90.20966,39.90296,-58.86565
29.63819,89.87741,40.06723,-58.98799
29.64819,89.54446,40.23077,-59.10954
29.65818,89.21078,40.39349,-59.23030
29.66818,88.87634,40.55532,-59.35025
29.67818,88.54105,40.71618,-59.46940
29.68818,88.20486,40.87599,-59.58771
29.69818,87.86786,41.03468,-59.70519
29.70818,87.52991,41.19216,-59.82182
29.71817,87.19098,41.34835,-59.93758
29.72817,86.85107,41.50317,-60.05247
29.73817,86.51016,41.65653,-60.16647
29.74817,86.16818,41.80836,-60.27956
29.75817,85.82516,41.95856,-60.39172
29.76817,85.48096,42.10707,-60.50295
29.77816,85.13556,42.25380,-60.61320
29.78816,84.78894,42.39867,-60.72248
29.79816,84.44110,42.54162,-60.83075
29.80816,84.09210,42.68256,-60.93800
29.81816,83.74188,42.82146,-61.04422
29.82816,83.39047,42.95824,-61.14940
29.83815,83.03787,43.09281,-61.25352
29.84815,82.68402,43.22514,-61.35656
29.85815,82.32901,43.35515,-61.45852
29.86815,81.97266,43.48276,-61.55935
29.87815,81.61508,43.60792,-61.65906
29.88815,81.25629,43.73060,-61.75764
29.89814,80.89621,43.85069,-61.85506
29.90814,80.53494,43.96810,-61.95131
29.91814,80.17242,44.08289,-62.04642
29.92814,79.80872,44.19501,-62.14039
29.93814,79.44382,44.30455,-62.23324
29.94814,79.07776,44.41155,-62.32499
29.95813,78.71054,44.51605,-62.41566
29.96813,78.34222,44.61808,-62.50526
29.97813,77.97278,44.71767,-62.59380
29.98813,77.60226,44.81485,-62.68130
29.99813,77.23068,44.90965,-62.76778
30.00813,76.85806,45.00209,-62.85323
30.01812,76.48441,45.09220,-62.93769
30.02812,76.10974,45.18002,-63.02115
30.03812,75.73407,45.26555,-63.10364
30.04812,75.35742,45.34883,-63.18516
30.05812,74.97983,45.42989,-63.26573
30.06812,74.60129,45.50873,-63.34535
30.07811,74.22180,45.58539,-63.42404
30.08811,73.84143,45.65989,-63.50181
30.09811,73.46017,45.73225,-63.57867
30.10811,73.07803,45.80251,-63.65464
30.11811,72.69504,45.87067,-63.72971
30.12811,72.31122,45.93675,-63.80391
30.13810,71.92657,46.00079,-63.87723
30.14810,71.54111,46.06280,-63.94970
30.15810,71.15488,46.12279,-64.02131
30.16810,70.76785,46.18079,-64.09209
30.17810,70.38010,46.23682,-64.16203
30.18810,69.99161,46.29089,-64.23116
30.19809,69.60239,46.34303,-64.29946
30.20809,69.21246,46.39326,-64.36697
30.21809,68.82184,46.44158,-64.43368
30.22809,68.43054,46.48803,-64.49960
30.23809,68.03857,46.53262,-64.56474
30.24809,67.64597,46.57536,-64.62911
30.25808,67.25275,46.61629,-64.69271
30.26808,66.85889,46.65540,-64.75557
30.27808,66.46445,46.69272,-64.81767
30.28808,66.06940,46.72826,-64.87904
30.29808,65.67380,46.76205,-64.93967
30.30808,65.27762,46.79410,-64.99958
30.31807,64.88089,46.82442,-65.05877
30.32807,64.48364,46.85303,-65.11725
30.33807,64.08588,46.87994,-65.17504
30.34807,63.68759,46.90518,-65.23212
30.35807,63.28882,46.92876,-65.28852
30.36807,62.88956,46.95069,-65.34423
30.37806,62.48984,46.97102,-65.39927
30.38806,62.08972,46.98975,-65.45363
30.39806,61.68918,47.00690,-65.50733
30.40806,61.28821,47.02244,-65.56038
30.41806,60.88693,47.03638,-65.61279
30.42806,60.48526,47.04874,-65.66456
30.43805,60.08328,47.05949,-65.71572
30.44805,59.68100,47.06866,-65.76626
30.45805,59.27832,47.07620,-65.81621
30.46805,58.87531,47.08214,-65.86557
30.47805,58.47195,47.08645,-65.91436
30.48805,58.06830,47.08913,-65.96258
30.49804,57.66434,47.09018,-66.01025
30.50804,57.26004,47.08961,-66.05738
30.51804,56.85544,47.08738,-66.10398
30.52804,56.45053,47.08350,-66.15007
30.53804,56.04535,47.07797,-66.19564
30.54804,55.63986,47.07079,-66.24072
30.55803,55.23410,47.06193,-66.28531
30.56803,54.82809,47.05140,-66.32943
30.57803,54.42181,47.03919,-66.37309
30.58803,54.01538,47.02532,-66.41629
30.59803,53.60876,47.00977,-66.45905
30.60803,53.20190,46.99250,-66.50138
30.61802,52.79489,46.97354,-66.54330
30.62802,52.38766,46.95284,-66.58482
30.63802,51.98029,46.93042,-66.62595
30.64802,51.57269,46.90624,-66.66670
30.65802,51.16498,46.88032,-66.70710
30.66802,50.75708,46.85262,-66.74715
30.67801,50.34903,46.82315,-66.78686
30.68801,49.94086,46.79188,-66.82625
30.69801,49.53256,46.75882,-66.86532
30.70801,49.12418,46.72395,-66.90410
30.71801,48.71567,46.68726,-66.94260
30.72801,48.30707,46.64875,-66.98083
30.73800,47.89841,46.60840,-67.01880
30.74800,47.48969,46.56619,-67.05652
30.75800,47.08099,46.52219,-67.09398
30.76800,46.67227,46.47633,-67.13121
30.77800,46.26352,46.42858,-67.16824
30.78800,45.85483,46.37897,-67.20508
30.79799,45.44617,46.32746,-67.24175
30.80799,45.03757,46.27404,-67.27827
30.81799,44.62900,46.21867,-67.31469
30.82799,44.22052,46.16134,-67.35101
30.83799,43.81210,46.10202,-67.38726
30.84799,43.40378,46.04070,-67.42347
30.85798,42.99557,45.97735,-67.45967
30.86798,42.58746,45.91195,-67.49588
30.87798,42.17953,45.84447,-67.53212
30.88798,41.77173,45.77491,-67.56842
30.89798,41.36411,45.70322,-67.60482
30.90798,40.95667,45.62941,-67.64132
30.91797,40.54944,45.55345,-67.67796
30.92797,40.14243,45.47533,-67.71476
30.93797,39.73566,45.39502,-67.75175
30.94797,39.32916,45.31251,-67.78894
30.95797,38.92291,45.22778,-67.82638
30.96797,38.51697,45.14079,-67.86407
30.97796,38.11136,45.05154,-67.90206
30.98796,37.70612,44.96001,-67.94037
30.99796,37.30118,44.86617,-67.97902
31.00796,36.89664,44.77001,-68.01805
31.01796,36.49249,44.67151,-68.05747
31.02796,36.08878,44.57065,-68.09732
31.03795,35.68552,44.46740,-68.13762
31.04795,35.28271,44.36176,-68.17840
31.05795,34.88043,44.25369,-68.21969
31.06795,34.47864,44.14320,-68.26150
31.07795,34.07736,44.03025,-68.30388
31.08794,33.67667,43.91484,-68.34684
31.09794,33.27655,43.79694,-68.39041
31.10794,32.87708,43.67659,-68.43459
31.11794,32.47824,43.55376,-68.47941
31.12794,32.08020,43.42850,-68.52486
31.13794,31.68289,43.30070,-68.57104
31.14793,31.28632,43.17039,-68.61794
31.15793,30.89059,43.03757,-68.66558
31.16793,30.49570,42.90219,-68.71403
31.17793,30.10181,42.76433,-68.76324
31.18793,29.70883,42.62386,-68.81334
31.19793,29.31683,42.48071,-68.86441
31.20792,28.92590,42.33483,-68.91649
31.21792,28.53607,42.18619,-68.96966
31.22792,28.14740,42.03477,-69.02395
31.23792,27.75998,41.88048,-69.07945
31.24792,27.37387,41.72327,-69.13626
31.25792,26.98917,41.56310,-69.19445
31.26791,26.60590,41.39999,-69.25401
31.27791,26.22418,41.23380,-69.31514
31.28791,25.84412,41.06443,-69.37798
31.29791,25.46591,40.89193,-69.44253
31.30791,25.08948,40.71607,-69.50905
31.31791,24.71500,40.53685,-69.57763
31.32790,24.34274,40.35398,-69.64860
31.33790,23.97293,40.16729,-69.72223
31.34790,23.60596,39.97663,-69.79880
31.35790,23.24213,39.78185,-69.87859
31.36790,22.88184,39.58282,-69.96188
31.37790,22.52557,39.37944,-70.04895
31.38789,22.17343,39.17153,-70.14011
31.39789,21.82596,38.95901,-70.23568
31.40789,21.48358,38.74194,-70.33579
31.41789,21.14703,38.52023,-70.44091
31.42789,20.81683,38.29400,-70.55120
31.43789,20.49329,38.06352,-70.66660
31.44788,20.17734,37.82875,-70.78768
31.45788,19.86981,37.58994,-70.91466
31.46788,19.57147,37.34737,-71.04769
31.47788,19.28293,37.10145,-71.18684
31.48788,19.00488,36.85282,-71.33207
31.49788,18.73816,36.60219,-71.48323
31.50787,18.48343,36.35030,-71.64014
31.51787,18.24109,36.09805,-71.80207
31.52787,18.01144,35.84608,-71.96933
31.53787,17.79468,35.59525,-72.14180
31.54787,17.59082,35.34633,-72.31929
31.55787,17.39981,35.10017,-72.50164
31.56786,17.22159,34.85754,-72.68861
31.57786,17.05600,34.61925,-72.87998
31.58786,16.90280,34.38606,-73.07548
31.59786,16.76169,34.15871,-73.27481
31.60786,16.63232,33.93790,-73.47767
31.61786,16.51425,33.72434,-73.68372
31.62785,16.40704,33.51863,-73.89259
31.63785,16.31021,33.32138,-74.10395
31.64785,16.22321,33.13316,-74.31740
31.65785,16.14545,32.95448,-74.53255
31.66785,16.07635,32.78577,-74.74898
31.67785,16.01523,32.62745,-74.96631
31.68784,15.96146,32.47989,-75.18411
31.69784,15.91434,32.34337,-75.40198
31.70784,15.87317,32.21812,-75.61944
31.71784,15.83725,32.10433,-75.83606
31.72784,15.80582,32.00212,-76.05141
31.73784,15.77820,31.91151,-76.26505
31.74783,15.75363,31.83241,-76.47652
31.75783,15.73135,31.76471,-76.68556
31.76783,15.71048,31.70744,-76.89197
31.77783,15.69034,31.66109,-77.09567
31.78783,15.67017,31.62531,-77.29647
31.79783,15.64926,31.59961,-77.49422
31.80782,15.62701,31.58355,-77.68888
31.81782,15.60275,31.57658,-77.88038
31.82782,15.57587,31.57824,-78.06879
31.83782,15.54578,31.58808,-78.25404
31.84782,15.51196,31.60561,-78.43607
31.85782,15.47397,31.63034,-78.61480
31.86781,15.43121,31.66183,-78.79020
31.87781,15.38287,31.69932,-78.96229
31.88781,15.32953,31.74043,-79.13064
31.89781,15.27060,31.78696,-79.29526
31.90781,15.20630,31.83891,-79.45626
31.91781,15.13672,31.89621,-79.61369
31.92780,15.06201,31.95876,-79.76761
31.93780,14.98230,32.02641,-79.91808
31.94780,14.89764,32.09908,-80.06514
31.95780,14.80820,32.17660,-80.20883
31.96780,14.71399,32.25888,-80.34921
31.97780,14.61520,32.34579,-80.48632
31.98779,14.51190,32.43725,-80.62024
31.99779,14.40421,32.53307,-80.75097
32.00779,14.29221,32.63318,-80.87856
32.01779,14.17593,32.73750,-81.00304
32.02779,14.05548,32.84595,-81.12447
32.03779,13.93088,32.95850,-81.24285
32.04778,13.80215,33.07513,-81.35820
32.05778,13.66922,33.19596,-81.47050
32.06778,13.53207,33.32095,-81.57975
32.07778,13.39084,33.44998,-81.68600
32.08778,13.24545,33.58311,-81.78926
32.09778,13.09598,33.72028,-81.88953
32.10777,12.94254,33.86136,-81.98686
32.11777,12.78513,34.00633,-82.08128
32.12777,12.62384,34.15510,-82.17281
32.13777,12.45883,34.30748,-82.26154
32.14777,12.29013,34.46342,-82.34748
32.15777,12.11783,34.62280,-82.43067
32.16776,11.94199,34.78557,-82.51114
32.17776,11.76285,34.95144,-82.58900
32.18776,11.58041,35.12041,-82.66424
32.19776,11.39478,35.29235,-82.73693
32.20776,11.20605,35.46716,-82.80710
32.21776,11.01437,35.64466,-82.87478
32.22775,10.81982,35.82475,-82.94003
32.23775,10.62250,36.00732,-83.00288
32.24775,10.42249,36.19228,-83.06337
32.25775,10.21985,36.37952,-83.12155
32.26775,10.01468,36.56896,-83.17745
32.27775,9.80704,36.76051,-83.23111
32.28774,9.59705,36.95411,-83.28257
32.29774,9.38467,37.14967,-83.33185
32.30774,9.17004,37.34711,-83.37899
32.31774,8.95322,37.54637,-83.42402
32.32774,8.73425,37.74737,-83.46697
32.33774,8.51318,37.95004,-83.50787
32.34773,8.29010,38.15434,-83.54675
32.35773,8.06503,38.36017,-83.58364
32.36773,7.83807,38.56749,-83.61857
32.37773,7.60925,38.77623,-83.65156
32.38773,7.37860,38.98634,-83.68265
32.39773,7.14621,39.19776,-83.71185
32.40772,6.91211,39.41044,-83.73920
32.41772,6.67633,39.62432,-83.76472
32.42772,6.43896,39.83936,-83.78844
32.43772,6.20001,40.05550,-83.81038
32.44772,5.95950,40.27269,-83.83056
32.45772,5.71753,40.49089,-83.84902
32.46771,5.47409,40.71008,-83.86577
32.47771,5.22922,40.93021,-83.88082
32.48771,4.98297,41.15124,-83.89420
32.49771,4.73535,41.37313,-83.90593
32.50771,4.48642,41.59586,-83.91604
32.51770,4.23621,41.81937,-83.92454
32.52770,3.98474,42.04365,-83.93146
32.53770,3.73206,42.26863,-83.93681
32.54770,3.47821,42.49430,-83.94063
32.55770,3.22321,42.72062,-83.94297
32.56770,2.96707,42.94756,-83.94384
32.57769,2.70984,43.17506,-83.94327
32.58769,2.45163,43.40302,-83.94130
32.59769,2.19244,43.63150,-83.93784
32.60769,1.93228,43.86046,-83.93284
32.61769,1.67120,44.08987,-83.92627
32.62769,1.40927,44.31973,-83.91804
32.63768,1.14648,44.55003,-83.90808
32.64768,0.88290,44.78075,-83.89635
32.65768,0.61853,45.01189,-83.88276
32.66768,0.35345,45.24339,-83.86725
32.67768,0.08771,45.47525,-83.84976
32.68768,-0.17871,45.70742,-83.83023
32.69767,-0.44574,45.93988,-83.80860
32.70767,-0.71332,46.17258,-83.78483
32.71767,-0.98148,46.40549,-83.75886
32.72767,-1.25012,46.63853,-83.73070
32.73767,-1.51923,46.87168,-83.70030
32.74767,-1.78879,47.10488,-83.66756
32.75766,-2.05872,47.33805,-83.63253
32.76766,-2.32904,47.57116,-83.59512
32.77766,-2.59967,47.80415,-83.55525
32.78766,-2.87064,48.03696,-83.51282
32.79766,-3.14185,48.26955,-83.46780
32.80766,-3.41336,48.50183,-83.42005
32.81765,-3.68515,48.73374,-83.36945
32.82765,-3.95715,48.96522,-83.31593
32.83765,-4.22940,49.19615,-83.25937
32.84765,-4.50186,49.42647,-83.19965
32.85765,-4.77451,49.65607,-83.13666
32.86765,-5.04733,49.88486,-83.07032
32.87764,-5.32031,50.11272,-83.00051
32.88764,-5.59341,50.33958,-82.92713
32.89764,-5.86664,50.56528,-82.85010
32.90764,-6.13995,50.78972,-82.76932
32.91764,-6.41345,51.01290,-82.68466
32.92764,-6.68716,51.23470,-82.59601
32.93763,-6.96103,51.45500,-82.50333
32.94763,-7.23502,51.67370,-82.40656
32.95763,-7.50909,51.89066,-82.30564
32.96763,-7.78326,52.10577,-82.20051
32.97763,-8.05753,52.31895,-82.09118
32.98763,-8.33185,52.53007,-81.97763
32.99762,-8.60620,52.73902,-81.85983
33.00762,-8.88055,52.94572,-81.73779
33.01762,-9.15491,53.15005,-81.61151
33.02762,-9.42926,53.35192,-81.48096
33.03762,-9.70358,53.55122,-81.34614
33.04762,-9.97784,53.74784,-81.20703
33.05761,-10.25204,53.94164,-81.06360
33.06761,-10.52618,54.13261,-80.91591
33.07761,-10.80023,54.32063,-80.76397
33.08761,-11.07410,54.50536,-80.60776
33.09761,-11.34787,54.68710,-80.44741
33.10761,-11.62155,54.86593,-80.28302
33.11760,-11.89511,55.04189,-80.11467
33.12760,-12.16852,55.21501,-79.94246
33.13760,-12.44180,55.38534,-79.76646
33.14760,-12.71494,55.55291,-79.58674
33.15760,-12.98779,55.71767,-79.40346
33.16760,-13.26038,55.87965,-79.21668
33.17759,-13.53271,56.03888,-79.02647
33.18759,-13.80478,56.19540,-78.83291
33.19759,-14.07657,56.34925,-78.63605
33.20759,-14.34805,56.50046,-78.43598
33.21759,-14.61926,56.64905,-78.23274
33.22759,-14.89017,56.79505,-78.02641
33.23758,-15.16077,56.93850,-77.81705
33.24758,-15.43106,57.07942,-77.60471
33.25758,-15.70105,57.21784,-77.38946
33.26758,-15.97067,57.35378,-77.17136
33.27758,-16.23999,57.48727,-76.95046
33.28758,-16.50897,57.61833,-76.72683
33.29757,-16.77762,57.74699,-76.50052
33.30757,-17.04590,57.87325,-76.27158
33.31757,-17.31381,57.99716,-76.04007
33.32757,-17.58136,58.11874,-75.80603
33.33757,-17.84854,58.23800,-75.56953
33.34757,-18.11536,58.35497,-75.33059
33.35756,-18.38181,58.46968,-75.08929
33.36756,-18.64786,58.58215,-74.84565
33.37756,-18.91351,58.69238,-74.59974
33.38756,-19.17877,58.80042,-74.35158
33.39756,-19.44363,58.90627,-74.10123
33.40756,-19.70810,59.00996,-73.84874
33.41755,-19.97217,59.11151,-73.59414
33.42755,-20.23581,59.21094,-73.33747
33.43755,-20.49905,59.30826,-73.07877
33.44755,-20.76187,59.40350,-72.81809
33.45755,-21.02426,59.49667,-72.55547
33.46755,-21.28622,59.58778,-72.29094
33.47754,-21.54773,59.67688,-72.02454
33.48754,-21.80881,59.76396,-71.75630
33.49754,-22.06946,59.84905,-71.48626
33.50754,-22.32968,59.93217,-71.21446
33.51754,-22.58945,60.01332,-70.94094
33.52754,-22.84875,60.09254,-70.66571
33.53753,-23.10764,60.16983,-70.38883
33.54753,-23.36606,60.24522,-70.11031
33.55753,-23.62402,60.31871,-69.83020
33.56753,-23.88153,60.39034,-69.54852
33.57753,-24.13858,60.46011,-69.26530
33.58753,-24.39517,60.52804,-68.98057
33.59752,-24.65131,60.59415,-68.69436
33.60752,-24.90695,60.65845,-68.40670
33.61752,-25.16214,60.72095,-68.11764
33.62752,-25.41684,60.78168,-67.82722
33.63752,-25.67105,60.84064,-67.53549
33.64752,-25.92474,60.89784,-67.24249
33.65751,-26.17792,60.95332,-66.94825
33.66751,-26.43057,61.00706,-66.65281
33.67751,-26.68271,61.05910,-66.35618
33.68751,-26.93433,61.10945,-66.05842
33.69751,-27.18542,61.15812,-65.75954
33.70751,-27.43600,61.20512,-65.45958
33.71750,-27.68604,61.25047,-65.15859
33.72750,-27.93552,61.29418,-64.85660
33.73750,-28.18442,61.33626,-64.55371
33.74750,-28.43274,61.37672,-64.24993
33.75750,-28.68048,61.41558,-63.94531
33.76750,-28.92761,61.45284,-63.63992
33.77749,-29.17404,61.48852,-63.33389
33.78749,-29.41983,61.52261,-63.02727
33.79749,-29.66489,61.55511,-62.72017
33.80749,-29.90921,61.58607,-62.41265
33.81749,-30.15280,61.61547,-62.10471
33.82749,-30.39566,61.64334,-61.79641
33.83748,-30.63776,61.66969,-61.48777
33.84748,-30.87915,61.69453,-61.17878
33.85748,-31.11978,61.71786,-60.86949
33.86748,-31.35968,61.73973,-60.55990
33.87748,-31.59885,61.76013,-60.25007
33.88747,-31.83728,61.77907,-59.93998
33.89747,-32.07492,61.79657,-59.62967
33.90747,-32.31183,61.81264,-59.31921
33.91747,-32.54797,61.82729,-59.00863
33.92747,-32.78336,61.84053,-58.69792
33.93747,-33.01797,61.85237,-58.38713
33.94746,-33.25180,61.86284,-58.07624
33.95746,-33.48492,61.87193,-57.76525
33.96746,-33.71729,61.87968,-57.45418
33.97746,-33.94894,61.88609,-57.14299
33.98746,-34.17993,61.89120,-56.83159
33.99746,-34.41031,61.89500,-56.51991
34.00745,-34.64008,61.89756,-56.20784
34.01745,-34.86938,61.89886,-55.89525
34.02745,-35.09824,61.89896,-55.58209
34.03745,-35.32690,61.89791,-55.26776
34.04745,-35.55548,61.89581,-54.95230
34.05745,-35.78372,61.89276,-54.63654
34.06744,-36.01169,61.88863,-54.31995
34.07744,-36.23932,61.88332,-54.00243
34.08744,-36.46655,61.87675,-53.68399
34.09744,-36.69327,61.86884,-53.36464
34.10744,-36.91937,61.85956,-53.04456
34.11744,-37.14484,61.84875,-52.72361
34.12743,-37.36957,61.83627,-52.40174
34.13743,-37.59348,61.82192,-52.07889
34.14743,-37.81644,61.80561,-51.75509
34.15743,-38.03833,61.78711,-51.43027
34.16743,-38.25906,61.76622,-51.10439
34.17743,-38.47852,61.74275,-50.77744
34.18742,-38.69647,61.71649,-50.44941
34.19742,-38.91281,61.68720,-50.12027
34.20742,-39.12738,61.65467,-49.79007
34.21742,-39.34000,61.61868,-49.45884
34.22742,-39.55054,61.57899,-49.12656
34.23742,-39.75882,61.53529,-48.79316
34.24741,-39.96463,61.48739,-48.45874
34.25741,-40.16788,61.43507,-48.12332
34.26741,-40.36829,61.37800,-47.78690
34.27741,-40.56580,61.31602,-47.44959
34.28741,-40.76028,61.24934,-47.11152
34.29741,-40.95148,61.17773,-46.77257
34.30740,-41.13925,61.10121,-46.43285
34.31740,-41.32349,61.01976,-46.09238
34.32740,-41.50421,60.93344,-45.75128
34.33740,-41.68127,60.84231,-45.40962
34.34740,-41.85464,60.74639,-45.06743
34.35740,-42.02423,60.64575,-44.72475
34.36739,-42.18997,60.54032,-44.38152
34.37739,-42.35181,60.43026,-44.03793
34.38739,-42.50970,60.31563,-43.69402
34.39739,-42.66351,60.19632,-43.34968
34.40739,-42.81317,60.07256,-43.00514
34.41739,-42.95859,59.94424,-42.66026
34.42738,-43.09970,59.81161,-42.31523
34.43738,-43.23639,59.67472,-41.97009
34.44738,-43.36856,59.53351,-41.62473
34.45738,-43.49606,59.38808,-41.27920
34.46738,-43.61880,59.23851,-40.93354
34.47738,-43.73685,59.08507,-40.58792
34.48737,-43.85001,58.92768,-40.24224
34.49737,-43.95813,58.76647,-39.89653
34.50737,-44.06122,58.60156,-39.55085
34.51737,-44.15915,58.43306,-39.20524
34.52737,-44.25183,58.26109,-38.85973
34.53737,-44.33917,58.08579,-38.51439
34.54736,-44.42117,57.90726,-38.16924
34.55736,-44.49768,57.72564,-37.82435
34.56736,-44.56863,57.54103,-37.47974
34.57736,-44.63397,57.35358,-37.13549
34.58736,-44.69363,57.16338,-36.79163
34.59736,-44.74753,56.97061,-36.44822
34.60735,-44.79559,56.77537,-36.10533
34.61735,-44.83780,56.57775,-35.76300
34.62735,-44.87408,56.37789,-35.42130
34.63735,-44.90436,56.17590,-35.08028
34.64735,-44.92868,55.97191,-34.74004
34.65735,-44.94696,55.76601,-34.40062
34.66734,-44.95917,55.55827,-34.06208
34.67734,-44.96527,55.34878,-33.72449
34.68734,-44.96527,55.13766,-33.38792
34.69734,-44.95917,54.92499,-33.05245
34.70734,-44.94696,54.71084,-32.71813
34.71734,-44.92862,54.49531,-32.38504
34.72733,-44.90414,54.27847,-32.05323
34.73733,-44.87354,54.06041,-31.72279
34.74733,-44.83685,53.84119,-31.39378
34.75733,-44.79407,53.62089,-31.06627
34.76733,-44.74518,53.39959,-30.74033
34.77733,-44.69028,53.17737,-30.41604
34.78732,-44.62933,52.95429,-30.09345
34.79732,-44.56235,52.73042,-29.77264
34.80732,-44.48941,52.50582,-29.45368
34.81732,-44.41049,52.28056,-29.13664
34.82732,-44.32562,52.05470,-28.82155
34.83732,-44.23486,51.82828,-28.50849
34.84731,-44.13828,51.60137,-28.19753
34.85731,-44.03583,51.37405,-27.88873
34.86731,-43.92761,51.14637,-27.58220
34.87731,-43.81363,50.91840,-27.27800
34.88731,-43.69397,50.69020,-26.97619
34.89731,-43.56870,50.46181,-26.67682
34.90730,-43.43784,50.23329,-26.37994
34.91730,-43.30145,50.00469,-26.08563
34.92730,-43.15964,49.77606,-25.79390
34.93730,-43.01242,49.54744,-25.50481
34.94730,-42.85986,49.31888,-25.21841
34.95730,-42.70206,49.09041,-24.93471
34.96729,-42.53903,48.86208,-24.65376
34.97729,-42.37091,48.63392,-24.37560
34.98729,-42.19772,48.40598,-24.10024
34.99729,-42.01953,48.17828,-23.82772
35.00729,-41.83646,47.95088,-23.55807
35.01729,-41.64859,47.72379,-23.29129
35.02728,-41.45596,47.49704,-23.02739
35.03728,-41.25864,47.27065,-22.76637
35.04728,-41.05679,47.04466,-22.50830
35.05728,-40.85043,46.81908,-22.25316
35.06728,-40.63971,46.59390,-22.00088
