t_sim,x,y,z
20.24040,225.49594,7.73861,-97.29757
20.25040,225.09116,7.63045,-97.28842
20.26040,224.68594,7.52598,-97.27953
20.27040,224.28031,7.42512,-97.27088
20.28040,223.87429,7.32780,-97.26247
20.29040,223.46790,7.23394,-97.25430
20.30040,223.06115,7.14349,-97.24637
20.31040,222.65406,7.05637,-97.23866
20.32040,222.24665,6.97253,-97.23119
20.33040,221.83894,6.89188,-97.22393
20.34040,221.43092,6.81438,-97.21689
20.35040,221.02264,6.73997,-97.21007
20.36040,220.61409,6.66858,-97.20346
20.37040,220.20529,6.60015,-97.19706
20.38040,219.79626,6.53464,-97.19086
20.39040,219.38701,6.47198,-97.18486
20.40040,218.97755,6.41212,-97.17906
20.41040,218.56790,6.35502,-97.17346
20.42040,218.15823,6.30061,-97.16804
20.43040,217.74857,6.24885,-97.16282
20.44040,217.33890,6.19969,-97.15779
20.45040,216.92924,6.15308,-97.15294
20.46040,216.51962,6.10898,-97.14827
20.47040,216.11002,6.06734,-97.14378
20.48040,215.70045,6.02811,-97.13947
20.49040,215.29094,5.99126,-97.13533
20.50040,214.88145,5.95676,-97.13136
20.51040,214.47202,5.92455,-97.12756
20.52041,214.06262,5.89462,-97.12393
20.53041,213.65327,5.86691,-97.12046
20.54041,213.24397,5.84140,-97.11715
20.55041,212.83472,5.81805,-97.11400
20.56041,212.42552,5.79682,-97.11101
20.57041,212.01639,5.77768,-97.10817
20.58041,211.60733,5.76059,-97.10548
20.59041,211.19835,5.74551,-97.10294
20.60041,210.78944,5.73241,-97.10055
20.61041,210.38063,5.72126,-97.09831
20.62041,209.97192,5.71201,-97.09621
20.63041,209.56331,5.70463,-97.09424
20.64041,209.15483,5.69908,-97.09242
20.65041,208.74648,5.69532,-97.09073
20.66041,208.33827,5.69333,-97.08918
20.67041,207.93021,5.69305,-97.08776
20.68041,207.52231,5.69446,-97.08646
20.69041,207.11458,5.69753,-97.08530
20.70041,206.70703,5.70222,-97.08426
20.71041,206.29965,5.70852,-97.08334
20.72041,205.89246,5.71639,-97.08255
20.73041,205.48543,5.72581,-97.08188
20.74041,205.07857,5.73676,-97.08133
20.75041,204.67188,5.74923,-97.08089
20.76041,204.26534,5.76320,-97.08057
20.77041,203.85893,5.77866,-97.08036
20.78041,203.45267,5.79559,-97.08027
20.79041,203.04654,5.81397,-97.08029
20.80041,202.64056,5.83376,-97.08042
20.81041,202.23471,5.85497,-97.08067
20.82041,201.82901,5.87756,-97.08101
20.83041,201.42345,5.90152,-97.08147
20.84041,201.01801,5.92683,-97.08203
20.85041,200.61272,5.95346,-97.08269
20.86041,200.20757,5.98140,-97.08346
20.87041,199.80255,6.01062,-97.08432
20.88041,199.39767,6.04111,-97.08529
20.89041,198.99294,6.07286,-97.08636
20.90041,198.58833,6.10584,-97.08752
20.91041,198.18387,6.14003,-97.08878
20.92041,197.77956,6.17542,-97.09013
20.93041,197.37538,6.21199,-97.09158
20.94041,196.97134,6.24972,-97.09311
20.95042,196.56746,6.28859,-97.09474
20.96042,196.16371,6.32859,-97.09646
20.97042,195.76012,6.36970,-97.09827
20.98042,195.35667,6.41190,-97.10017
20.99042,194.95337,6.45517,-97.10215
21.00042,194.55022,6.49950,-97.10422
21.01042,194.14722,6.54488,-97.10637
21.02042,193.74437,6.59129,-97.10861
21.03042,193.34166,6.63871,-97.11092
21.04042,192.93910,6.68713,-97.11332
21.05042,192.53670,6.73653,-97.11580
21.06042,192.13445,6.78691,-97.11836
21.07042,191.73235,6.83824,-97.12099
21.08042,191.33041,6.89050,-97.12371
21.09042,190.92865,6.94368,-97.12650
21.10042,190.52704,6.99778,-97.12936
21.11042,190.12558,7.05276,-97.13230
21.12042,189.72427,7.10863,-97.13531
21.13042,189.32312,7.16539,-97.13839
21.14042,188.92221,7.22297,-97.14155
21.15042,188.52155,7.28139,-97.14477
21.16042,188.12112,7.34062,-97.14807
21.17042,187.72093,7.40065,-97.15143
21.18042,187.32098,7.46148,-97.15486
21.19042,186.92126,7.52309,-97.15836
21.20042,186.52177,7.58547,-97.16192
21.21042,186.12250,7.64862,-97.16555
21.22042,185.72345,7.71252,-97.16924
21.23042,185.32462,7.77716,-97.17300
21.24042,184.92599,7.84254,-97.17682
21.25042,184.52759,7.90864,-97.18070
21.26042,184.12938,7.97546,-97.18464
21.27042,183.73138,8.04300,-97.18865
21.28042,183.33359,8.11123,-97.19271
21.29042,182.93599,8.18015,-97.19683
21.30042,182.53859,8.24975,-97.20102
21.31042,182.14137,8.32003,-97.20526
21.32042,181.74435,8.39097,-97.20955
21.33042,181.34752,8.46257,-97.21391
21.34042,180.95088,8.53481,-97.21832
21.35042,180.55443,8.60770,-97.22278
21.36042,180.15816,8.68122,-97.22730
21.37042,179.76207,8.75536,-97.23188
21.38042,179.36615,8.83011,-97.23651
21.39043,178.97041,8.90547,-97.24119
21.40043,178.57484,8.98143,-97.24592
21.41043,178.17946,9.05798,-97.25070
21.42043,177.78426,9.13510,-97.25554
21.43043,177.38922,9.21280,-97.26043
21.44043,176.99437,9.29105,-97.26536
21.45043,176.59969,9.36987,-97.27035
21.46043,176.20517,9.44923,-97.27538
21.47043,175.81082,9.52914,-97.28046
21.48043,175.41664,9.60958,-97.28559
21.49043,175.02263,9.69054,-97.29077
21.50043,174.62881,9.77201,-97.29599
21.51043,174.23524,9.85398,-97.30125
21.52043,173.84193,9.93640,-97.30655
21.53043,173.44884,10.01929,-97.31189
21.54043,173.05595,10.10260,-97.31727
21.55043,172.66322,10.18634,-97.32271
21.56043,172.27065,10.27046,-97.32819
21.57043,171.87822,10.35494,-97.33373
21.58043,171.48595,10.43975,-97.33932
21.59043,171.09381,10.52486,-97.34498
21.60043,170.70175,10.61025,-97.35070
21.61043,170.30978,10.69588,-97.35649
21.62043,169.91788,10.78173,-97.36235
21.63043,169.52603,10.86777,-97.36829
21.64043,169.13425,10.95395,-97.37431
21.65043,168.74249,11.04026,-97.38041
21.66043,168.35075,11.12667,-97.38660
21.67043,167.95905,11.21315,-97.39288
21.68043,167.56732,11.29966,-97.39926
21.69043,167.17557,11.38618,-97.40573
21.70043,166.78378,11.47270,-97.41231
21.71043,166.39195,11.55917,-97.41898
21.72043,166.00005,11.64558,-97.42577
21.73043,165.60806,11.73190,-97.43265
21.74043,165.21600,11.81810,-97.43964
21.75043,164.82384,11.90417,-97.44674
21.76043,164.43158,11.99008,-97.45394
21.77043,164.03920,12.07583,-97.46125
21.78043,163.64670,12.16140,-97.46865
21.79043,163.25409,12.24678,-97.47616
21.80043,162.86137,12.33195,-97.48378
21.81043,162.46855,12.41691,-97.49149
21.82043,162.07561,12.50164,-97.49930
21.83044,161.68256,12.58614,-97.50721
21.84044,161.28937,12.67039,-97.51522
21.85044,160.89607,12.75439,-97.52333
21.86044,160.50266,12.83812,-97.53153
21.87044,160.10912,12.92157,-97.53982
21.88044,159.71545,13.00474,-97.54822
21.89044,159.32166,13.08762,-97.55670
21.90044,158.92773,13.17020,-97.56527
21.91044,158.53369,13.25246,-97.57394
21.92044,158.13951,13.33441,-97.58270
21.93044,157.74519,13.41604,-97.59154
21.94044,157.35075,13.49733,-97.60047
21.95044,156.95618,13.57827,-97.60949
21.96044,156.56148,13.65887,-97.61859
21.97044,156.16663,13.73911,-97.62778
21.98044,155.77161,13.81899,-97.63705
21.99044,155.37645,13.89850,-97.64641
22.00044,154.98112,13.97764,-97.65584
22.01044,154.58565,14.05640,-97.66535
22.02044,154.19002,14.13477,-97.67494
22.03044,153.79424,14.21274,-97.68461
22.04044,153.39828,14.29031,-97.69436
22.05044,153.00218,14.36748,-97.70418
22.06044,152.60591,14.44423,-97.71407
22.07044,152.20949,14.52055,-97.72404
22.08044,151.81290,14.59645,-97.73407
22.09044,151.41614,14.67192,-97.74418
22.10044,151.01923,14.74694,-97.75435
22.11044,150.62212,14.82151,-97.76460
22.12044,150.22485,14.89562,-97.77490
22.13044,149.82742,14.96928,-97.78527
22.14044,149.42982,15.04247,-97.79571
22.15044,149.03206,15.11518,-97.80621
22.16044,148.63412,15.18741,-97.81676
22.17044,148.23602,15.25916,-97.82738
22.18044,147.83775,15.33041,-97.83806
22.19044,147.43932,15.40117,-97.84879
22.20044,147.04071,15.47141,-97.85958
22.21044,146.64194,15.54115,-97.87043
22.22044,146.24300,15.61036,-97.88133
22.23044,145.84389,15.67905,-97.89228
22.24044,145.44461,15.74721,-97.90329
22.25044,145.04517,15.81483,-97.91434
22.26045,144.64557,15.88191,-97.92544
22.27045,144.24579,15.94845,-97.93659
22.28045,143.84586,16.01443,-97.94778
22.29045,143.44576,16.07985,-97.95902
22.30045,143.04547,16.14471,-97.97031
22.31045,142.64505,16.20900,-97.98163
22.32045,142.24448,16.27271,-97.99300
22.33045,141.84378,16.33583,-98.00440
22.34045,141.44293,16.39837,-98.01584
22.35045,141.04198,16.46029,-98.02732
22.36045,140.64084,16.52161,-98.03881
22.37045,140.23969,16.58227,-98.05032
22.38045,139.83852,16.64227,-98.06184
22.39045,139.43721,16.70160,-98.07337
22.40045,139.03578,16.76028,-98.08487
22.41045,138.63425,16.81826,-98.09635
22.42045,138.23257,16.87554,-98.10777
22.43045,137.83081,16.93208,-98.11909
22.44045,137.42896,16.98787,-98.13031
22.45045,137.02702,17.04287,-98.14138
22.46045,136.62502,17.09707,-98.15228
22.47045,136.22293,17.15045,-98.16294
22.48045,135.82077,17.20298,-98.17335
22.49045,135.41852,17.25464,-98.18344
22.50045,135.01617,17.30542,-98.19319
22.51045,134.61374,17.35530,-98.20255
22.52045,134.21121,17.40426,-98.21147
22.53045,133.80859,17.45229,-98.21992
22.54045,133.40588,17.49937,-98.22785
22.55045,133.00308,17.54547,-98.23523
22.56045,132.60014,17.59060,-98.24200
22.57045,132.19705,17.63474,-98.24812
22.58045,131.79384,17.67788,-98.25354
22.59045,131.39046,17.72000,-98.25823
22.60045,130.98691,17.76110,-98.26213
22.61045,130.58324,17.80114,-98.26520
22.62045,130.17937,17.84014,-98.26740
22.63045,129.77538,17.87805,-98.26869
22.64045,129.37126,17.91488,-98.26902
22.65045,128.96709,17.95058,-98.26838
22.66045,128.56277,17.98517,-98.26670
22.67045,128.15833,18.01862,-98.26392
22.68045,127.75391,18.05091,-98.26009
22.69045,127.34958,18.08200,-98.25519
22.70046,126.94528,18.11189,-98.24913
22.71046,126.54106,18.14055,-98.24187
22.72046,126.13690,18.16798,-98.23333
22.73046,125.73277,18.19415,-98.22337
22.74046,125.32870,18.21906,-98.21193
22.75046,124.92471,18.24266,-98.19893
22.76046,124.52081,18.26496,-98.18427
22.77046,124.11703,18.28592,-98.16787
22.78046,123.71339,18.30554,-98.14963
22.79046,123.30994,18.32377,-98.12947
22.80046,122.90669,18.34060,-98.10729
22.81046,122.50368,18.35602,-98.08300
22.82046,122.10094,18.36999,-98.05650
22.83046,121.69852,18.38250,-98.02771
22.84046,121.29642,18.39351,-97.99653
22.85046,120.89471,18.40302,-97.96288
22.86046,120.49344,18.41099,-97.92665
22.87046,120.09262,18.41739,-97.88777
22.88046,119.69231,18.42222,-97.84616
22.89046,119.29253,18.42544,-97.80171
22.90046,118.89334,18.42704,-97.75434
22.91046,118.49478,18.42698,-97.70399
22.92046,118.09688,18.42525,-97.65055
22.93046,117.69971,18.42182,-97.59391
22.94046,117.30327,18.41667,-97.53401
22.95046,116.90762,18.40977,-97.47075
22.96046,116.51279,18.40109,-97.40397
22.97046,116.11880,18.39059,-97.33358
22.98046,115.72575,18.37827,-97.25963
22.99046,115.33365,18.36409,-97.18199
23.00046,114.94255,18.34803,-97.10066
23.01046,114.55247,18.33009,-97.01561
23.02046,114.16348,18.31025,-96.92685
23.03046,113.77562,18.28854,-96.83445
23.04046,113.38893,18.26493,-96.73835
23.05046,113.00342,18.23944,-96.63861
23.06046,112.61916,18.21206,-96.53523
23.07046,112.23615,18.18281,-96.42824
23.08046,111.85442,18.15168,-96.31765
23.09046,111.47400,18.11868,-96.20350
23.10046,111.09494,18.08381,-96.08579
23.11046,110.71724,18.04706,-95.96451
23.12046,110.34102,18.00844,-95.83975
23.13046,109.96628,17.96796,-95.71155
23.14047,109.59303,17.92564,-95.57996
23.15047,109.22119,17.88152,-95.44495
23.16047,108.85078,17.83562,-95.30664
23.17047,108.48178,17.78795,-95.16506
23.18047,108.11415,17.73856,-95.02028
23.19047,107.74791,17.68745,-94.87237
23.20047,107.38304,17.63466,-94.72139
23.21047,107.01953,17.58022,-94.56740
23.22047,106.65739,17.52413,-94.41048
23.23047,106.29660,17.46643,-94.25067
23.24047,105.93716,17.40714,-94.08804
23.25047,105.57906,17.34628,-93.92263
23.26047,105.22227,17.28386,-93.75452
23.27047,104.86681,17.21991,-93.58373
23.28047,104.51265,17.15446,-93.41034
23.29047,104.15979,17.08751,-93.23438
23.30047,103.80820,17.01910,-93.05591
23.31047,103.45787,16.94923,-92.87496
23.32047,103.10878,16.87793,-92.69158
23.33047,102.76091,16.80521,-92.50581
23.34047,102.41426,16.73110,-92.31770
23.35047,102.06882,16.65561,-92.12728
23.36047,101.72455,16.57875,-91.93460
23.37047,101.38145,16.50054,-91.73969
23.38047,101.03954,16.42101,-91.54260
23.39047,100.69876,16.34016,-91.34337
23.40047,100.35912,16.25798,-91.14204
23.41047,100.02058,16.17453,-90.93864
23.42047,99.68315,16.08979,-90.73321
23.43047,99.34679,16.00377,-90.52581
23.44047,99.01154,15.91654,-90.31643
23.45047,98.67740,15.82812,-90.10509
23.46047,98.34442,15.73856,-89.89174
23.47047,98.01263,15.64789,-89.67638
23.48047,97.68205,15.55615,-89.45903
23.49047,97.35271,15.46338,-89.23965
23.50047,97.02464,15.36962,-89.01823
23.51047,96.69791,15.27489,-88.79474
23.52047,96.37250,15.17923,-88.56920
23.53047,96.04846,15.08268,-88.34158
23.54047,95.72581,14.98525,-88.11188
23.55047,95.40460,14.88699,-87.88009
23.56047,95.08482,14.78793,-87.64622
23.57048,94.76653,14.68810,-87.41025
23.58048,94.44974,14.58752,-87.17218
23.59048,94.13446,14.48624,-86.93200
23.60048,93.82077,14.38429,-86.68970
23.61048,93.50865,14.28168,-86.44529
23.62048,93.19815,14.17848,-86.19875
23.63048,92.88931,14.07471,-85.95008
23.64048,92.58212,13.97040,-85.69926
23.65048,92.27664,13.86561,-85.44627
23.66048,91.97293,13.76040,-85.19112
23.67048,91.67105,13.65483,-84.93377
23.68048,91.37097,13.54897,-84.67421
23.69048,91.07278,13.44289,-84.41243
23.70048,90.77655,13.33664,-84.14842
23.71048,90.48224,13.23028,-83.88217
23.72048,90.18994,13.12389,-83.61367
23.73048,89.89969,13.01752,-83.34292
23.74048,89.61148,12.91126,-83.06991
23.75048,89.32538,12.80515,-82.79463
23.76048,89.04138,12.69925,-82.51710
23.77048,88.75961,12.59362,-82.23731
23.78048,88.48001,12.48830,-81.95526
23.79048,88.20267,12.38335,-81.67094
23.80048,87.92761,12.27880,-81.38437
23.81048,87.65488,12.17469,-81.09554
23.82048,87.38434,12.07106,-80.80431
23.83048,87.11612,11.96795,-80.51068
23.84048,86.85022,11.86539,-80.21467
23.85048,86.58670,11.76343,-79.91629
23.86048,86.32559,11.66211,-79.61554
23.87048,86.06696,11.56145,-79.31242
23.88048,85.81082,11.46151,-79.00697
23.89048,85.55725,11.36232,-78.69918
23.90048,85.30630,11.26392,-78.38906
23.91048,85.05801,11.16634,-78.07664
23.92048,84.81244,11.06961,-77.76192
23.93048,84.56958,10.97377,-77.44492
23.94048,84.32956,10.87885,-77.12565
23.95048,84.09238,10.78488,-76.80413
23.96048,83.85809,10.69187,-76.48037
23.97048,83.62674,10.59987,-76.15438
23.98048,83.39838,10.50892,-75.82617
23.99048,83.17310,10.41908,-75.49576
24.00048,82.95093,10.33040,-75.16316
24.01049,82.73196,10.24296,-74.82839
24.02049,82.51636,10.15681,-74.49147
24.03049,82.30414,10.07203,-74.15241
24.04049,82.09540,9.98864,-73.81124
24.05049,81.89020,9.90673,-73.46797
24.06049,81.68869,9.82635,-73.12264
24.07049,81.49091,9.74755,-72.77527
24.08049,81.29697,9.67040,-72.42587
24.09049,81.10693,9.59494,-72.07450
24.10049,80.92093,9.52124,-71.72117
24.11049,80.73901,9.44934,-71.36592
24.12049,80.56134,9.37929,-71.00880
24.13049,80.38803,9.31115,-70.64984
24.14049,80.21918,9.24494,-70.28909
24.15049,80.05493,9.18072,-69.92660
24.16049,79.89542,9.11851,-69.56243
24.17049,79.74075,9.05835,-69.19664
24.18049,79.59103,9.00027,-68.82929
24.19049,79.44638,8.94427,-68.46052
24.20049,79.30685,8.89039,-68.09036
24.21049,79.17249,8.83867,-67.71887
24.22049,79.04340,8.78915,-67.34613
24.23049,78.91965,8.74187,-66.97222
24.24049,78.80115,8.69686,-66.59719
24.25049,78.68799,8.65412,-66.22112
24.26049,78.58005,8.61364,-65.84406
24.27049,78.47726,8.57540,-65.46605
24.28049,78.37927,8.53933,-65.08721
24.29049,78.28635,8.50542,-64.70749
24.30049,78.19858,8.47365,-64.32701
24.31049,78.11588,8.44395,-63.94590
24.32049,78.03842,8.41627,-63.56413
24.33049,77.96637,8.39056,-63.18179
24.34049,77.89987,8.36678,-62.79892
24.35049,77.83923,8.34486,-62.41562
24.36049,77.78464,8.32469,-62.03208
24.37049,77.73636,8.30619,-61.64845
24.38049,77.69431,8.28894,-61.26527
24.39049,77.65863,8.27316,-60.88227
24.40049,77.62943,8.25904,-60.49950
24.41049,77.60663,8.24654,-60.11724
24.42049,77.59021,8.23570,-59.73548
24.43049,77.58014,8.22651,-59.35425
24.44049,77.57629,8.21892,-58.97358
24.45050,77.57855,8.21288,-58.59354
24.46050,77.58676,8.20836,-58.21404
24.47050,77.60080,8.20530,-57.83510
24.48050,77.62051,8.20367,-57.45674
24.49050,77.64581,8.20341,-57.07898
24.50050,77.67657,8.20449,-56.70176
24.51050,77.71265,8.20686,-56.32511
24.52050,77.75394,8.21049,-55.94903
24.53050,77.80032,8.21534,-55.57353
24.54050,77.85172,8.22137,-55.19863
24.55050,77.90799,8.22853,-54.82433
24.56050,77.96902,8.23679,-54.45065
24.57050,78.03476,8.24612,-54.07758
24.58050,78.10507,8.25648,-53.70515
24.59050,78.17987,8.26783,-53.33336
24.60050,78.25903,8.28016,-52.96222
24.61050,78.34250,8.29341,-52.59173
24.62050,78.43018,8.30756,-52.22190
24.63050,78.52200,8.32258,-51.85275
24.64050,78.61786,8.33844,-51.48427
24.65050,78.71768,8.35511,-51.11648
24.66050,78.82138,8.37257,-50.74938
24.67050,78.92889,8.39079,-50.38297
24.68050,79.04013,8.40973,-50.01727
24.69050,79.15503,8.42938,-49.65227
24.70050,79.27350,8.44971,-49.28799
24.71050,79.39551,8.47070,-48.92442
24.72050,79.52094,8.49232,-48.56157
24.73050,79.64975,8.51455,-48.19945
24.74050,79.78189,8.53737,-47.83806
24.75050,79.91727,8.56076,-47.47740
24.76050,80.05585,8.58469,-47.11747
24.77050,80.19757,8.60915,-46.75829
24.78050,80.34235,8.63411,-46.39984
24.79050,80.49014,8.65956,-46.04213
24.80050,80.64090,8.68548,-45.68517
24.81050,80.79459,8.71186,-45.32895
24.82050,80.95114,8.73868,-44.97345
24.83050,81.11041,8.76588,-44.61885
24.84050,81.27243,8.79347,-44.26509
24.85050,81.43704,8.82138,-43.91225
24.86050,81.60425,8.84963,-43.56028
24.87050,81.77399,8.87821,-43.20918
24.88050,81.94617,8.90707,-42.85898
24.89051,82.12085,8.93624,-42.50962
24.90051,82.29794,8.96570,-42.16113
24.91051,82.47736,8.99540,-41.81354
24.92051,82.65906,9.02534,-41.46682
24.93051,82.84302,9.05550,-41.12099
24.94051,83.02914,9.08586,-40.77607
24.95051,83.21738,9.11639,-40.43206
24.96051,83.40768,9.14708,-40.08896
24.97051,83.59998,9.17789,-39.74680
24.98051,83.79422,9.20882,-39.40558
24.99051,83.99036,9.23984,-39.06529
25.00051,84.18832,9.27094,-38.72595
25.01051,84.38812,9.30211,-38.38755
25.02051,84.58969,9.33334,-38.05008
25.03051,84.79303,9.36463,-37.71355
25.04051,84.99808,9.39596,-37.37794
25.05051,85.20480,9.42733,-37.04326
25.06051,85.41318,9.45873,-36.70949
25.07051,85.62317,9.49014,-36.37671
25.08051,85.83472,9.52155,-36.04488
25.09051,86.04782,9.55297,-35.71402
25.10051,86.26245,9.58437,-35.38411
25.11051,86.47858,9.61577,-35.05514
25.12051,86.69617,9.64716,-34.72710
25.13051,86.91522,9.67854,-34.39999
25.14051,87.13571,9.70989,-34.07379
25.15051,87.35764,9.74123,-33.74849
25.16051,87.58093,9.77253,-33.42411
25.17051,87.80557,9.80380,-33.10062
25.18051,88.03156,9.83503,-32.77803
25.19051,88.25885,9.86620,-32.45633
25.20051,88.48737,9.89729,-32.13553
25.21051,88.71713,9.92828,-31.81563
25.22051,88.94809,9.95918,-31.49663
25.23051,89.18021,9.98999,-31.17855
25.24051,89.41345,10.02070,-30.86137
25.25051,89.64780,10.05129,-30.54512
25.26051,89.88321,10.08178,-30.22981
25.27051,90.11963,10.11215,-29.91549
25.28051,90.35706,10.14247,-29.60217
25.29051,90.59543,10.17274,-29.28986
25.30051,90.83478,10.20300,-28.97858
25.31051,91.07504,10.23322,-28.66835
25.32052,91.31622,10.26347,-28.35919
25.33052,91.55826,10.29374,-28.05109
25.34052,91.80118,10.32409,-27.74408
25.35052,92.04498,10.35461,-27.43816
25.36052,92.28967,10.38529,-27.13333
25.37052,92.53519,10.41625,-26.82959
25.38052,92.78174,10.44762,-26.52681
25.39052,93.02933,10.47955,-26.22496
25.40052,93.27794,10.51213,-25.92402
25.41052,93.52763,10.54551,-25.62392
25.42052,93.77843,10.57982,-25.32465
25.43052,94.03032,10.61518,-25.02615
25.44052,94.28326,10.65168,-24.72843
25.45052,94.53725,10.68944,-24.43144
25.46052,94.79221,10.72850,-24.13517
25.47052,95.04811,10.76895,-23.83959
25.48052,95.30490,10.81086,-23.54469
25.49052,95.56255,10.85429,-23.25045
25.50052,95.82098,10.89930,-22.95684
25.51052,96.08006,10.94581,-22.66393
25.52052,96.33986,10.99408,-22.37156
25.53052,96.60019,11.04399,-22.07981
25.54052,96.86098,11.09557,-21.78866
25.55052,97.12207,11.14872,-21.49818
25.56052,97.38344,11.20356,-21.20828
25.57052,97.64479,11.25992,-20.91915
25.58052,97.90611,11.31794,-20.63067
25.59052,98.16728,11.37785,-20.34264
25.60052,98.42802,11.43864,-20.05594
25.61052,98.68837,11.50114,-19.76968
25.62052,98.94797,11.56556,-19.48370
25.63052,99.20650,11.63205,-19.19782
25.64052,99.46365,11.70067,-18.91191
25.65052,99.71912,11.77163,-18.62572
25.66052,99.97260,11.84469,-18.33940
25.67052,100.22354,11.92031,-18.05241
25.68052,100.47127,11.99859,-17.76448
25.69052,100.71516,12.07956,-17.47542
25.70052,100.95454,12.16316,-17.18503
25.71052,101.18887,12.24937,-16.89298
25.72052,101.41745,12.33802,-16.59917
25.73052,101.63953,12.42891,-16.30347
25.74052,101.85445,12.52178,-16.00583
25.75052,102.06148,12.61636,-15.70618
25.76053,102.25996,12.71227,-15.40452
25.77053,102.44925,12.80906,-15.10089
25.78053,102.62871,12.90621,-14.79546
25.79053,102.79781,13.00316,-14.48837
25.80053,102.95599,13.09929,-14.17982
25.81053,103.10286,13.19392,-13.87012
25.82053,103.23807,13.28636,-13.55958
25.83053,103.36113,13.37581,-13.24851
25.84053,103.47372,13.46069,-12.93886
25.85053,103.57518,13.54115,-12.62979
25.86053,103.66501,13.61747,-12.32100
25.87053,103.74324,13.68981,-12.01247
25.88053,103.81020,13.75826,-11.70421
25.89053,103.86620,13.82293,-11.39625
25.90053,103.91154,13.88388,-11.08862
25.91053,103.94653,13.94123,-10.78133
25.92053,103.97145,13.99502,-10.47443
25.93053,103.98657,14.04535,-10.16791
25.94053,103.99216,14.09226,-9.86182
25.95053,103.98846,14.13584,-9.55620
25.96053,103.97575,14.17615,-9.25105
25.97053,103.95425,14.21325,-8.94640
25.98053,103.92421,14.24718,-8.64230
25.99053,103.88585,14.27803,-8.33875
26.00053,103.83940,14.30582,-8.03580
26.01053,103.78506,14.33063,-7.73347
26.02053,103.72307,14.35248,-7.43182
26.03053,103.65359,14.37143,-7.13086
26.04053,103.57686,14.38754,-6.83060
26.05053,103.49304,14.40084,-6.53104
26.06053,103.40233,14.41140,-6.23224
26.07053,103.30489,14.41924,-5.93417
26.08053,103.20091,14.42442,-5.63687
26.09053,103.09056,14.42697,-5.34034
26.10053,102.97398,14.42694,-5.04459
26.11053,102.85135,14.42437,-4.74963
26.12053,102.72282,14.41930,-4.45549
26.13053,102.58855,14.41176,-4.16216
26.14053,102.44865,14.40179,-3.86967
26.15053,102.30330,14.38943,-3.57801
26.16053,102.15262,14.37472,-3.28720
26.17053,101.99675,14.35768,-2.99726
26.18053,101.83635,14.33825,-2.70820
26.19053,101.67117,14.31657,-2.42001
26.20054,101.50133,14.29271,-2.13278
26.21054,101.32704,14.26676,-1.84653
26.22054,101.14821,14.23882,-1.56133
26.23054,100.96489,14.20900,-1.27728
26.24054,100.77721,14.17741,-0.99451
26.25054,100.58507,14.14418,-0.71314
26.26054,100.38835,14.10946,-0.43333
26.27054,100.18703,14.07338,-0.15526
26.28054,99.98097,14.03609,0.12093
26.29054,99.77013,13.99771,0.39504
26.30054,99.55595,13.95861,0.66631
26.31054,99.33725,13.91857,0.93538
26.32054,99.11395,13.87753,1.20224
26.33054,98.88620,13.83549,1.46693
26.34054,98.65411,13.79247,1.72945
26.35054,98.41780,13.74847,1.98985
26.36054,98.17737,13.70350,2.24814
26.37054,97.93292,13.65756,2.50433
26.38054,97.68457,13.61066,2.75845
26.39054,97.43242,13.56280,3.01051
26.40054,97.17656,13.51400,3.26054
26.41054,96.91710,13.46426,3.50853
26.42054,96.65413,13.41358,3.75452
26.43054,96.38774,13.36197,3.99853
26.44054,96.11803,13.30944,4.24055
26.45054,95.84508,13.25599,4.48062
26.46054,95.56897,13.20163,4.71875
26.47054,95.28979,13.14637,4.95495
26.48054,95.00763,13.09021,5.18923
26.49054,94.72256,13.03316,5.42162
26.50054,94.43466,12.97523,5.65211
26.51054,94.14401,12.91642,5.88076
26.52054,93.85069,12.85674,6.10754
26.53054,93.55518,12.79599,6.33254
26.54054,93.25725,12.73434,6.55576
26.55054,92.95699,12.67184,6.77718
26.56054,92.65576,12.60802,6.99689
26.57054,92.35242,12.54348,7.21484
26.58054,92.04691,12.47847,7.43084
26.59054,91.73914,12.41324,7.64475
26.60054,91.42917,12.34800,7.85645
26.61054,91.11737,12.28274,8.06589
26.62054,90.80438,12.21720,8.27313
26.63055,90.48886,12.15266,8.47777
26.64055,90.17087,12.08981,8.67924
26.65055,89.85043,12.02929,8.87717
26.66055,89.52753,11.97169,9.07125
26.67055,89.20233,11.91762,9.26112
26.68055,88.87943,11.86633,9.44675
26.69055,88.55463,11.81920,9.62802
26.70055,88.22775,11.77649,9.80462
26.71055,87.89880,11.73813,9.97656
26.72055,87.56784,11.70403,10.14394
26.73055,87.23492,11.67408,10.30685
26.74055,86.90015,11.64815,10.46538
26.75055,86.56357,11.62615,10.61962
26.76055,86.22522,11.60798,10.76967
26.77055,85.88516,11.59355,10.91560
26.78055,85.54346,11.58276,11.05751
26.79055,85.20016,11.57551,11.19547
26.80055,84.85544,11.57171,11.32951
26.81055,84.50937,11.57126,11.45970
26.82055,84.16199,11.57408,11.58612
26.83055,83.81332,11.58009,11.70884
26.84055,83.46344,11.58921,11.82793
26.85055,83.11237,11.60136,11.94347
26.86055,82.76016,11.61647,12.05550
26.87055,82.40683,11.63446,12.16412
26.88055,82.05246,11.65527,12.26937
26.89055,81.69705,11.67883,12.37132
26.90055,81.34067,11.70506,12.47002
26.91055,80.98334,11.73390,12.56554
26.92055,80.62509,11.76530,12.65793
