t_sim,x,y,z
13.40026,-91.27887,43.37160,101.09515
13.41026,-91.04523,43.54042,101.04218
13.42026,-90.81128,43.70899,100.98950
13.43026,-90.57703,43.87731,100.93707
13.44026,-90.34253,44.04537,100.88495
13.45026,-90.10773,44.21317,100.83307
13.46026,-89.87262,44.38070,100.78143
13.47026,-89.63733,44.54795,100.73010
13.48026,-89.40179,44.71495,100.67908
13.49026,-89.16595,44.88169,100.62823
13.50026,-88.92987,45.04819,100.57770
13.51026,-88.69360,45.21446,100.52747
13.52026,-88.45703,45.38048,100.47748
13.53026,-88.22028,45.54627,100.42780
13.54026,-87.98334,45.71181,100.37836
13.55026,-87.74615,45.87714,100.32922
13.56026,-87.50885,46.04225,100.28033
13.57026,-87.27130,46.20717,100.23187
13.58026,-87.03363,46.37191,100.18365
13.59026,-86.79584,46.53645,100.13580
13.60026,-86.55792,46.70084,100.08826
13.61026,-86.31989,46.86509,100.04108
13.62027,-86.08179,47.02926,99.99426
13.63027,-85.84357,47.19336,99.94788
13.64027,-85.60529,47.35742,99.90186
13.65027,-85.36707,47.52148,99.85632
13.66027,-85.12878,47.68556,99.81122
13.67027,-84.89050,47.84968,99.76666
13.68027,-84.65216,48.01386,99.72253
13.69027,-84.41394,48.17811,99.67896
13.70027,-84.17584,48.34245,99.63593
13.71027,-83.93781,48.50695,99.59338
13.72027,-83.69989,48.67160,99.55151
13.73027,-83.46216,48.83644,99.51019
13.74027,-83.22461,49.00153,99.46960
13.75027,-82.98724,49.16689,99.42963
13.76027,-82.75018,49.33256,99.39038
13.77027,-82.51324,49.49865,99.35187
13.78027,-82.27661,49.66519,99.31415
13.79027,-82.04022,49.83221,99.27722
13.80027,-81.80420,49.99975,99.24121
13.81027,-81.56854,50.16786,99.20605
13.82027,-81.33325,50.33655,99.17188
13.83027,-81.09845,50.50588,99.13867
13.84027,-80.86407,50.67586,99.10638
13.85027,-80.63031,50.84654,99.07526
13.86027,-80.39703,51.01795,99.04523
13.87027,-80.16443,51.19014,99.01624
13.88027,-79.93243,51.36312,98.98853
13.89027,-79.70117,51.53694,98.96204
13.90027,-79.47070,51.71163,98.93677
13.91027,-79.24103,51.88724,98.91290
13.92027,-79.01227,52.06379,98.89038
13.93027,-78.78442,52.24132,98.86932
13.94027,-78.55756,52.41985,98.84979
13.95027,-78.33173,52.59943,98.83173
13.96027,-78.10699,52.78007,98.81531
13.97027,-77.88342,52.96179,98.80048
13.98027,-77.66101,53.14462,98.78729
13.99027,-77.43988,53.32859,98.77588
14.00027,-77.22009,53.51370,98.76624
14.01027,-77.00165,53.70000,98.75842
14.02027,-76.78473,53.88748,98.75250
14.03027,-76.56927,54.07617,98.74847
14.04027,-76.35535,54.26607,98.74640
14.05027,-76.14313,54.45720,98.74634
14.06028,-75.93262,54.64956,98.74835
14.07028,-75.72382,54.84315,98.75244
14.08028,-75.51691,55.03799,98.75873
14.09028,-75.31183,55.23406,98.76715
14.10028,-75.10876,55.43137,98.77789
14.11028,-74.90771,55.62992,98.79083
14.12028,-74.70868,55.82970,98.80609
14.13028,-74.51184,56.03069,98.82379
14.14028,-74.31720,56.23289,98.84381
14.15028,-74.12476,56.43630,98.86633
14.16028,-73.93475,56.64088,98.89130
14.17028,-73.74707,56.84666,98.91870
14.18028,-73.56177,57.05363,98.94873
14.19028,-73.37903,57.26175,98.98132
14.20028,-73.19885,57.47100,99.01654
14.21028,-73.02130,57.68134,99.05438
14.22028,-72.84637,57.89274,99.09491
14.23028,-72.67426,58.10520,99.13812
14.24028,-72.50494,58.31869,99.18408
14.25028,-72.33850,58.53315,99.23279
14.26028,-72.17499,58.74854,99.28430
14.27028,-72.01447,58.96483,99.33856
14.28028,-71.85693,59.18195,99.39569
14.29028,-71.70251,59.39987,99.45563
14.30028,-71.55127,59.61853,99.51849
14.31028,-71.40326,59.83787,99.58417
14.32028,-71.25848,60.05786,99.65277
14.33028,-71.11713,60.27842,99.72424
14.34028,-70.97906,60.49951,99.79865
14.35028,-70.84448,60.72106,99.87598
14.36028,-70.71344,60.94301,99.95624
14.37028,-70.58588,61.16531,100.03943
14.38028,-70.46191,61.38788,100.12561
14.39028,-70.34161,61.61067,100.21466
14.40028,-70.22491,61.83360,100.30676
14.41028,-70.11200,62.05661,100.40173
14.42028,-70.00281,62.27964,100.49969
14.43028,-69.89740,62.50260,100.60052
14.44028,-69.79584,62.72542,100.70435
14.45028,-69.69812,62.94802,100.81110
14.46028,-69.60431,63.17034,100.92078
14.47028,-69.51440,63.39231,101.03333
14.48028,-69.42847,63.61383,101.14874
14.49029,-69.34656,63.83486,101.26703
14.50029,-69.26862,64.05528,101.38824
14.51029,-69.19470,64.27502,101.51227
14.52029,-69.12494,64.49400,101.63916
14.53029,-69.05927,64.71215,101.76880
14.54029,-68.99768,64.92938,101.90131
14.55029,-68.94031,65.14562,102.03662
14.56029,-68.88708,65.36079,102.17462
14.57029,-68.83807,65.57480,102.31537
14.58029,-68.79321,65.78757,102.45886
14.59029,-68.75256,65.99902,102.60504
14.60029,-68.71625,66.20906,102.75385
14.61029,-68.68408,66.41761,102.90533
14.62029,-68.65619,66.62458,103.05933
14.63029,-68.63251,66.82990,103.21588
14.64029,-68.61316,67.03347,103.37506
14.65029,-68.59802,67.23521,103.53668
14.66029,-68.58716,67.43504,103.70081
14.67029,-68.58057,67.63287,103.86737
14.68029,-68.57819,67.82862,104.03632
14.69029,-68.58014,68.02221,104.20764
14.70029,-68.58624,68.21356,104.38129
14.71029,-68.59662,68.40258,104.55719
14.72029,-68.61121,68.58917,104.73535
14.73029,-68.62994,68.77328,104.91571
14.74029,-68.65295,68.95481,105.09821
14.75029,-68.68018,69.13368,105.28290
14.76029,-68.71149,69.30982,105.46960
14.77029,-68.74689,69.48313,105.65839
14.78029,-68.78644,69.65354,105.84912
14.79029,-68.83002,69.82095,106.04181
14.80029,-68.87769,69.98530,106.23633
14.81029,-68.92938,70.14649,106.43268
14.82029,-68.98511,70.30445,106.63080
14.83029,-69.04480,70.45908,106.83069
14.84029,-69.10840,70.61032,107.03223
14.85029,-69.17596,70.75807,107.23541
14.86029,-69.24738,70.90225,107.44012
14.87029,-69.32263,71.04281,107.64642
14.88029,-69.40167,71.17964,107.85419
14.89029,-69.48450,71.31269,108.06329
14.90029,-69.57098,71.44187,108.27368
14.91029,-69.66113,71.56710,108.48547
14.92029,-69.75488,71.68834,108.69843
14.93030,-69.85229,71.80551,108.91254
14.94030,-69.95312,71.91853,109.12769
14.95030,-70.05750,72.02735,109.34393
14.96030,-70.16528,72.13189,109.56116
14.97030,-70.27637,72.23210,109.77917
14.98030,-70.39081,72.32790,109.99811
14.99030,-70.50848,72.41925,110.21777
15.00030,-70.62939,72.50610,110.43817
15.01030,-70.75336,72.58837,110.65918
15.02030,-70.88049,72.66602,110.88080
15.03030,-71.01062,72.73899,111.10284
15.04030,-71.14368,72.80725,111.32532
15.05030,-71.27960,72.87074,111.54816
15.06030,-71.41833,72.92945,111.77124
15.07030,-71.55988,72.98329,111.99457
15.08030,-71.70410,73.03223,112.21802
15.09030,-71.85095,73.07620,112.44147
15.10030,-72.00031,73.11515,112.66492
15.11030,-72.15216,73.14904,112.88831
15.12030,-72.30640,73.17781,113.11145
15.13030,-72.46301,73.20143,113.33441
15.14030,-72.62189,73.21984,113.55701
15.15030,-72.78284,73.23306,113.77924
15.16030,-72.94592,73.24103,114.00092
15.17030,-73.11096,73.24372,114.22198
15.18030,-73.27783,73.24112,114.44238
15.19030,-73.44666,73.23315,114.66199
15.20030,-73.61725,73.21974,114.88068
15.21030,-73.78961,73.20083,115.09833
15.22030,-73.96368,73.17640,115.31482
15.23030,-74.13940,73.14640,115.53009
15.24030,-74.31665,73.11080,115.74390
15.25030,-74.49542,73.06956,115.95624
15.26030,-74.67566,73.02267,116.16693
15.27030,-74.85724,72.97010,116.37579
15.28030,-75.04016,72.91183,116.58270
15.29030,-75.22424,72.84786,116.78766
15.30030,-75.40961,72.77823,116.99048
15.31030,-75.59601,72.70294,117.19098
15.32030,-75.78345,72.62202,117.38910
15.33030,-75.97198,72.53551,117.58472
15.34030,-76.16150,72.44346,117.77765
15.35030,-76.35187,72.34593,117.96790
15.36030,-76.54315,72.24297,118.15521
15.37031,-76.73529,72.13465,118.33960
15.38031,-76.92810,72.02104,118.52087
15.39031,-77.12170,71.90221,118.69897
15.40031,-77.31592,71.77822,118.87384
15.41031,-77.51080,71.64915,119.04529
15.42031,-77.70630,71.51509,119.21326
15.43031,-77.90228,71.37610,119.37769
15.44031,-78.09875,71.23227,119.53845
15.45031,-78.29565,71.08370,119.69550
15.46031,-78.49286,70.93045,119.84869
15.47031,-78.69037,70.77261,119.99792
15.48031,-78.88818,70.61025,120.14325
15.49031,-79.08624,70.44342,120.28461
15.50031,-79.28455,70.27224,120.42200
15.51031,-79.48297,70.09680,120.55524
15.52031,-79.68164,69.91719,120.68427
15.53031,-79.88043,69.73352,120.80896
15.54031,-80.07928,69.54597,120.92932
15.55031,-80.27814,69.35461,121.04498
15.56031,-80.47705,69.15954,121.15588
15.57031,-80.67590,68.96090,121.26184
15.58031,-80.87476,68.75883,121.36261
15.59031,-81.07349,68.55350,121.45801
15.60031,-81.27209,68.34506,121.54785
15.61031,-81.47046,68.13369,121.63196
15.62031,-81.66870,67.91951,121.71008
15.63031,-81.86670,67.70273,121.78210
15.64031,-82.06445,67.48355,121.84784
15.65031,-82.26184,67.26216,121.90710
15.66031,-82.45880,67.03878,121.95972
15.67031,-82.65521,66.81365,122.00555
15.68031,-82.85107,66.58699,122.04449
15.69031,-83.04626,66.35907,122.07642
15.70031,-83.24072,66.13012,122.10126
15.71031,-83.43433,65.90039,122.11877
15.72031,-83.62695,65.67015,122.12903
15.73031,-83.81842,65.43966,122.13184
15.74031,-84.00867,65.20917,122.12720
15.75031,-84.19763,64.97898,122.11499
15.76031,-84.38513,64.74933,122.09521
15.77031,-84.57098,64.52052,122.06781
15.78031,-84.75513,64.29282,122.03284
15.79031,-84.93726,64.06651,121.99042
15.80032,-85.11737,63.84185,121.94049
15.81032,-85.29529,63.61910,121.88312
15.82032,-85.47083,63.39852,121.81848
15.83032,-85.64380,63.18037,121.74670
15.84032,-85.81409,62.96491,121.66791
15.85032,-85.98157,62.75237,121.58221
15.86032,-86.14594,62.54297,121.49005
15.87032,-86.30713,62.33688,121.39148
15.88032,-86.46509,62.13421,121.28668
15.89032,-86.61938,61.93541,121.17603
15.90032,-86.77020,61.74021,121.05963
15.91032,-86.91742,61.54851,120.93768
15.92032,-87.06097,61.36027,120.81030
15.93032,-87.20093,61.17542,120.67773
15.94032,-87.33716,60.99382,120.54010
15.95032,-87.46948,60.81537,120.39752
15.96032,-87.59796,60.63995,120.25024
15.97032,-87.72241,60.46743,120.09839
15.98032,-87.84283,60.29769,119.94214
15.99032,-87.95911,60.13056,119.78156
16.00032,-88.07117,59.96589,119.61694
16.01032,-88.17902,59.80353,119.44836
16.02032,-88.28253,59.64328,119.27594
16.03032,-88.38177,59.48501,119.09991
16.04032,-88.47668,59.32850,118.92047
16.05032,-88.56714,59.17360,118.73767
16.06032,-88.65326,59.02013,118.55182
16.07032,-88.73505,58.86788,118.36298
16.08032,-88.81244,58.71665,118.17133
16.09032,-88.88550,58.56625,117.97711
16.10032,-88.95422,58.41648,117.78033
16.11032,-89.01862,58.26714,117.58112
16.12032,-89.07880,58.11807,117.37958
16.13032,-89.13477,57.96907,117.17584
16.14032,-89.18652,57.81995,116.97003
16.15032,-89.23407,57.67055,116.76221
16.16032,-89.27759,57.52068,116.55249
16.17032,-89.31702,57.37024,116.34106
16.18032,-89.35248,57.21906,116.12805
16.19032,-89.38397,57.06698,115.91351
16.20032,-89.41168,56.91386,115.69757
16.21032,-89.43561,56.75956,115.48029
16.22032,-89.45599,56.60391,115.26184
16.23032,-89.47290,56.44680,115.04230
16.24033,-89.48645,56.28807,114.82184
16.25033,-89.49683,56.12758,114.60052
16.26033,-89.50427,55.96519,114.37848
16.27033,-89.50885,55.80081,114.15588
16.28033,-89.51080,55.63434,113.93286
16.29033,-89.51019,55.46569,113.70953
16.30033,-89.50720,55.29475,113.48602
16.31033,-89.50201,55.12145,113.26245
16.32033,-89.49475,54.94570,113.03894
16.33033,-89.48553,54.76741,112.81549
16.34033,-89.47455,54.58653,112.59222
16.35033,-89.46191,54.40298,112.36932
16.36033,-89.44775,54.21671,112.14673
16.37033,-89.43219,54.02767,111.92474
16.38033,-89.41534,53.83581,111.70331
16.39033,-89.39746,53.64109,111.48260
16.40033,-89.37860,53.44347,111.26270
16.41033,-89.35895,53.24292,111.04376
16.42033,-89.33868,53.03941,110.82587
16.43033,-89.31781,52.83298,110.60913
16.44033,-89.29651,52.62359,110.39349
16.45033,-89.27496,52.41126,110.17920
16.46033,-89.25311,52.19601,109.96613
16.47033,-89.23132,51.97780,109.75446
16.48033,-89.20941,51.75672,109.54401
16.49033,-89.18744,51.53284,109.33496
16.50033,-89.16541,51.30622,109.12720
16.51033,-89.14319,51.07693,108.92072
16.52033,-89.12085,50.84504,108.71552
16.53033,-89.09839,50.61058,108.51160
16.54033,-89.07581,50.37361,108.30890
16.55033,-89.05310,50.13420,108.10748
16.56033,-89.03027,49.89237,107.90729
16.57033,-89.00732,49.64819,107.70837
16.58033,-88.98431,49.40171,107.51068
16.59033,-88.96118,49.15297,107.31421
16.60033,-88.93793,48.90203,107.11896
16.61033,-88.91473,48.64917,106.92505
16.62033,-88.89142,48.39425,106.73236
16.63033,-88.86810,48.13739,106.54095
16.64033,-88.84467,47.87863,106.35071
16.65033,-88.82117,47.61807,106.16156
16.66033,-88.79761,47.35583,105.97363
16.67033,-88.77386,47.09178,105.78680
16.68034,-88.74994,46.82612,105.60101
16.69034,-88.72583,46.55892,105.41620
16.70034,-88.70142,46.29010,105.23230
16.71034,-88.67670,46.01974,105.04938
16.72034,-88.65173,45.74800,104.86731
16.73034,-88.62628,45.47484,104.68610
16.74034,-88.60052,45.20042,104.50568
16.75034,-88.57428,44.92470,104.32599
16.76034,-88.54755,44.64772,104.14703
16.77034,-88.52026,44.36962,103.96893
16.78034,-88.49249,44.09047,103.79144
16.79034,-88.46411,43.81029,103.61456
16.80034,-88.43500,43.52904,103.43835
16.81034,-88.40527,43.24686,103.26276
16.82034,-88.37476,42.96368,103.08765
16.83034,-88.34344,42.67955,102.91302
16.84034,-88.31140,42.39460,102.73901
16.85034,-88.27844,42.10886,102.56537
16.86034,-88.24457,41.82235,102.39221
16.87034,-88.20972,41.53512,102.21948
16.88034,-88.17389,41.24721,102.04706
16.89034,-88.13690,40.95861,101.87500
16.90034,-88.09875,40.66941,101.70319
16.91034,-88.05951,40.37964,101.53174
16.92034,-88.01898,40.08935,101.36053
16.93034,-87.97717,39.79853,101.18958
16.94034,-87.93408,39.50720,101.01874
16.95034,-87.88959,39.21542,100.84808
16.96034,-87.84363,38.92322,100.67749
16.97034,-87.79626,38.63064,100.50702
16.98034,-87.74731,38.33774,100.33655
16.99034,-87.69684,38.04455,100.16620
17.00034,-87.64478,37.75112,99.99585
17.01034,-87.59106,37.45750,99.82550
17.02034,-87.53558,37.16373,99.65509
17.03034,-87.47839,36.86985,99.48462
17.04034,-87.41949,36.57592,99.31409
17.05034,-87.35870,36.28197,99.14343
17.06034,-87.29608,35.98806,98.97272
17.07034,-87.23151,35.69423,98.80182
17.08034,-87.16510,35.40052,98.63086
17.09034,-87.09674,35.10699,98.45966
17.10034,-87.02649,34.81365,98.28833
17.11035,-86.95422,34.52057,98.11682
17.12035,-86.87994,34.22778,97.94519
17.13035,-86.80365,33.93532,97.77332
17.14035,-86.72534,33.64315,97.60120
17.15035,-86.64490,33.35130,97.42883
17.16035,-86.56250,33.05980,97.25616
17.17035,-86.47797,32.76868,97.08325
17.18035,-86.39142,32.47797,96.91003
17.19035,-86.30280,32.18770,96.73663
17.20035,-86.21210,31.89789,96.56299
17.21035,-86.11938,31.60857,96.38904
17.22035,-86.02466,31.31977,96.21484
17.23035,-85.92798,31.03150,96.04041
17.24035,-85.82922,30.74380,95.86566
17.25035,-85.72845,30.45668,95.69080
17.26035,-85.62567,30.17018,95.51569
17.27035,-85.52087,29.88430,95.34027
17.28035,-85.41412,29.59908,95.16467
17.29035,-85.30536,29.31453,94.98883
17.30035,-85.19470,29.03067,94.81281
17.31035,-85.08203,28.74753,94.63654
17.32035,-84.96729,28.46515,94.45996
17.33035,-84.85059,28.18359,94.28326
17.34035,-84.73187,27.90287,94.10632
17.35035,-84.61108,27.62304,93.92920
17.36035,-84.48822,27.34417,93.75183
17.37035,-84.36322,27.06630,93.57428
17.38035,-84.23621,26.78944,93.39667
17.39035,-84.10699,26.51368,93.21881
17.40035,-83.97571,26.23901,93.04089
17.41035,-83.84235,25.96543,92.86279
17.42035,-83.70691,25.69293,92.68463
17.43035,-83.56940,25.42152,92.50641
17.44035,-83.42987,25.15120,92.32806
17.45035,-83.28833,24.88195,92.14966
17.46035,-83.14478,24.61378,91.97125
17.47035,-82.99933,24.34667,91.79279
17.48035,-82.85193,24.08063,91.61426
17.49035,-82.70258,23.81564,91.43579
17.50035,-82.55145,23.55169,91.25739
17.51035,-82.39850,23.28878,91.07904
17.52035,-82.24371,23.02691,90.90076
17.53035,-82.08710,22.76605,90.72253
17.54035,-81.92877,22.50620,90.54431
17.55036,-81.76868,22.24735,90.36627
17.56036,-81.60687,21.98951,90.18829
17.57036,-81.44342,21.73265,90.01050
17.58036,-81.27826,21.47677,89.83282
17.59036,-81.11145,21.22187,89.65533
17.60036,-80.94305,20.96794,89.47803
17.61036,-80.77295,20.71498,89.30096
17.62036,-80.60120,20.46297,89.12415
17.63036,-80.42792,20.21191,88.94763
17.64036,-80.25299,19.96179,88.77142
17.65036,-80.07654,19.71260,88.59552
17.66036,-79.89844,19.46433,88.41986
17.67036,-79.71887,19.21704,88.24438
17.68036,-79.53766,18.97061,88.06915
17.69036,-79.35480,18.72504,87.89441
17.70036,-79.17017,18.48034,87.72028
17.71036,-78.98370,18.23649,87.54681
17.72036,-78.79535,17.99350,87.37415
17.73036,-78.60486,17.75136,87.20258
17.74036,-78.41223,17.51009,87.03229
17.75036,-78.21729,17.26968,86.86353
17.76036,-78.01996,17.03013,86.69666
17.77036,-77.82013,16.79143,86.53198
17.78036,-77.61780,16.55357,86.37006
17.79036,-77.41296,16.31657,86.21106
17.80036,-77.20544,16.08035,86.05511
17.81036,-76.99530,15.84493,85.90247
17.82036,-76.78259,15.61031,85.75317
17.83036,-76.56738,15.37651,85.60748
17.84036,-76.34961,15.14351,85.46545
17.85036,-76.12933,14.91131,85.32703
17.86036,-75.90656,14.67990,85.19232
17.87036,-75.68140,14.44930,85.06140
17.88036,-75.45392,14.21951,84.93420
17.89036,-75.22406,13.99054,84.81091
17.90036,-74.99194,13.76240,84.69147
17.91036,-74.75757,13.53510,84.57593
17.92036,-74.52106,13.30866,84.46436
17.93036,-74.28241,13.08308,84.35675
17.94036,-74.04175,12.85838,84.25317
17.95036,-73.79907,12.63458,84.15363
17.96036,-73.55444,12.41170,84.05817
17.97036,-73.30792,12.18980,83.96680
17.98036,-73.05945,11.96891,83.87952
17.99037,-72.80933,11.74904,83.79633
18.00037,-72.55737,11.53026,83.71722
18.01037,-72.30389,11.31259,83.64221
18.02037,-72.04865,11.09613,83.57129
18.03037,-71.79187,10.88101,83.50458
18.04037,-71.53345,10.66736,83.44208
18.05037,-71.27344,10.45535,83.38397
18.06037,-71.01245,10.24479,83.32977
18.07037,-70.74976,10.03620,83.28009
18.08037,-70.48541,9.83021,83.23529
18.09037,-70.21942,9.62744,83.19562
18.10037,-69.95172,9.42853,83.16156
18.11037,-69.68250,9.23484,83.13373
18.12037,-69.41229,9.04748,83.11249
18.13037,-69.14178,8.86729,83.09778
18.14037,-68.87140,8.69493,83.08954
18.15037,-68.60187,8.53102,83.08765
18.16037,-68.33362,8.37603,83.09167
18.17037,-68.06720,8.23050,83.10126
18.18037,-67.80298,8.09469,83.11603
18.19037,-67.54132,7.96867,83.13544
18.20037,-67.28259,7.85275,83.15912
18.21037,-67.02710,7.74692,83.18634
18.22037,-66.77521,7.65094,83.21667
18.23037,-66.52704,7.56372,83.24963
18.24037,-66.28253,7.48613,83.28436
18.25037,-66.04150,7.41820,83.31995
18.26037,-65.80402,7.35954,83.35565
18.27037,-65.56976,7.31008,83.39038
18.28037,-65.33807,7.26755,83.42242
18.29037,-65.10876,7.23214,83.45148
18.30037,-64.88202,7.20465,83.47772
18.31037,-64.65796,7.18557,83.50128
18.32037,-64.43652,7.17479,83.52222
18.33037,-64.21765,7.17207,83.54059
18.34037,-64.00128,7.17719,83.55652
18.35037,-63.78735,7.18990,83.57007
18.36037,-63.57587,7.21001,83.58124
18.37037,-63.36670,7.23728,83.59015
18.38037,-63.15985,7.27151,83.59686
18.39037,-62.95532,7.31250,83.60138
18.40037,-62.75305,7.36004,83.60382
18.41037,-62.55298,7.41395,83.60419
18.42037,-62.35510,7.47403,83.60260
18.43038,-62.15936,7.54011,83.59906
18.44038,-61.96576,7.61200,83.59357
18.45038,-61.77423,7.68953,83.58624
18.46038,-61.58478,7.77254,83.57709
18.47038,-61.39740,7.86082,83.56622
18.48038,-61.21210,7.95423,83.55365
18.49038,-61.02881,8.05261,83.53937
18.50038,-60.84753,8.15582,83.52344
18.51038,-60.66821,8.26370,83.50592
18.52038,-60.49084,8.37613,83.48688
18.53038,-60.31543,8.49297,83.46631
18.54038,-60.14191,8.61409,83.44421
18.55038,-59.97021,8.73938,83.42072
18.56038,-59.80042,8.86865,83.39581
18.57038,-59.63245,9.00180,83.36951
18.58038,-59.46631,9.13872,83.34186
18.59038,-59.30200,9.27930,83.31293
18.60038,-59.13940,9.42344,83.28271
18.61038,-58.97858,9.57104,83.25122
18.62038,-58.81946,9.72200,83.21851
18.63038,-58.66199,9.87623,83.18457
18.64038,-58.50616,10.03364,83.14948
18.65038,-58.35199,10.19414,83.11322
18.66038,-58.19940,10.35764,83.07587
18.67038,-58.04840,10.52406,83.03741
18.68038,-57.89899,10.69333,82.99786
18.69038,-57.75110,10.86535,82.95728
18.70038,-57.60474,11.04005,82.91565
18.71038,-57.45990,11.21737,82.87305
18.72038,-57.31653,11.39721,82.82941
18.73038,-57.17462,11.57946,82.78485
18.74038,-57.03424,11.76405,82.73938
18.75038,-56.89532,11.95091,82.69293
18.76038,-56.75781,12.13997,82.64563
18.77038,-56.62177,12.33118,82.59741
18.78038,-56.48712,12.52449,82.54834
18.79038,-56.35388,12.71983,82.49841
18.80038,-56.22205,12.91710,82.44769
18.81038,-56.09155,13.11619,82.39612
18.82038,-55.96252,13.31687,82.34375
18.83038,-55.83472,13.51919,82.29071
18.84038,-55.70819,13.72312,82.23694
18.85038,-55.58282,13.92862,82.18256
18.86039,-55.45850,14.13567,82.12750
18.87039,-55.33527,14.34416,82.07196
18.88039,-55.21289,14.55410,82.01587
18.89039,-55.09137,14.76540,81.95947
18.90039,-54.97070,14.97799,81.90271
18.91039,-54.85071,15.19183,81.84564
18.92039,-54.73138,15.40687,81.78833
18.93039,-54.61267,15.62304,81.73090
18.94039,-54.49438,15.84030,81.67328
18.95039,-54.37653,16.05863,81.61566
18.96039,-54.25903,16.27796,81.55804
18.97039,-54.14178,16.49825,81.50049
18.98039,-54.02472,16.71941,81.44299
18.99039,-53.90771,16.94142,81.38568
19.00039,-53.79077,17.16424,81.32867
19.01039,-53.67389,17.38781,81.27191
19.02039,-53.55682,17.61212,81.21558
19.03039,-53.43958,17.83713,81.15961
19.04039,-53.32208,18.06279,81.10419
19.05039,-53.20428,18.28903,81.04938
19.06039,-53.08612,18.51582,80.99518
19.07039,-52.96759,18.74306,80.94165
19.08039,-52.84857,18.97069,80.88892
19.09039,-52.72906,19.19859,80.83691
19.10039,-52.60901,19.42677,80.78595
19.11039,-52.48828,19.65524,80.73596
19.12039,-52.36682,19.88389,80.68707
19.13039,-52.24457,20.11271,80.63947
19.14039,-52.12146,20.34164,80.59332
19.15039,-51.99744,20.57063,80.54865
19.16039,-51.87231,20.79960,80.50555
19.17039,-51.74609,21.02853,80.46423
19.18039,-51.61871,21.25735,80.42493
19.19039,-51.48999,21.48597,80.38757
19.20039,-51.35999,21.71429,80.35248
19.21039,-51.22858,21.94222,80.31970
19.22039,-51.09564,22.16967,80.28949
19.23039,-50.96112,22.39655,80.26190
19.24039,-50.82483,22.62281,80.23718
19.25039,-50.68677,22.84835,80.21539
19.26039,-50.54681,23.07305,80.19690
19.27039,-50.40497,23.29677,80.18158
19.28039,-50.26111,23.51936,80.16962
19.29039,-50.11530,23.74071,80.16107
19.30040,-49.96747,23.96068,80.15601
19.31040,-49.81763,24.17914,80.15448
19.32040,-49.66565,24.39595,80.15662
19.33040,-49.51154,24.61099,80.16241
19.34040,-49.35529,24.82413,80.17194
19.35040,-49.19678,25.03477,80.18542
19.36040,-49.03632,25.24322,80.20251
19.37040,-48.87366,25.44968,80.22333
19.38040,-48.70886,25.65417,80.24780
19.39040,-48.54205,25.85670,80.27582
19.40040,-48.37323,26.05732,80.30731
19.41040,-48.20245,26.25602,80.34222
19.42040,-48.02979,26.45284,80.38049
19.43040,-47.85522,26.64779,80.42206
19.44040,-47.67883,26.84089,80.46680
19.45040,-47.50073,27.03215,80.51465
19.46040,-47.32086,27.22159,80.56555
19.47040,-47.13934,27.40922,80.61945
19.48040,-46.95618,27.59506,80.67627
19.49040,-46.77148,27.77905,80.73596
19.50040,-46.58527,27.96122,80.79846
19.51040,-46.39758,28.14158,80.86365
19.52040,-46.20850,28.32014,80.93152
19.53040,-46.01801,28.49692,81.00201
19.54040,-45.82611,28.67193,81.07513
19.55040,-45.63293,28.84519,81.15076
19.56040,-45.43842,29.01671,81.22882
19.57040,-45.24274,29.18651,81.30927
19.58040,-45.04590,29.35459,81.39197
19.59040,-44.84784,29.52096,81.47693
19.60040,-44.64880,29.68561,81.56409
19.61040,-44.44867,29.84854,81.65332
19.62040,-44.24750,30.00973,81.74463
19.63040,-44.04535,30.16915,81.83801
19.64040,-43.84222,30.32676,81.93347
19.65040,-43.63806,30.48252,82.03107
19.66040,-43.43298,30.63639,82.13074
19.67040,-43.22693,30.78833,82.23248
19.68040,-43.01996,30.93828,82.33636
19.69040,-42.81213,31.08621,82.44232
19.70040,-42.60339,31.23204,82.55035
19.71040,-42.39374,31.37573,82.66052
19.72040,-42.18335,31.51720,82.77264
19.73040,-41.97217,31.65642,82.88678
19.74041,-41.76031,31.79332,83.00293
19.75041,-41.54773,31.92774,83.12134
19.76041,-41.33441,32.05966,83.24170
19.77041,-41.12048,32.18894,83.36426
19.78041,-40.90594,32.31548,83.48895
19.79041,-40.69086,32.43911,83.61597
19.80041,-40.47522,32.55972,83.74536
19.81041,-40.25903,32.67715,83.87726
19.82041,-40.04236,32.79122,84.01178
19.83041,-39.82526,32.90173,84.14893
19.84041,-39.60791,33.00848,84.28894
19.85041,-39.39026,33.11124,84.43188
19.86041,-39.17249,33.20981,84.57776
19.87041,-38.95459,33.30407,84.72668
19.88041,-38.73676,33.39389,84.87860
19.89041,-38.51941,33.47899,85.03296
19.90041,-38.30219,33.55961,85.19012
19.91041,-38.08496,33.63585,85.35010
19.92041,-37.86786,33.70779,85.51282
19.93041,-37.65088,33.77552,85.67822
19.94041,-37.43402,33.83911,85.84619
19.95041,-37.21722,33.89866,86.01666
19.96041,-37.00061,33.95423,86.18958
19.97041,-36.78412,34.00591,86.36487
19.98041,-36.56781,34.05375,86.54242
19.99041,-36.35162,34.09783,86.72217
20.00041,-36.13568,34.13820,86.90405
20.01041,-35.92004,34.17491,87.08795
20.02041,-35.70465,34.20802,87.27386
20.03041,-35.48956,34.23761,87.46167
20.04041,-35.27472,34.26373,87.65137
20.05041,-35.06018,34.28644,87.84283
