t_sim,x,y,z
32.60997,18.80893,76.77893,-67.15910
32.61997,18.95728,76.93261,-67.37109
32.62997,19.10770,77.08602,-67.58324
32.63997,19.26022,77.23903,-67.79554
32.64996,19.41492,77.39154,-68.00804
32.65996,19.57175,77.54340,-68.22073
32.66996,19.73074,77.69452,-68.43362
32.67996,19.89203,77.84478,-68.64675
32.68996,20.05554,77.99406,-68.86012
32.69996,20.22134,78.14224,-69.07372
32.70995,20.38940,78.28919,-69.28759
32.71995,20.55981,78.43477,-69.50172
32.72995,20.73257,78.57891,-69.71613
32.73995,20.90771,78.72145,-69.93082
32.74995,21.08524,78.86228,-70.14580
32.75995,21.26511,79.00129,-70.36106
32.76994,21.44733,79.13837,-70.57660
32.77994,21.63193,79.27341,-70.79242
32.78994,21.81888,79.40630,-71.00851
32.79994,22.00821,79.53697,-71.22490
32.80994,22.19989,79.66534,-71.44157
32.81994,22.39395,79.79130,-71.65853
32.82993,22.59033,79.91478,-71.87576
32.83993,22.78906,80.03564,-72.09329
32.84993,22.99005,80.15387,-72.31108
32.85993,23.19336,80.26936,-72.52913
32.86993,23.39896,80.38203,-72.74744
32.87993,23.60678,80.49183,-72.96601
32.88992,23.81683,80.59870,-73.18481
32.89992,24.02905,80.70261,-73.40383
32.90992,24.24338,80.80351,-73.62305
32.91992,24.45984,80.90134,-73.84248
32.92992,24.67834,80.99608,-74.06209
32.93992,24.89890,81.08767,-74.28187
32.94991,25.12143,81.17609,-74.50181
32.95991,25.34592,81.26129,-74.72190
32.96991,25.57236,81.34323,-74.94212
32.97991,25.80066,81.42188,-75.16246
32.98991,26.03082,81.49719,-75.38291
32.99991,26.26279,81.56913,-75.60345
33.00990,26.49655,81.63767,-75.82407
33.01990,26.73206,81.70278,-76.04476
33.02990,26.96924,81.76441,-76.26550
33.03990,27.20813,81.82254,-76.48628
33.04990,27.44861,81.87713,-76.70709
33.05990,27.69070,81.92816,-76.92791
33.06989,27.93430,81.97561,-77.14873
33.07989,28.17941,82.01943,-77.36953
33.08989,28.42599,82.05961,-77.59031
33.09989,28.67401,82.09612,-77.81104
33.10989,28.92340,82.12893,-78.03171
33.11989,29.17413,82.15803,-78.25231
33.12988,29.42615,82.18339,-78.47283
33.13988,29.67944,82.20499,-78.69324
33.14988,29.93393,82.22282,-78.91355
33.15988,30.18964,82.23684,-79.13373
33.16988,30.44644,82.24707,-79.35376
33.17988,30.70432,82.25347,-79.57364
33.18987,30.96329,82.25605,-79.79335
33.19987,31.22321,82.25478,-80.01288
33.20987,31.48413,82.24967,-80.23221
33.21987,31.74597,82.24070,-80.45133
33.22987,32.00864,82.22786,-80.67022
33.23986,32.27216,82.21116,-80.88888
33.24986,32.53647,82.19057,-81.10728
33.25986,32.80151,82.16610,-81.32542
33.26986,33.06726,82.13774,-81.54327
33.27986,33.33371,82.10547,-81.76083
33.28986,33.60074,82.06932,-81.97809
33.29985,33.86835,82.02925,-82.19502
33.30985,34.13651,81.98529,-82.41162
33.31985,34.40512,81.93740,-82.62788
33.32985,34.67419,81.88561,-82.84377
33.33985,34.94366,81.82991,-83.05929
33.34985,35.21350,81.77029,-83.27442
33.35984,35.48364,81.70676,-83.48916
33.36984,35.75406,81.63932,-83.70348
33.37984,36.02469,81.56797,-83.91737
33.38984,36.29550,81.49270,-84.13082
33.39984,36.56647,81.41352,-84.34383
33.40984,36.83755,81.33044,-84.55637
33.41983,37.10864,81.24347,-84.76843
33.42983,37.37976,81.15258,-84.98000
33.43983,37.65085,81.05780,-85.19107
33.44983,37.92188,80.95914,-85.40162
33.45983,38.19275,80.85659,-85.61164
33.46983,38.46350,80.75016,-85.82113
33.47982,38.73404,80.63986,-86.03006
33.48982,39.00433,80.52570,-86.23843
33.49982,39.27432,80.40768,-86.44623
33.50982,39.54398,80.28581,-86.65343
33.51982,39.81326,80.16010,-86.86004
33.52982,40.08212,80.03057,-87.06603
33.53981,40.35056,79.89721,-87.27140
33.54981,40.61847,79.76005,-87.47614
33.55981,40.88583,79.61910,-87.68023
33.56981,41.15265,79.47435,-87.88366
33.57981,41.41879,79.32582,-88.08642
33.58981,41.68430,79.17354,-88.28851
33.59980,41.94910,79.01751,-88.48990
33.60980,42.21313,78.85774,-88.69059
33.61980,42.47641,78.69425,-88.89057
33.62980,42.73883,78.52704,-89.08983
33.63980,43.00040,78.35615,-89.28835
33.64980,43.26105,78.18158,-89.48613
33.65979,43.52072,78.00335,-89.68315
33.66979,43.77945,77.82146,-89.87941
33.67979,44.03714,77.63595,-90.07490
33.68979,44.29379,77.44683,-90.26960
33.69979,44.54929,77.25412,-90.46351
33.70979,44.80365,77.05783,-90.65662
33.71978,45.05682,76.85800,-90.84891
33.72978,45.30878,76.65461,-91.04038
33.73978,45.55951,76.44770,-91.23102
33.74978,45.80890,76.23732,-91.42081
33.75978,46.05698,76.02346,-91.60976
33.76978,46.30365,75.80615,-91.79785
33.77977,46.54892,75.58540,-91.98507
33.78977,46.79276,75.36124,-92.17141
33.79977,47.03510,75.13369,-92.35686
33.80977,47.27588,74.90275,-92.54142
33.81977,47.51511,74.66846,-92.72508
33.82977,47.75272,74.43084,-92.90782
33.83976,47.98868,74.18991,-93.08964
33.84976,48.22296,73.94571,-93.27054
33.85976,48.45557,73.69823,-93.45049
33.86976,48.68637,73.44751,-93.62950
33.87976,48.91537,73.19357,-93.80755
33.88976,49.14255,72.93644,-93.98465
33.89975,49.36786,72.67614,-94.16077
33.90975,49.59125,72.41271,-94.33592
33.91975,49.81268,72.14614,-94.51008
33.92975,50.03217,71.87649,-94.68325
33.93975,50.24960,71.60379,-94.85542
33.94975,50.46503,71.32804,-95.02658
33.95974,50.67834,71.04930,-95.19673
33.96974,50.88956,70.76759,-95.36586
33.97974,51.09860,70.48292,-95.53397
33.98974,51.30545,70.19532,-95.70103
33.99974,51.51007,69.90484,-95.86706
34.00974,51.71240,69.61150,-96.03203
34.01973,51.91241,69.31533,-96.19594
34.02973,52.11011,69.01638,-96.35879
34.03973,52.30539,68.71466,-96.52057
34.04973,52.49826,68.41023,-96.68126
34.05973,52.68866,68.10311,-96.84086
34.06973,52.87653,67.79332,-96.99935
34.07972,53.06183,67.48095,-97.15674
34.08972,53.24451,67.16601,-97.31300
34.09972,53.42444,66.84851,-97.46812
34.10972,53.60150,66.52842,-97.62208
34.11972,53.77567,66.20582,-97.77486
34.12972,53.94687,65.88067,-97.92649
34.13971,54.11496,65.55301,-98.07693
34.14971,54.27985,65.22285,-98.22616
34.15971,54.44138,64.89022,-98.37416
34.16971,54.59937,64.55519,-98.52089
34.17971,54.75378,64.21778,-98.66633
34.18971,54.90445,63.87806,-98.81046
34.19970,55.05127,63.53609,-98.95324
34.20970,55.19409,63.19182,-99.09471
34.21970,55.33289,62.84532,-99.23485
34.22970,55.46747,62.49664,-99.37363
34.23970,55.59775,62.14586,-99.51103
34.24970,55.72354,61.79303,-99.64705
34.25969,55.84470,61.43821,-99.78164
34.26969,55.96106,61.08152,-99.91480
34.27969,56.07251,60.72303,-100.04649
34.28969,56.17883,60.36286,-100.17670
34.29969,56.27997,60.00110,-100.30540
34.30969,56.37576,59.63778,-100.43262
34.31968,56.46603,59.27302,-100.55832
34.32968,56.55069,58.90696,-100.68248
34.33968,56.62955,58.53977,-100.80507
34.34968,56.70258,58.17159,-100.92608
34.35968,56.76956,57.80260,-101.04548
34.36968,56.83041,57.43297,-101.16323
34.37967,56.88504,57.06290,-101.27933
34.38967,56.93332,56.69259,-101.39375
34.39967,56.97519,56.32225,-101.50646
34.40967,57.01056,55.95210,-101.61745
34.41967,57.03934,55.58232,-101.72670
34.42967,57.06143,55.21318,-101.83420
34.43966,57.07684,54.84494,-101.93991
34.44966,57.08548,54.47786,-102.04382
34.45966,57.08734,54.11220,-102.14592
34.46966,57.08243,53.74826,-102.24617
34.47966,57.07068,53.38630,-102.34457
34.48966,57.05215,53.02662,-102.44111
34.49965,57.02689,52.66948,-102.53579
34.50965,56.99487,52.31517,-102.62858
34.51965,56.95621,51.96399,-102.71951
34.52965,56.91092,51.61620,-102.80855
34.53965,56.85913,51.27209,-102.89573
34.54965,56.80096,50.93196,-102.98104
34.55964,56.73648,50.59606,-103.06450
34.56964,56.66583,50.26468,-103.14612
34.57964,56.58917,49.93809,-103.22593
34.58964,56.50665,49.61654,-103.30393
34.59964,56.41843,49.30030,-103.38016
34.60964,56.32468,48.98959,-103.45464
34.61963,56.22565,48.68467,-103.52741
34.62963,56.12149,48.38576,-103.59850
34.63963,56.01248,48.09309,-103.66795
34.64963,55.89880,47.80687,-103.73579
34.65963,55.78076,47.52730,-103.80208
34.66962,55.65857,47.25454,-103.86686
34.67962,55.53247,46.98877,-103.93018
34.68962,55.40277,46.73014,-103.99211
34.69962,55.26971,46.47876,-104.05269
34.70962,55.13361,46.23477,-104.11200
34.71962,54.99469,45.99826,-104.17009
34.72961,54.85333,45.76934,-104.22704
34.73961,54.70975,45.54808,-104.28290
34.74961,54.56427,45.33453,-104.33776
34.75961,54.41721,45.12875,-104.39168
34.76961,54.26883,44.93077,-104.44473
34.77961,54.11951,44.74062,-104.49700
34.78960,53.96948,44.55828,-104.54856
34.79960,53.81906,44.38375,-104.59948
34.80960,53.66861,44.21701,-104.64984
34.81960,53.51837,44.05803,-104.69972
34.82960,53.36871,43.90673,-104.74920
34.83960,53.21988,43.76307,-104.79836
34.84959,53.07220,43.62697,-104.84728
34.85959,52.92599,43.49834,-104.89604
34.86959,52.78143,43.37704,-104.94472
34.87959,52.63889,43.26298,-104.99338
34.88959,52.49860,43.15600,-105.04212
34.89959,52.36084,43.05597,-105.09100
34.90958,52.22589,42.96274,-105.14009
34.91958,52.09399,42.87616,-105.18947
34.92958,51.96542,42.79602,-105.23920
34.93958,51.84039,42.72217,-105.28936
34.94958,51.71915,42.65438,-105.34003
34.95958,51.60190,42.59247,-105.39126
34.96957,51.48883,42.53621,-105.44313
34.97957,51.38022,42.48538,-105.49570
34.98957,51.27631,42.43985,-105.54908
34.99957,51.17728,42.39936,-105.60331
35.00957,51.08325,42.36370,-105.65843
35.01957,50.99435,42.33265,-105.71450
35.02956,50.91071,42.30602,-105.77155
35.03956,50.83240,42.28361,-105.82961
35.04956,50.75949,42.26523,-105.88874
35.05956,50.69208,42.25073,-105.94893
35.06956,50.63007,42.23993,-106.01018
35.07956,50.57355,42.23272,-106.07254
35.08955,50.52252,42.22893,-106.13600
35.09955,50.47702,42.22845,-106.20057
35.10955,50.43698,42.23116,-106.26625
35.11955,50.40244,42.23693,-106.33304
35.12955,50.37332,42.24567,-106.40095
35.13955,50.34967,42.25725,-106.46998
35.14954,50.33139,42.27157,-106.54012
35.15954,50.31854,42.28853,-106.61137
35.16954,50.31107,42.30803,-106.68373
35.17954,50.30896,42.32996,-106.75719
35.18954,50.31223,42.35424,-106.83175
35.19954,50.32077,42.38075,-106.90740
35.20953,50.33466,42.40940,-106.98414
35.21953,50.35379,42.44010,-107.06195
35.22953,50.37820,42.47275,-107.14084
35.23953,50.40784,42.50727,-107.22079
35.24953,50.44266,42.54356,-107.30180
35.25953,50.48264,42.58152,-107.38386
35.26952,50.52777,42.62107,-107.46696
35.27952,50.57803,42.66212,-107.55111
35.28952,50.63336,42.70459,-107.63627
35.29952,50.69370,42.74839,-107.72246
35.30952,50.75906,42.79344,-107.80965
35.31952,50.82941,42.83966,-107.89783
35.32951,50.90466,42.88697,-107.98701
35.33951,50.98480,42.93529,-108.07716
35.34951,51.06982,42.98454,-108.16827
35.35951,51.15964,43.03466,-108.26034
35.36951,51.25421,43.08555,-108.35335
35.37951,51.35349,43.13717,-108.44729
35.38950,51.45746,43.18942,-108.54215
35.39950,51.56607,43.24226,-108.63791
35.40950,51.67929,43.29562,-108.73457
35.41950,51.79700,43.34944,-108.83210
35.42950,51.91919,43.40367,-108.93048
35.43950,52.04584,43.45825,-109.02972
35.44949,52.17685,43.51314,-109.12978
35.45949,52.31216,43.56828,-109.23066
35.46949,52.45178,43.62362,-109.33234
35.47949,52.59561,43.67911,-109.43481
35.48949,52.74359,43.73472,-109.53804
35.49949,52.89572,43.79042,-109.64203
35.50948,53.05185,43.84615,-109.74676
35.51948,53.21198,43.90189,-109.85220
35.52948,53.37604,43.95760,-109.95834
35.53948,53.54398,44.01326,-110.06516
35.54948,53.71567,44.06884,-110.17265
35.55948,53.89114,44.12432,-110.28078
35.56947,54.07031,44.17970,-110.38954
35.57947,54.25311,44.23495,-110.49892
35.58947,54.43951,44.29007,-110.60889
35.59947,54.62943,44.34504,-110.71944
35.60947,54.82281,44.39985,-110.83056
35.61947,55.01962,44.45447,-110.94223
35.62946,55.21979,44.50890,-111.05443
35.63946,55.42325,44.56311,-111.16714
35.64946,55.62994,44.61711,-111.28035
35.65946,55.83984,44.67086,-111.39405
35.66946,56.05286,44.72435,-111.50821
35.67946,56.26895,44.77758,-111.62283
35.68945,56.48807,44.83053,-111.73789
35.69945,56.71017,44.88319,-111.85337
35.70945,56.93521,44.93554,-111.96926
35.71945,57.16312,44.98756,-112.08554
35.72945,57.39383,45.03926,-112.20221
35.73945,57.62732,45.09061,-112.31924
35.74944,57.86353,45.14161,-112.43663
35.75944,58.10242,45.19223,-112.55436
35.76944,58.34393,45.24249,-112.67243
35.77944,58.58804,45.29236,-112.79081
35.78944,58.83469,45.34184,-112.90950
35.79944,59.08383,45.39091,-113.02849
35.80943,59.33542,45.43957,-113.14776
35.81943,59.58942,45.48781,-113.26730
35.82943,59.84576,45.53562,-113.38710
35.83943,60.10443,45.58298,-113.50715
35.84943,60.36539,45.62989,-113.62745
35.85943,60.62857,45.67635,-113.74796
35.86942,60.89395,45.72234,-113.86870
35.87942,61.16147,45.76786,-113.98964
35.88942,61.43109,45.81289,-114.11078
35.89942,61.70279,45.85743,-114.23210
35.90942,61.97650,45.90147,-114.35360
35.91942,62.25223,45.94497,-114.47533
35.92941,62.52991,45.98794,-114.59725
35.93941,62.80951,46.03038,-114.71932
35.94941,63.09097,46.07229,-114.84153
35.95941,63.37430,46.11367,-114.96386
35.96941,63.65948,46.15457,-115.08625
35.97941,63.94644,46.19501,-115.20862
35.98940,64.23514,46.23506,-115.33093
35.99940,64.52557,46.27473,-115.45312
36.00940,64.81769,46.31412,-115.57509
36.01940,65.11148,46.35326,-115.69679
36.02940,65.40686,46.39221,-115.81816
36.03939,65.70383,46.43101,-115.93912
36.04939,66.00235,46.46974,-116.05959
36.05939,66.30237,46.50844,-116.17950
36.06939,66.60382,46.54718,-116.29878
36.07939,66.90671,46.58600,-116.41736
36.08939,67.21100,46.62497,-116.53516
36.09938,67.51660,46.66414,-116.65211
36.10938,67.82358,46.70359,-116.76816
36.11938,68.13190,46.74337,-116.88324
36.12938,68.44150,46.78354,-116.99726
36.13938,68.75235,46.82415,-117.11014
36.14938,69.06439,46.86527,-117.22180
36.15937,69.37762,46.90694,-117.33215
36.16937,69.69196,46.94922,-117.44110
36.17937,70.00735,46.99215,-117.54858
36.18937,70.32376,47.03576,-117.65450
36.19937,70.64114,47.08008,-117.75881
36.20937,70.95892,47.12487,-117.86141
36.21936,71.27753,47.17035,-117.96240
36.22936,71.59708,47.21655,-118.06178
36.23936,71.91751,47.26345,-118.15958
36.24936,72.23883,47.31105,-118.25580
36.25936,72.56104,47.35932,-118.35048
36.26936,72.88412,47.40825,-118.44362
36.27935,73.20807,47.45783,-118.53523
36.28935,73.53284,47.50805,-118.62533
36.29935,73.85843,47.55890,-118.71394
36.30935,74.18481,47.61037,-118.80107
36.31935,74.51199,47.66244,-118.88673
36.32935,74.83994,47.71510,-118.97093
36.33934,75.16864,47.76834,-119.05370
36.34934,75.49808,47.82214,-119.13503
36.35934,75.82825,47.87650,-119.21496
36.36934,76.15912,47.93140,-119.29348
36.37934,76.49069,47.98684,-119.37062
36.38934,76.82297,48.04279,-119.44638
36.39933,77.15591,48.09925,-119.52077
36.40933,77.48950,48.15622,-119.59382
36.41933,77.82376,48.21368,-119.66553
36.42933,78.15863,48.27162,-119.73592
36.43933,78.49414,48.33003,-119.80499
36.44933,78.83026,48.38890,-119.87276
36.45932,79.16696,48.44823,-119.93925
36.46932,79.50424,48.50800,-120.00445
36.47932,79.84210,48.56820,-120.06839
36.48932,80.18051,48.62883,-120.13107
36.49932,80.51947,48.68987,-120.19251
36.50932,80.85898,48.75132,-120.25272
36.51931,81.19901,48.81316,-120.31171
36.52931,81.53955,48.87539,-120.36948
36.53931,81.88062,48.93801,-120.42606
36.54931,82.22217,49.00100,-120.48146
36.55931,82.56421,49.06435,-120.53567
36.56931,82.90674,49.12806,-120.58872
36.57930,83.24973,49.19213,-120.64061
36.58930,83.59317,49.25653,-120.69135
36.59930,83.93704,49.32128,-120.74096
36.60930,84.28137,49.38635,-120.78944
36.61930,84.62613,49.45174,-120.83681
36.62930,84.97128,49.51744,-120.88307
36.63929,85.31686,49.58345,-120.92824
36.64929,85.66284,49.64976,-120.97232
36.65929,86.00922,49.71637,-121.01532
36.66929,86.35596,49.78325,-121.05725
36.67929,86.70306,49.85042,-121.09813
36.68929,87.05054,49.91787,-121.13796
36.69928,87.39838,49.98558,-121.17675
36.70928,87.74649,50.05352,-121.21450
36.71928,88.09488,50.12170,-121.25123
36.72928,88.44354,50.19011,-121.28693
36.73928,88.79245,50.25873,-121.32162
36.74928,89.14163,50.32758,-121.35532
36.75927,89.49106,50.39664,-121.38802
36.76927,89.84073,50.46591,-121.41973
36.77927,90.19064,50.53538,-121.45047
36.78927,90.54080,50.60505,-121.48025
36.79927,90.89120,50.67492,-121.50907
36.80927,91.24185,50.74498,-121.53694
36.81926,91.59271,50.81524,-121.56387
36.82926,91.94379,50.88568,-121.58987
36.83926,92.29510,50.95630,-121.61494
36.84926,92.64664,51.02710,-121.63910
36.85926,92.99837,51.09808,-121.66235
36.86926,93.35030,51.16922,-121.68471
36.87925,93.70244,51.24054,-121.70617
36.88925,94.05478,51.31201,-121.72675
36.89925,94.40732,51.38364,-121.74645
36.90925,94.76004,51.45543,-121.76528
36.91925,95.11295,51.52738,-121.78326
36.92925,95.46605,51.59947,-121.80038
36.93924,95.81932,51.67171,-121.81665
36.94924,96.17278,51.74409,-121.83209
36.95924,96.52640,51.81662,-121.84670
36.96924,96.88019,51.88928,-121.86048
36.97924,97.23415,51.96207,-121.87345
36.98924,97.58827,52.03499,-121.88560
36.99923,97.94255,52.10804,-121.89696
37.00923,98.29698,52.18122,-121.90752
37.01923,98.65157,52.25451,-121.91730
37.02923,99.00630,52.32793,-121.92629
37.03923,99.36119,52.40146,-121.93451
37.04923,99.71622,52.47511,-121.94196
37.05922,100.07138,52.54886,-121.94865
37.06922,100.42668,52.62272,-121.95458
37.07922,100.78210,52.69669,-121.95977
37.08922,101.13766,52.77076,-121.96422
37.09922,101.49335,52.84494,-121.96793
37.10922,101.84915,52.91920,-121.97091
37.11921,102.20508,52.99356,-121.97317
37.12921,102.56111,53.06802,-121.97472
37.13921,102.91727,53.14257,-121.97555
37.14921,103.27353,53.21720,-121.97568
37.15921,103.62990,53.29191,-121.97511
37.16921,103.98637,53.36671,-121.97385
37.17920,104.34296,53.44159,-121.97191
37.18920,104.69963,53.51655,-121.96928
37.19920,105.05641,53.59159,-121.96598
37.20920,105.41328,53.66670,-121.96201
37.21920,105.77025,53.74189,-121.95738
37.22920,106.12730,53.81714,-121.95209
37.23919,106.48444,53.89247,-121.94615
37.24919,106.84166,53.96785,-121.93956
37.25919,107.19896,54.04331,-121.93233
37.26919,107.55634,54.11882,-121.92447
37.27919,107.91379,54.19440,-121.91598
37.28919,108.27132,54.27003,-121.90686
37.29918,108.62891,54.34572,-121.89713
37.30918,108.98657,54.42147,-121.88678
37.31918,109.34430,54.49726,-121.87582
37.32918,109.70210,54.57312,-121.86426
37.33918,110.05997,54.64901,-121.85210
37.34918,110.41788,54.72496,-121.83934
37.35917,110.77585,54.80095,-121.82600
37.36917,111.13388,54.87699,-121.81208
37.37917,111.49196,54.95307,-121.79758
37.38917,111.85010,55.02919,-121.78250
37.39917,112.20828,55.10536,-121.76686
37.40917,112.56651,55.18157,-121.75065
37.41916,112.92480,55.25782,-121.73388
37.42916,113.28314,55.33410,-121.71655
37.43916,113.64153,55.41043,-121.69868
37.44916,113.99995,55.48679,-121.68026
37.45916,114.35843,55.56319,-121.66129
37.46915,114.71693,55.63963,-121.64179
37.47915,115.07549,55.71610,-121.62176
37.48915,115.43408,55.79261,-121.60119
37.49915,115.79271,55.86914,-121.58010
37.50915,116.15137,55.94571,-121.55850
37.51915,116.51007,56.02231,-121.53638
37.52914,116.86877,56.09892,-121.51375
37.53914,117.22714,56.17529,-121.49070
37.54914,117.58403,56.25056,-121.46752
37.55914,117.93947,56.32474,-121.44421
37.56914,118.29338,56.39777,-121.42079
37.57914,118.64566,56.46955,-121.39731
37.58913,118.99541,56.53946,-121.37397
37.59913,119.34268,56.60750,-121.35077
37.60913,119.68753,56.67373,-121.32771
37.61913,120.03000,56.73816,-121.30478
37.62913,120.37015,56.80082,-121.28198
37.63913,120.70801,56.86176,-121.25930
37.64912,121.04362,56.92099,-121.23674
37.65912,121.37703,56.97855,-121.21429
37.66912,121.70828,57.03446,-121.19194
37.67912,122.03741,57.08875,-121.16971
37.68912,122.36446,57.14145,-121.14757
37.69912,122.68947,57.19257,-121.12553
37.70911,123.01247,57.24215,-121.10358
37.71911,123.33350,57.29022,-121.08173
37.72911,123.65260,57.33679,-121.05995
37.73911,123.96982,57.38189,-121.03826
37.74911,124.28517,57.42553,-121.01664
37.75911,124.59869,57.46775,-120.99510
37.76910,124.91042,57.50856,-120.97363
37.77910,125.22037,57.54799,-120.95223
37.78910,125.52859,57.58605,-120.93090
37.79910,125.83511,57.62276,-120.90962
37.80910,126.13997,57.65815,-120.88840
37.81910,126.44318,57.69223,-120.86724
37.82909,126.74477,57.72503,-120.84614
37.83909,127.04477,57.75656,-120.82508
37.84909,127.34322,57.78684,-120.80407
37.85909,127.64015,57.81589,-120.78310
37.86909,127.93559,57.84373,-120.76217
37.87909,128.22955,57.87037,-120.74128
37.88908,128.52208,57.89582,-120.72042
37.89908,128.81317,57.92012,-120.69958
37.90908,129.10287,57.94326,-120.67879
37.91908,129.39122,57.96527,-120.65800
37.92908,129.67819,57.98615,-120.63723
37.93908,129.96385,58.00592,-120.61647
37.94907,130.24820,58.02458,-120.59571
37.95907,130.53128,58.04216,-120.57495
37.96907,130.81311,58.05864,-120.55414
37.97907,131.09370,58.07405,-120.53331
37.98907,131.37308,58.08842,-120.51247
37.99907,131.65126,58.10178,-120.49162
38.00906,131.92827,58.11415,-120.47079
38.01906,132.20412,58.12555,-120.44997
38.02906,132.47881,58.13601,-120.42918
38.03906,132.75237,58.14555,-120.40845
38.04906,133.02480,58.15422,-120.38779
38.05906,133.29611,58.16206,-120.36723
38.06905,133.56633,58.16905,-120.34677
38.07905,133.83548,58.17522,-120.32640
38.08905,134.10356,58.18060,-120.30615
38.09905,134.37061,58.18519,-120.28602
38.10905,134.63661,58.18901,-120.26601
38.11905,134.90163,58.19210,-120.24613
38.12904,135.16563,58.19445,-120.22638
38.13904,135.42867,58.19608,-120.20679
38.14904,135.69072,58.19703,-120.18735
38.15904,135.95183,58.19729,-120.16809
38.16904,136.21199,58.19692,-120.14901
38.17904,136.47122,58.19591,-120.13013
38.18903,136.72954,58.19429,-120.11147
38.19903,136.98694,58.19207,-120.09303
38.20903,137.24345,58.18929,-120.07481
38.21903,137.49908,58.18596,-120.05685
38.22903,137.75385,58.18209,-120.03915
38.23903,138.00775,58.17772,-120.02173
38.24902,138.26082,58.17284,-120.00459
38.25902,138.51305,58.16750,-119.98775
38.26902,138.76443,58.16170,-119.97123
38.27902,139.01500,58.15546,-119.95504
38.28902,139.26476,58.14880,-119.93921
38.29902,139.51369,58.14174,-119.92373
38.30901,139.76181,58.13430,-119.90862
38.31901,140.00912,58.12649,-119.89391
38.32901,140.25568,58.11834,-119.87963
38.33901,140.50146,58.10985,-119.86578
38.34901,140.74649,58.10106,-119.85239
38.35901,140.99060,58.09198,-119.83964
38.36900,141.23396,58.08261,-119.82738
38.37900,141.47658,58.07293,-119.81558
38.38900,141.71848,58.06297,-119.80422
38.39900,141.95967,58.05272,-119.79330
38.40900,142.20016,58.04218,-119.78283
38.41900,142.43997,58.03137,-119.77279
38.42899,142.67909,58.02028,-119.76319
38.43899,142.91753,58.00892,-119.75402
38.44899,143.15529,57.99730,-119.74529
38.45899,143.39253,57.98559,-119.73706
38.46899,143.62981,57.97463,-119.72969
38.47899,143.86714,57.96445,-119.72321
38.48898,144.10475,57.95540,-119.71775
38.49898,144.34268,57.94761,-119.71337
38.50898,144.58104,57.94123,-119.71014
38.51898,144.82005,57.93666,-119.70824
38.52898,145.05981,57.93404,-119.70770
38.53898,145.30032,57.93346,-119.70859
38.54897,145.54170,57.93511,-119.71098
38.55897,145.78394,57.93895,-119.71484
38.56897,146.02705,57.94502,-119.72020
38.57897,146.27104,57.95330,-119.72705
38.58897,146.51588,57.96378,-119.73536
38.59897,146.76157,57.97641,-119.74512
38.60896,147.00809,57.99119,-119.75634
38.61896,147.25548,58.00814,-119.76900
38.62896,147.50374,58.02728,-119.78312
38.63896,147.75287,58.04860,-119.79869
38.64896,148.00291,58.07214,-119.81574
38.65896,148.25388,58.09792,-119.83425
38.66895,148.50575,58.12594,-119.85423
38.67895,148.75856,58.15622,-119.87569
38.68895,149.01234,58.18880,-119.89864
38.69895,149.26709,58.22367,-119.92307
38.70895,149.52278,58.26083,-119.94898
38.71895,149.77922,58.29997,-119.97623
38.72894,150.03641,58.34107,-120.00483
38.73894,150.29358,58.38301,-120.03427
38.74894,150.55080,58.42581,-120.06455
38.75894,150.80803,58.46940,-120.09565
38.76894,151.06529,58.51377,-120.12757
38.77894,151.32257,58.55893,-120.16029
38.78893,151.57986,58.60484,-120.19380
38.79893,151.83716,58.65149,-120.22810
38.80893,152.09438,58.69877,-120.26313
38.81893,152.35144,58.74656,-120.29884
38.82893,152.60771,58.79390,-120.33481
38.83893,152.86324,58.84079,-120.37103
38.84892,153.11803,58.88721,-120.40751
38.85892,153.37193,58.93299,-120.44414
38.86892,153.62482,58.97789,-120.48084
38.87892,153.87669,59.02192,-120.51761
38.88892,154.12756,59.06511,-120.55444
38.89891,154.37746,59.10745,-120.59135
38.90891,154.62639,59.14897,-120.62833
38.91891,154.87436,59.18967,-120.66539
38.92891,155.12140,59.22957,-120.70252
38.93891,155.36751,59.26868,-120.73974
38.94891,155.61272,59.30701,-120.77703
38.95890,155.85703,59.34457,-120.81441
38.96890,156.10045,59.38137,-120.85188
38.97890,156.34299,59.41742,-120.88944
38.98890,156.58467,59.45272,-120.92708
38.99890,156.82550,59.48730,-120.96482
39.00890,157.06551,59.52116,-121.00265
39.01889,157.30469,59.55431,-121.04057
39.02889,157.54305,59.58677,-121.07859
39.03889,157.78061,59.61853,-121.11671
39.04889,158.01738,59.64961,-121.15493
39.05889,158.25337,59.68002,-121.19326
39.06889,158.48859,59.70977,-121.23168
39.07888,158.72304,59.73886,-121.27021
39.08888,158.95674,59.76730,-121.30885
39.09888,159.18980,59.79523,-121.34764
39.10888,159.42230,59.82266,-121.38660
39.11888,159.65425,59.84970,-121.42577
39.12888,159.88571,59.87642,-121.46518
39.13887,160.11681,59.90303,-121.50492
39.14887,160.34761,59.92964,-121.54504
39.15887,160.57822,59.95642,-121.58560
39.16887,160.80867,59.98346,-121.62665
39.17887,161.03899,60.01086,-121.66823
39.18887,161.26921,60.03871,-121.71037
39.19886,161.49931,60.06710,-121.75308
39.20886,161.72939,60.09606,-121.79640
39.21886,161.95943,60.12562,-121.84033
39.22886,162.18947,60.15578,-121.88487
39.23886,162.41949,60.18654,-121.93002
39.24886,162.64951,60.21789,-121.97577
39.25885,162.87949,60.24981,-122.02211
