t_sim,x,y,z
13.28028,-19.71249,10.51348,-276.83847
13.29028,-19.42331,10.49152,-277.32559
13.30028,-19.13235,10.46988,-277.81149
13.31028,-18.84009,10.44852,-278.29578
13.32028,-18.54657,10.42767,-278.77869
13.33028,-18.25204,10.40750,-279.26013
13.34028,-17.95706,10.38783,-279.73965
13.35028,-17.66153,10.36929,-280.21783
13.36028,-17.36581,10.35239,-280.69485
13.37029,-17.06995,10.33772,-281.17123
13.38029,-16.77448,10.32568,-281.64700
13.39029,-16.47974,10.31733,-282.12268
13.40029,-16.18625,10.31341,-282.59872
13.41029,-15.89471,10.31489,-283.07538
13.42029,-15.60602,10.32276,-283.55289
13.43029,-15.32111,10.33765,-284.03119
13.44029,-15.04108,10.36052,-284.51035
13.45029,-14.76712,10.39203,-284.99014
13.46029,-14.50027,10.43317,-285.47116
13.47029,-14.24207,10.48466,-285.95300
13.48029,-13.99405,10.54682,-286.43506
13.49029,-13.75696,10.61703,-286.91470
13.50029,-13.53104,10.69699,-287.39417
13.51029,-13.31616,10.78690,-287.87354
13.52029,-13.11197,10.88627,-288.35257
13.53029,-12.91815,10.99476,-288.83127
13.54029,-12.73431,11.11196,-289.30951
13.55029,-12.56012,11.23754,-289.78729
13.56029,-12.39529,11.37116,-290.26447
13.57029,-12.23953,11.51248,-290.74106
13.58029,-12.09256,11.66120,-291.21692
13.59029,-11.95428,11.81671,-291.69144
13.60029,-11.82449,11.97874,-292.16455
13.61029,-11.70285,12.14703,-292.63629
13.62029,-11.58911,12.32136,-293.10666
13.63029,-11.48309,12.50151,-293.57562
13.64029,-11.38464,12.68725,-294.04312
13.65029,-11.29343,12.87839,-294.50925
13.66029,-11.20953,13.07448,-294.97366
13.67029,-11.13220,13.27553,-295.43680
13.68029,-11.06091,13.48128,-295.89877
13.69029,-10.99518,13.69135,-296.35944
13.70029,-10.93423,13.90043,-296.81479
13.71029,-10.87708,14.11075,-297.26755
13.72029,-10.82166,14.32420,-297.72015
13.73029,-10.76620,14.54019,-298.17282
13.74029,-10.70905,14.75817,-298.62592
13.75029,-10.64841,14.97737,-299.07953
13.76029,-10.58255,15.19694,-299.53357
13.77029,-10.50916,15.41569,-299.98813
13.78029,-10.42682,15.63270,-300.44284
13.79029,-10.33969,15.84254,-300.89160
13.80029,-10.24252,16.04852,-301.33951
13.81030,-10.13470,16.25100,-301.78690
13.82030,-10.01660,16.45001,-302.23361
13.83030,-9.88861,16.64563,-302.67960
13.84030,-9.75089,16.83790,-303.12488
13.85030,-9.60379,17.02687,-303.56940
13.86030,-9.44751,17.21257,-304.01312
13.87030,-9.28232,17.39504,-304.45602
13.88030,-9.10846,17.57430,-304.89804
13.89030,-8.92615,17.75042,-305.33914
13.90030,-8.73569,17.92339,-305.77933
13.91030,-8.53729,18.09326,-306.21854
13.92030,-8.33118,18.26006,-306.65671
13.93030,-8.11758,18.42381,-307.09384
13.94030,-7.89664,18.58457,-307.52994
13.95030,-7.66858,18.74234,-307.96490
13.96030,-7.43356,18.89717,-308.39880
13.97030,-7.19180,19.04910,-308.83157
13.98030,-6.94351,19.19803,-309.26300
13.99030,-6.68881,19.34399,-309.69308
14.00030,-6.42795,19.48703,-310.12180
14.01030,-6.16104,19.62718,-310.54916
14.02030,-5.88837,19.76439,-310.97498
14.03030,-5.61008,19.89872,-311.39929
14.04030,-5.32629,20.03018,-311.82208
14.05030,-5.03717,20.15883,-312.24335
14.06030,-4.74286,20.28469,-312.66312
14.07030,-4.44351,20.40781,-313.08136
14.08030,-4.13928,20.52822,-313.49805
14.09030,-3.83026,20.64595,-313.91324
14.10030,-3.51663,20.76103,-314.32690
14.11030,-3.19849,20.87350,-314.73901
14.12030,-2.87595,20.98339,-315.14963
14.13030,-2.54916,21.09072,-315.55869
14.14030,-2.21826,21.19553,-315.96625
14.15030,-1.88336,21.29785,-316.37222
14.16030,-1.54456,21.39770,-316.77670
14.17030,-1.20197,21.49512,-317.17960
14.18030,-0.85571,21.59012,-317.58096
14.19030,-0.50589,21.68276,-317.98080
14.20030,-0.15259,21.77305,-318.37915
14.21030,0.20410,21.86101,-318.77594
14.22030,0.56409,21.94669,-319.17120
14.23030,0.92731,22.03011,-319.56494
14.24030,1.29370,22.11130,-319.95721
14.25031,1.66318,22.19029,-320.34799
14.26031,2.03568,22.26711,-320.73727
14.27031,2.41113,22.34179,-321.12515
14.28031,2.78943,22.41435,-321.51157
14.29031,3.17059,22.48482,-321.89651
14.30031,3.55450,22.55322,-322.28006
14.31031,3.94104,22.61959,-322.66217
14.32031,4.33023,22.68394,-323.04288
14.33031,4.72192,22.74631,-323.42215
14.34031,5.11615,22.80670,-323.80005
14.35031,5.51279,22.86516,-324.17654
14.36031,5.91177,22.92170,-324.55167
14.37031,6.31311,22.97636,-324.92542
14.38031,6.71680,23.02916,-325.29788
14.39031,7.12271,23.08013,-325.66901
14.40031,7.53085,23.12930,-326.03885
14.41031,7.94122,23.17669,-326.40741
14.42031,8.35376,23.22232,-326.77472
14.43031,8.76840,23.26620,-327.14075
14.44031,9.18512,23.30837,-327.50552
14.45031,9.60379,23.34884,-327.86905
14.46031,10.02435,23.38765,-328.23135
14.47031,10.44681,23.42485,-328.59253
14.48031,10.87100,23.46048,-328.95258
14.49031,11.29691,23.49458,-329.31155
14.50031,11.72424,23.52711,-329.66937
14.51031,12.15213,23.55784,-330.02530
14.52031,12.58093,23.58710,-330.38000
14.53031,13.01080,23.61505,-330.73404
14.54031,13.44141,23.64178,-331.08743
14.55031,13.87262,23.66740,-331.44049
14.56031,14.30432,23.69201,-331.79343
14.57031,14.73645,23.71583,-332.14673
14.58031,15.16882,23.73892,-332.50064
14.59031,15.60031,23.76124,-332.85483
14.60031,16.03171,23.78290,-333.20978
14.61031,16.46301,23.80393,-333.56558
14.62031,16.89374,23.82424,-333.92197
14.63031,17.32431,23.84391,-334.27927
14.64031,17.75485,23.86297,-334.63739
14.65031,18.18527,23.88143,-334.99640
14.66031,18.61563,23.89929,-335.35623
14.67031,19.04587,23.91654,-335.71683
14.68032,19.47601,23.93320,-336.07822
14.69032,19.90601,23.94928,-336.44034
14.70032,20.33591,23.96478,-336.80316
14.71032,20.76566,23.97970,-337.16672
14.72032,21.19528,23.99405,-337.53098
14.73032,21.62473,24.00783,-337.89587
14.74032,22.05405,24.02106,-338.26144
14.75032,22.48318,24.03373,-338.62766
14.76032,22.91220,24.04585,-338.99445
14.77032,23.34100,24.05743,-339.36188
14.78032,23.76968,24.06848,-339.72989
14.79032,24.19815,24.07899,-340.09845
14.80032,24.62646,24.08898,-340.46759
14.81032,25.05457,24.09846,-340.83728
14.82032,25.48251,24.10742,-341.20746
14.83032,25.91025,24.11587,-341.57819
14.84032,26.33783,24.12383,-341.94943
14.85032,26.76520,24.13129,-342.32114
14.86032,27.19241,24.13827,-342.69336
14.87032,27.61938,24.14476,-343.06607
14.88032,28.04620,24.15077,-343.43921
14.89032,28.47281,24.15632,-343.81284
14.90032,28.89926,24.16140,-344.18689
14.91032,29.32547,24.16603,-344.56134
14.92032,29.75153,24.17019,-344.93625
14.93032,30.17737,24.17392,-345.31155
14.94032,30.60306,24.17720,-345.68726
14.95032,31.02850,24.18005,-346.06339
14.96032,31.45380,24.18248,-346.43988
14.97032,31.87888,24.18448,-346.81674
14.98032,32.30380,24.18606,-347.19400
14.99032,32.72852,24.18723,-347.57159
15.00032,33.15308,24.18799,-347.94955
15.01032,33.57742,24.18836,-348.32785
15.02032,34.00162,24.18833,-348.70648
15.03032,34.42560,24.18791,-349.08548
15.04032,34.84943,24.18711,-349.46478
15.05032,35.27304,24.18593,-349.84439
15.06032,35.69650,24.18437,-350.22433
15.07032,36.11975,24.18245,-350.60458
15.08032,36.54276,24.18017,-350.98502
15.09032,36.96558,24.17754,-351.36578
15.10032,37.38803,24.17454,-351.74661
15.11032,37.81009,24.17112,-352.12753
15.12033,38.23178,24.16725,-352.50854
15.13033,38.65292,24.16285,-352.88940
15.14033,39.07364,24.15781,-353.27026
15.15033,39.49402,24.15202,-353.65112
15.16033,39.91406,24.14532,-354.03198
15.17033,40.33383,24.13756,-354.41281
15.18033,40.75330,24.12859,-354.79361
15.19033,41.17255,24.11821,-355.17435
15.20033,41.59171,24.10624,-355.55508
15.21033,42.01071,24.09250,-355.93570
15.22033,42.42966,24.07678,-356.31622
15.23033,42.84860,24.05889,-356.69666
15.24033,43.26752,24.03862,-357.07697
15.25033,43.68658,24.01575,-357.45715
15.26033,44.10593,23.99006,-357.83734
15.27033,44.52545,23.96140,-358.21732
15.28033,44.94531,23.92959,-358.59720
15.29033,45.36548,23.89447,-358.97687
15.30033,45.78604,23.85589,-359.35632
15.31033,46.20694,23.81372,-359.73550
15.32033,46.62830,23.76782,-360.11435
15.33033,47.05008,23.71808,-360.49280
15.34033,47.47235,23.66439,-360.87076
15.35033,47.89502,23.60670,-361.24820
15.36033,48.31830,23.54493,-361.62500
15.37033,48.74207,23.47893,-362.00101
15.38033,49.16632,23.40884,-362.37634
15.39033,49.59113,23.33478,-362.75101
15.40033,50.01624,23.25682,-363.12500
15.41033,50.44183,23.17505,-363.49829
15.42033,50.86768,23.08953,-363.87094
15.43033,51.29395,23.00031,-364.24286
15.44033,51.72046,22.90747,-364.61407
15.45033,52.14728,22.81106,-364.98459
15.46033,52.57440,22.71115,-365.35443
15.47033,53.00171,22.60780,-365.72354
15.48033,53.42926,22.50105,-366.09192
15.49033,53.85693,22.39098,-366.45959
15.50033,54.28485,22.27763,-366.82660
15.51033,54.71289,22.16106,-367.19284
15.52033,55.14111,22.04133,-367.55838
15.53033,55.56946,21.91848,-367.92319
15.54033,55.99786,21.79257,-368.28732
15.55033,56.42639,21.66366,-368.65070
15.56034,56.85425,21.53166,-369.01297
15.57034,57.28198,21.39681,-369.37436
15.58034,57.70972,21.25933,-369.73495
15.59034,58.13721,21.11937,-370.09457
15.60034,58.56488,20.97720,-370.45334
15.61034,58.99268,20.83306,-370.81128
15.62034,59.42059,20.68716,-371.16827
15.63034,59.84894,20.53977,-371.52441
15.64034,60.27655,20.39120,-371.87927
15.65034,60.70465,20.24167,-372.23309
15.66034,61.13336,20.09155,-372.58578
15.67034,61.56299,19.94115,-372.93726
15.68034,61.99377,19.79072,-373.28732
15.69034,62.42590,19.64063,-373.63593
15.70034,62.85962,19.49121,-373.98282
15.71034,63.29510,19.34265,-374.32791
15.72034,63.73267,19.19515,-374.67102
15.73034,64.17236,19.04889,-375.01193
15.74034,64.61401,18.90404,-375.35031
15.75034,65.05695,18.76058,-375.68570
15.76034,65.50226,18.61862,-376.01871
15.77034,65.95007,18.47816,-376.34949
15.78034,66.40015,18.33922,-376.67789
15.79034,66.85236,18.20177,-377.00391
15.80034,67.30676,18.06577,-377.32761
15.81034,67.76318,17.93118,-377.64905
15.82034,68.22168,17.79798,-377.96823
15.83034,68.68207,17.66614,-378.28520
15.84034,69.14441,17.53562,-378.60001
15.85034,69.60852,17.40639,-378.91266
15.86034,70.07446,17.27843,-379.22319
15.87034,70.54218,17.15170,-379.53166
15.88034,71.01147,17.02619,-379.83809
15.89034,71.48254,16.90186,-380.14252
15.90034,71.95514,16.77870,-380.44495
15.91034,72.42932,16.65666,-380.74545
15.92034,72.90497,16.53575,-381.04402
15.93034,73.38220,16.41591,-381.34071
15.94034,73.86078,16.29715,-381.63554
15.95034,74.34088,16.17942,-381.92854
15.96034,74.82233,16.06272,-382.21976
15.97034,75.30499,15.94700,-382.50922
15.98034,75.78888,15.83219,-382.79694
15.99035,76.27386,15.71831,-383.08290
16.00035,76.76013,15.60541,-383.36710
16.01035,77.24744,15.49347,-383.64946
16.02035,77.73596,15.38257,-383.92996
16.03035,78.22577,15.27275,-384.20853
16.04035,78.71686,15.16409,-384.48506
16.05035,79.20929,15.05664,-384.75952
16.06035,79.70300,14.95045,-385.03177
16.07035,80.19806,14.84561,-385.30177
16.08035,80.69452,14.74218,-385.56941
16.09035,81.19244,14.64024,-385.83461
16.10035,81.69177,14.53984,-386.09724
16.11035,82.19257,14.44107,-386.35725
16.12035,82.69482,14.34399,-386.61453
16.13035,83.19891,14.24867,-386.86916
16.14035,83.70483,14.15516,-387.12103
16.15035,84.21246,14.06352,-387.37003
16.16035,84.72180,13.97384,-387.61601
16.17035,85.23291,13.88616,-387.85887
16.18035,85.74567,13.80055,-388.09846
16.19035,86.26001,13.71708,-388.33463
16.20035,86.77631,13.63582,-388.56737
16.21035,87.29443,13.55688,-388.79651
16.22035,87.81445,13.48031,-389.02190
16.23035,88.33630,13.40620,-389.24336
16.24035,88.85986,13.33463,-389.46074
16.25035,89.38538,13.26568,-389.67387
16.26035,89.91260,13.19945,-389.88260
16.27035,90.44159,13.13601,-390.08678
16.28035,90.97235,13.07546,-390.28624
16.29035,91.50488,13.01791,-390.48079
16.30035,92.03912,12.96344,-390.67026
16.31035,92.57513,12.91217,-390.85443
16.32035,93.11273,12.86419,-391.03308
16.33035,93.65204,12.81963,-391.20599
16.34035,94.19293,12.77859,-391.37296
16.35035,94.73547,12.74117,-391.53374
16.36035,95.27942,12.70748,-391.68811
16.37035,95.82477,12.67763,-391.83586
16.38035,96.37152,12.65172,-391.97678
16.39035,96.91943,12.62983,-392.11063
16.40035,97.46832,12.61204,-392.23715
16.41035,98.01807,12.59841,-392.35616
16.42035,98.56854,12.58902,-392.46745
16.43036,99.11963,12.58395,-392.57082
16.44036,99.67114,12.58325,-392.66609
16.45036,100.22296,12.58699,-392.75308
16.46036,100.77496,12.59522,-392.83160
16.47036,101.32690,12.60797,-392.90149
16.48036,101.87866,12.62531,-392.96260
16.49036,102.43005,12.64726,-393.01474
16.50036,102.98083,12.67388,-393.05779
16.51036,103.53082,12.70517,-393.09161
16.52036,104.07977,12.74117,-393.11610
16.53036,104.62750,12.78192,-393.13113
16.54036,105.17377,12.82741,-393.13660
16.55036,105.71832,12.87766,-393.13239
16.56036,106.26093,12.93268,-393.11847
16.57036,106.80127,12.99246,-393.09471
16.58036,107.33917,13.05701,-393.06113
16.59036,107.87445,13.12630,-393.01768
16.60036,108.40686,13.20033,-392.96442
16.61036,108.93622,13.27907,-392.90134
16.62036,109.46240,13.36247,-392.82851
16.63036,109.98517,13.45052,-392.74597
16.64036,110.50439,13.54316,-392.65376
16.65036,111.01984,13.64037,-392.55196
16.66036,111.53149,13.74208,-392.44064
16.67036,112.03900,13.84825,-392.31989
16.68036,112.54230,13.95883,-392.18979
16.69036,113.04120,14.07379,-392.05038
16.70036,113.53564,14.19308,-391.90176
16.71036,114.02533,14.31665,-391.74402
16.72036,114.51013,14.44444,-391.57724
16.73036,114.98993,14.57643,-391.40150
16.74036,115.46454,14.71257,-391.21689
16.75036,115.93353,14.85253,-391.02385
16.76036,116.39728,14.99652,-390.82231
16.77036,116.85583,15.14435,-390.61253
16.78036,117.30945,15.29591,-390.39476
16.79036,117.75806,15.45105,-390.16924
16.80036,118.20184,15.60964,-389.93617
16.81036,118.64075,15.77154,-389.69583
16.82036,119.07501,15.93661,-389.44844
16.83036,119.50458,16.10473,-389.19420
16.84036,119.92963,16.27577,-388.93335
16.85036,120.35016,16.44961,-388.66608
16.86036,120.76617,16.62613,-388.39258
16.87037,121.17786,16.80521,-388.11308
16.88037,121.58527,16.98675,-387.82776
16.89037,121.98834,17.17062,-387.53680
16.90037,122.38727,17.35673,-387.24039
16.91037,122.78204,17.54498,-386.93869
16.92037,123.17261,17.73526,-386.63188
16.93037,123.55920,17.92748,-386.32011
16.94037,123.94177,18.12157,-386.00352
16.95037,124.32043,18.31744,-385.68228
16.96037,124.69519,18.51502,-385.35651
16.97037,125.06610,18.71424,-385.02632
16.98037,125.43323,18.91504,-384.69185
16.99037,125.79657,19.11735,-384.35320
17.00037,126.15625,19.32108,-384.01053
17.01037,126.51208,19.52604,-383.66411
17.02037,126.86426,19.73218,-383.31404
17.03037,127.21265,19.93945,-382.96042
17.04037,127.55731,20.14770,-382.60345
17.05037,127.89832,20.35690,-382.24324
17.06037,128.23566,20.56700,-381.87985
17.07037,128.56946,20.77797,-381.51338
17.08037,128.89984,20.98978,-381.14391
17.09037,129.22668,21.20238,-380.77150
17.10037,129.55017,21.41575,-380.39624
17.11037,129.87042,21.62985,-380.01820
17.12037,130.18732,21.84466,-379.63745
17.13037,130.50110,22.06016,-379.25403
17.14037,130.81165,22.27631,-378.86800
17.15037,131.11914,22.49312,-378.47943
17.16037,131.42358,22.71055,-378.08835
17.17037,131.72504,22.92860,-377.69482
17.18037,132.02362,23.14724,-377.29886
17.19037,132.31927,23.36645,-376.90057
17.20037,132.61212,23.58617,-376.50003
17.21037,132.90216,23.80642,-376.09726
17.22037,133.18945,24.02716,-375.69229
17.23037,133.47394,24.24835,-375.28525
17.24037,133.75580,24.46997,-374.87616
17.25037,134.03485,24.69161,-374.46597
17.26037,134.31122,24.91342,-374.05417
17.27037,134.58496,25.13531,-373.64056
17.28037,134.85626,25.35714,-373.22519
17.29037,135.12512,25.57881,-372.80789
17.30037,135.39166,25.80014,-372.38870
17.31038,135.65582,26.02095,-371.96765
17.32038,135.91779,26.24108,-371.54471
17.33038,136.17755,26.46033,-371.11987
17.34038,136.43518,26.67853,-370.69299
17.35038,136.69086,26.89548,-370.26410
17.36038,136.94452,27.11096,-369.83310
17.37038,137.19629,27.32478,-369.39999
17.38038,137.44623,27.53670,-368.96466
17.39038,137.69440,27.74651,-368.52701
17.40038,137.94086,27.95397,-368.08707
17.41038,138.18573,28.15885,-367.64471
17.42038,138.42908,28.36092,-367.19992
17.43038,138.67090,28.55994,-366.75262
17.44038,138.91132,28.75566,-366.30249
17.45038,139.15039,28.94785,-365.84967
17.46038,139.38824,29.13635,-365.39398
17.47038,139.62476,29.32052,-364.93597
17.48038,139.85999,29.50065,-364.47537
17.49038,140.09412,29.67689,-364.01205
17.50038,140.32703,29.84931,-363.54605
17.51038,140.55878,30.01800,-363.07751
17.52038,140.78943,30.18300,-362.60645
17.53038,141.01892,30.34435,-362.13297
17.54038,141.24731,30.50213,-361.65714
17.55038,141.47455,30.65633,-361.17908
17.56038,141.70062,30.80702,-360.69885
17.57038,141.92560,30.95425,-360.21652
17.58038,142.14948,31.09806,-359.73215
17.59038,142.37219,31.23850,-359.24579
17.60038,142.59387,31.37562,-358.75751
17.61038,142.81451,31.50948,-358.26736
17.62038,143.03400,31.64010,-357.77542
17.63038,143.25244,31.76753,-357.28171
17.64038,143.46985,31.89183,-356.78629
17.65038,143.68622,32.01304,-356.28922
17.66038,143.90155,32.13119,-355.79053
17.67038,144.11584,32.24633,-355.29028
17.68038,144.32916,32.35850,-354.78854
17.69038,144.54144,32.46774,-354.28531
17.70038,144.75275,32.57410,-353.78067
17.71038,144.96307,32.67761,-353.27466
17.72038,145.17249,32.77831,-352.76730
17.73038,145.38086,32.87625,-352.25867
17.74039,145.58826,32.97145,-351.74872
17.75039,145.79474,33.06397,-351.23755
17.76039,146.00031,33.15382,-350.72519
17.77039,146.20502,33.24106,-350.21167
17.78039,146.40875,33.32572,-349.69702
17.79039,146.61157,33.40783,-349.18127
17.80039,146.81348,33.48743,-348.66449
17.81039,147.01459,33.56455,-348.14667
17.82039,147.21472,33.63923,-347.62787
17.83039,147.41400,33.71151,-347.10809
17.84039,147.61243,33.78141,-346.58737
17.85039,147.81000,33.84897,-346.06573
17.86039,148.00671,33.91423,-345.54318
17.87039,148.20270,33.97721,-345.01978
17.88039,148.39777,34.03794,-344.49554
17.89039,148.59204,34.09646,-343.97049
17.90039,148.78552,34.15281,-343.44464
17.91039,148.97821,34.20700,-342.91803
17.92039,149.17010,34.25908,-342.39066
17.93039,149.36127,34.30906,-341.86255
17.94039,149.55164,34.35699,-341.33374
17.95039,149.74133,34.40288,-340.80429
17.96039,149.93018,34.44678,-340.27414
17.97039,150.11829,34.48869,-339.74335
17.98039,150.30566,34.52867,-339.21198
17.99039,150.49231,34.56672,-338.68005
18.00039,150.67828,34.60288,-338.14755
18.01039,150.86353,34.63717,-337.61450
18.02039,151.04803,34.66960,-337.08090
18.03039,151.23187,34.70020,-336.54675
18.04039,151.41498,34.72899,-336.01208
18.05039,151.59741,34.75597,-335.47693
18.06039,151.77905,34.78118,-334.94122
18.07039,151.96008,34.80462,-334.40506
18.08039,152.14038,34.82630,-333.86841
18.09039,152.31989,34.84625,-333.33130
18.10039,152.49872,34.86447,-332.79373
18.11039,152.67682,34.88097,-332.25574
18.12039,152.85419,34.89576,-331.71725
18.13039,153.03082,34.90885,-331.17831
18.14039,153.20667,34.92024,-330.63895
18.15039,153.38177,34.92996,-330.09909
18.16039,153.55615,34.93800,-329.55884
18.17039,153.72974,34.94436,-329.01819
18.18040,153.90247,34.94906,-328.47720
18.19040,154.07440,34.95209,-327.93591
18.20040,154.24554,34.95345,-327.39423
18.21040,154.41577,34.95313,-326.85229
18.22040,154.58508,34.95111,-326.30997
18.23040,154.75342,34.94740,-325.76736
18.24040,154.92065,34.94197,-325.22449
18.25040,155.08685,34.93480,-324.68127
18.26040,155.25189,34.92587,-324.13770
18.27040,155.41559,34.91517,-323.59369
18.28040,155.57800,34.90267,-323.04929
18.29040,155.73895,34.88833,-322.50436
18.30040,155.89838,34.87214,-321.95895
18.31040,156.05615,34.85407,-321.41302
18.32040,156.21228,34.83410,-320.86655
18.33040,156.36652,34.81220,-320.31952
18.34040,156.51880,34.78833,-319.77194
18.35040,156.66907,34.76249,-319.22375
18.36040,156.81726,34.73462,-318.67502
18.37040,156.96320,34.70473,-318.12564
18.38040,157.10681,34.67277,-317.57565
18.39040,157.24805,34.63873,-317.02505
18.40040,157.38672,34.60258,-316.47388
18.41040,157.52283,34.56428,-315.92206
18.42040,157.65619,34.52383,-315.36966
18.43040,157.78680,34.48120,-314.81671
18.44040,157.91455,34.43637,-314.26318
18.45040,158.03925,34.38930,-313.70914
18.46040,158.16089,34.33999,-313.15457
18.47040,158.27924,34.28840,-312.59952
18.48040,158.39429,34.23450,-312.04391
18.49040,158.50580,34.17827,-311.48785
18.50040,158.61371,34.11968,-310.93130
18.51040,158.71783,34.05871,-310.37424
18.52040,158.81799,33.99531,-309.81674
18.53040,158.91412,33.92948,-309.25876
18.54040,159.00598,33.86117,-308.70041
18.55040,159.09351,33.79036,-308.14166
18.56040,159.17645,33.71703,-307.58258
18.57040,159.25482,33.64115,-307.02319
18.58040,159.32831,33.56270,-306.46353
18.59040,159.39691,33.48166,-305.90369
18.60040,159.46045,33.39802,-305.34335
18.61040,159.51868,33.31174,-304.78256
18.62041,159.57166,33.22281,-304.22147
18.63041,159.61908,33.13122,-303.66006
18.64041,159.66095,33.03694,-303.09848
18.65041,159.69696,32.93995,-302.53677
18.66041,159.72717,32.84025,-301.97504
18.67041,159.75128,32.73781,-301.41333
18.68041,159.76935,32.63263,-300.85181
18.69041,159.78107,32.52469,-300.29053
18.70041,159.78644,32.41398,-299.72961
18.71041,159.78528,32.30051,-299.16913
18.72041,159.77747,32.18425,-298.60919
18.73041,159.76294,32.06521,-298.04996
18.74041,159.74158,31.94338,-297.49149
18.75041,159.71332,31.81877,-296.93390
18.76041,159.67792,31.69135,-296.37738
18.77041,159.63531,31.56116,-295.82196
18.78041,159.58551,31.42818,-295.26785
18.79041,159.52838,31.29242,-294.71512
18.80041,159.46387,31.15389,-294.16391
18.81041,159.39178,31.01259,-293.61438
18.82041,159.31219,30.86855,-293.06665
18.83041,159.22491,30.72176,-292.52087
18.84041,159.12994,30.57224,-291.97720
18.85041,159.02716,30.42002,-291.43576
18.86041,158.91656,30.26510,-290.89670
18.87041,158.79816,30.10752,-290.36023
18.88041,158.67181,29.94728,-289.82642
18.89041,158.53754,29.78443,-289.29550
18.90041,158.39532,29.61899,-288.76764
18.91041,158.24518,29.45098,-288.24292
18.92041,158.08710,29.28045,-287.72162
18.93041,157.92084,29.10742,-287.20383
18.94041,157.74646,28.93191,-286.68979
18.95041,157.56384,28.75398,-286.17966
18.96041,157.37305,28.57365,-285.67371
18.97041,157.17389,28.39097,-285.17206
18.98041,156.96637,28.20600,-284.67502
18.99041,156.75031,28.01876,-284.18277
19.00041,156.52570,27.82933,-283.69565
19.01041,156.29236,27.63775,-283.21387
19.02041,156.05035,27.44410,-282.73770
19.03041,155.79913,27.24835,-282.26730
19.04041,155.53876,27.05059,-281.80304
19.05042,155.26910,26.85091,-281.34521
19.06042,154.99005,26.64944,-280.89423
19.07042,154.70142,26.44623,-280.45023
19.08042,154.40302,26.24147,-280.01367
19.09042,154.09473,26.03540,-279.58524
19.10042,153.77649,25.82828,-279.16568
19.11042,153.44812,25.62044,-278.75571
19.12042,153.10950,25.41210,-278.35583
19.13042,152.76044,25.20364,-277.96686
19.14042,152.40100,24.99545,-277.58945
19.15042,152.03131,24.78796,-277.22449
19.16042,151.65137,24.58155,-276.87262
19.17042,151.26147,24.37667,-276.53452
19.18042,150.86194,24.17370,-276.21066
19.19042,150.45300,23.97301,-275.90152
19.20042,150.03503,23.77501,-275.60754
19.21042,149.60846,23.58006,-275.32913
19.22042,149.17371,23.38856,-275.06659
19.23042,148.73126,23.20090,-274.82028
19.24042,148.28168,23.01745,-274.59055
19.25042,147.82538,22.83859,-274.37756
19.26042,147.36304,22.66467,-274.18164
19.27042,146.89520,22.49603,-274.00290
19.28042,146.42242,22.33296,-273.84140
19.29042,145.94543,22.17573,-273.69711
19.30042,145.46637,22.02422,-273.56876
19.31042,144.98383,21.87865,-273.45679
19.32042,144.49823,21.73883,-273.36075
19.33042,144.00983,21.60449,-273.27997
19.34042,143.51886,21.47544,-273.21390
19.35042,143.02551,21.35145,-273.16205
19.36042,142.53003,21.23234,-273.12387
19.37042,142.03259,21.11792,-273.09885
19.38042,141.53333,21.00801,-273.08655
19.39042,141.03247,20.90243,-273.08658
19.40042,140.53009,20.80102,-273.09848
19.41042,140.02704,20.70366,-273.12186
19.42042,139.52332,20.61019,-273.15628
19.43042,139.01917,20.52047,-273.20142
19.44042,138.51483,20.43441,-273.25696
19.45042,138.01025,20.35177,-273.32236
19.46042,137.50690,20.27191,-273.39630
19.47042,137.00305,20.19488,-273.47882
19.48042,136.49866,20.12034,-273.56891
19.49043,135.99438,20.04773,-273.66537
19.50043,135.48962,19.97677,-273.76730
19.51043,134.98425,19.90708,-273.87372
19.52043,134.47803,19.83832,-273.98352
19.53043,133.97034,19.77019,-274.09586
19.54043,133.46088,19.70230,-274.20929
19.55043,132.94910,19.63402,-274.32138
19.56043,132.43567,19.56554,-274.43335
19.57043,131.92065,19.49693,-274.54550
19.58043,131.40430,19.42822,-274.65784
19.59043,130.88672,19.35940,-274.77039
19.60043,130.36786,19.29046,-274.88315
19.61043,129.84790,19.22141,-274.99606
19.62043,129.32690,19.15224,-275.10913
19.63043,128.80487,19.08294,-275.22235
19.64043,128.28180,19.01351,-275.33569
19.65043,127.75787,18.94394,-275.44919
19.66043,127.23309,18.87423,-275.56277
19.67043,126.70746,18.80438,-275.67648
19.68043,126.18097,18.73441,-275.79034
19.69043,125.65369,18.66429,-275.90427
19.70043,125.12555,18.59404,-276.01834
19.71043,124.59662,18.52366,-276.13251
19.72043,124.06689,18.45314,-276.24683
19.73043,123.53638,18.38249,-276.36121
19.74043,123.00507,18.31172,-276.47583
19.75043,122.47302,18.24082,-276.59055
19.76043,121.94086,18.16973,-276.70557
19.77043,121.40796,18.09853,-276.82062
19.78043,120.87427,18.02720,-276.93542
19.79043,120.33978,17.95571,-277.04968
19.80043,119.80511,17.88399,-277.16342
19.81043,119.26965,17.81209,-277.27612
19.82043,118.73334,17.73996,-277.38745
19.83043,118.19604,17.66759,-277.49683
19.84043,117.65802,17.59493,-277.60397
19.85043,117.11902,17.52198,-277.70825
19.86043,116.57910,17.44871,-277.80911
19.87043,116.03827,17.37510,-277.90594
19.88043,115.49658,17.30111,-277.99838
