t_sim,x,y,z
13.44031,155.33043,62.46569,-131.21935
13.45031,155.34476,62.46397,-131.44433
13.46031,155.35468,62.46523,-131.67279
13.47031,155.36023,62.46941,-131.90469
13.48031,155.36150,62.47647,-132.13995
13.49031,155.35892,62.48628,-132.37835
13.50031,155.35219,62.49885,-132.61993
13.51031,155.34122,62.51400,-132.86456
13.52031,155.32700,62.53124,-133.11148
13.53031,155.30875,62.55062,-133.36095
13.54031,155.28792,62.57142,-133.61187
13.55031,155.26251,62.59377,-133.86490
13.56031,155.23160,62.61732,-134.11987
13.57031,155.19463,62.64162,-134.37646
13.58031,155.15114,62.66611,-134.63429
13.59031,155.10069,62.69028,-134.89295
13.60031,155.04306,62.71355,-135.15201
13.61031,154.97801,62.73536,-135.41116
13.62031,154.90535,62.75513,-135.66994
13.63031,154.82504,62.77227,-135.92797
13.64031,154.73708,62.78625,-136.18495
13.65031,154.64148,62.79650,-136.44054
13.66031,154.53836,62.80247,-136.69435
13.67031,154.42784,62.80363,-136.94604
13.68031,154.31021,62.79939,-137.19508
13.69031,154.18575,62.78926,-137.44113
13.70032,154.05473,62.77275,-137.68381
13.71032,153.91840,62.74957,-137.92249
13.72032,153.77640,62.71838,-138.15697
13.73032,153.62863,62.67972,-138.38749
13.74032,153.47537,62.63400,-138.61415
13.75032,153.31670,62.58133,-138.83702
13.76032,153.15276,62.52187,-139.05614
13.77032,152.98375,62.45581,-139.27159
13.78032,152.80984,62.38332,-139.48342
13.79032,152.63123,62.30457,-139.69169
13.80032,152.44812,62.21973,-139.89640
13.81032,152.26070,62.12897,-140.09763
13.82032,152.06909,62.03245,-140.29542
13.83032,151.87347,61.93031,-140.48986
13.84032,151.67398,61.82270,-140.68099
13.85032,151.47083,61.70978,-140.86883
13.86032,151.26414,61.59168,-141.05342
13.87032,151.05408,61.46856,-141.23483
13.88032,150.84076,61.34053,-141.41308
13.89032,150.62431,61.20773,-141.58825
13.90032,150.40488,61.07028,-141.76036
13.91032,150.18259,60.92831,-141.92949
13.92032,149.95753,60.78192,-142.09566
13.93032,149.72986,60.63124,-142.25894
13.94032,149.49965,60.47638,-142.41935
13.95032,149.26703,60.31744,-142.57695
13.96032,149.03209,60.15453,-142.73179
13.97032,148.79494,59.98775,-142.88390
13.98032,148.55568,59.81721,-143.03332
13.99032,148.31439,59.64299,-143.18010
14.00032,148.07118,59.46519,-143.32427
14.01032,147.82613,59.28391,-143.46589
14.02032,147.57932,59.09922,-143.60498
14.03032,147.33083,58.91122,-143.74158
14.04032,147.08075,58.71999,-143.87574
14.05032,146.82915,58.52562,-144.00748
14.06032,146.57611,58.32817,-144.13685
14.07032,146.32170,58.12773,-144.26388
14.08032,146.06598,57.92438,-144.38860
14.09032,145.80902,57.71818,-144.51105
14.10032,145.55104,57.50928,-144.63120
14.11032,145.29207,57.29776,-144.74909
14.12032,145.03218,57.08368,-144.86475
14.13033,144.77141,56.86710,-144.97823
14.14033,144.50980,56.64806,-145.08953
14.15033,144.24742,56.42666,-145.19872
14.16033,143.98433,56.20293,-145.30581
14.17033,143.72057,55.97696,-145.41085
14.18033,143.45619,55.74879,-145.51385
14.19033,143.19122,55.51847,-145.61486
14.20033,142.92570,55.28604,-145.71389
14.21033,142.65968,55.05157,-145.81099
14.22033,142.39320,54.81510,-145.90617
14.23033,142.12631,54.57671,-145.99948
14.24033,141.85904,54.33641,-146.09093
14.25033,141.59142,54.09427,-146.18056
14.26033,141.32347,53.85032,-146.26839
14.27033,141.05542,53.60471,-146.35452
14.28033,140.78729,53.35751,-146.43896
14.29033,140.51909,53.10873,-146.52172
14.30033,140.25146,52.85879,-146.60309
14.31033,139.98393,52.60749,-146.68282
14.32033,139.71657,52.35497,-146.76086
14.33033,139.44893,52.10105,-146.83701
14.34033,139.18103,51.84583,-146.91121
14.35033,138.91281,51.58945,-146.98331
14.36033,138.64421,51.33204,-147.05322
14.37033,138.37515,51.07375,-147.12080
14.38033,138.10550,50.81466,-147.18598
14.39033,137.83513,50.55489,-147.24864
14.40033,137.56393,50.29456,-147.30867
14.41033,137.29187,50.03387,-147.36597
14.42033,137.01880,49.77295,-147.42042
14.43033,136.74464,49.51199,-147.47190
14.44033,136.46928,49.25116,-147.52031
14.45033,136.19269,48.99066,-147.56554
14.46033,135.91473,48.73071,-147.60748
14.47033,135.63535,48.47151,-147.64603
14.48033,135.35443,48.21329,-147.68106
14.49033,135.07191,47.95628,-147.71249
14.50033,134.78772,47.70073,-147.74020
14.51033,134.50175,47.44690,-147.76411
14.52033,134.21396,47.19508,-147.78414
14.53033,133.92429,46.94553,-147.80021
14.54033,133.63271,46.69855,-147.81227
14.55033,133.33919,46.45444,-147.82026
14.56033,133.04355,46.21342,-147.82417
14.57034,132.74576,45.97582,-147.82396
14.58034,132.44585,45.74194,-147.81963
14.59034,132.14384,45.51210,-147.81120
14.60034,131.83974,45.28660,-147.79869
14.61034,131.53358,45.06573,-147.78217
14.62034,131.22545,44.84982,-147.76168
14.63034,130.91536,44.63915,-147.73732
14.64034,130.60339,44.43397,-147.70918
14.65034,130.28961,44.23456,-147.67738
14.66034,129.97411,44.04115,-147.64203
14.67034,129.65692,43.85399,-147.60325
14.68034,129.33813,43.67323,-147.56116
14.69034,129.01773,43.49934,-147.51586
14.70034,128.69603,43.33241,-147.46766
14.71034,128.37283,43.17246,-147.41644
14.72034,128.04817,43.01946,-147.36226
14.73034,127.72214,42.87330,-147.30519
14.74034,127.39478,42.73383,-147.24530
14.75034,127.06618,42.60092,-147.18264
14.76034,126.73637,42.47440,-147.11728
14.77034,126.40544,42.35416,-147.04927
14.78034,126.07344,42.24004,-146.97869
14.79034,125.74043,42.13190,-146.90561
14.80034,125.40648,42.02957,-146.83009
14.81034,125.07166,41.93292,-146.75221
14.82034,124.73601,41.84180,-146.67203
14.83034,124.39958,41.75608,-146.58961
14.84034,124.06244,41.67561,-146.50501
14.85034,123.72462,41.60027,-146.41829
14.86034,123.38618,41.52991,-146.32951
14.87034,123.04716,41.46442,-146.23873
14.88034,122.70802,41.40368,-146.14611
14.89034,122.36879,41.34757,-146.05170
14.90034,122.02950,41.29598,-145.95555
14.91034,121.69016,41.24880,-145.85770
14.92034,121.35080,41.20591,-145.75820
14.93034,121.01144,41.16721,-145.65709
14.94034,120.67212,41.13259,-145.55441
14.95034,120.33282,41.10197,-145.45021
14.96034,119.99361,41.07523,-145.34451
14.97034,119.65446,41.05230,-145.23737
14.98034,119.31543,41.03307,-145.12881
14.99034,118.97652,41.01747,-145.01888
15.00034,118.63774,41.00540,-144.90761
15.01035,118.29913,40.99677,-144.79503
15.02035,117.96069,40.99152,-144.68118
15.03035,117.62245,40.98955,-144.56609
15.04035,117.28442,40.99078,-144.44979
15.05035,116.94662,40.99516,-144.33232
15.06035,116.60907,41.00259,-144.21370
15.07035,116.27179,41.01301,-144.09396
15.08035,115.93478,41.02635,-143.97314
15.09035,115.59807,41.04254,-143.85125
15.10035,115.26166,41.06152,-143.72834
15.11035,114.92557,41.08321,-143.60442
15.12035,114.58981,41.10757,-143.47952
15.13035,114.25441,41.13453,-143.35366
15.14035,113.91937,41.16402,-143.22688
15.15035,113.58470,41.19600,-143.09919
15.16035,113.25041,41.23040,-142.97062
15.17035,112.91652,41.26717,-142.84119
15.18035,112.58302,41.30627,-142.71091
15.19035,112.24994,41.34763,-142.57983
15.20035,111.91728,41.39120,-142.44794
15.21035,111.58505,41.43694,-142.31528
15.22035,111.25327,41.48479,-142.18186
15.23035,110.92192,41.53473,-142.04771
15.24035,110.59103,41.58669,-141.91283
15.25035,110.26060,41.64064,-141.77726
15.26035,109.93065,41.69653,-141.64100
15.27035,109.60117,41.75432,-141.50407
15.28035,109.27217,41.81396,-141.36649
15.29035,108.94365,41.87543,-141.22828
15.30035,108.61562,41.93869,-141.08945
15.31035,108.28809,42.00368,-140.95001
15.32035,107.96104,42.07039,-140.80999
15.33035,107.63451,42.13876,-140.66939
15.34035,107.30849,42.20878,-140.52822
15.35035,106.98318,42.28032,-140.38661
15.36035,106.65858,42.35335,-140.24454
15.37035,106.33469,42.42785,-140.10204
15.38035,106.01149,42.50379,-139.95910
15.39035,105.68898,42.58115,-139.81573
15.40035,105.36716,42.65991,-139.67194
15.41035,105.04601,42.74004,-139.52775
15.42035,104.72552,42.82150,-139.38316
15.43035,104.40570,42.90429,-139.23817
15.44036,104.08653,42.98837,-139.09279
15.45036,103.76801,43.07373,-138.94703
15.46036,103.45012,43.16035,-138.80090
15.47036,103.13286,43.24819,-138.65440
15.48036,102.81624,43.33725,-138.50753
15.49036,102.50023,43.42750,-138.36032
15.50036,102.18483,43.51891,-138.21275
15.51036,101.87004,43.61147,-138.06485
15.52036,101.55586,43.70517,-137.91660
15.53036,101.24226,43.79997,-137.76803
15.54036,100.92926,43.89587,-137.61913
15.55036,100.61684,43.99284,-137.46991
15.56036,100.30499,44.09086,-137.32038
15.57036,99.99371,44.18992,-137.17054
15.58036,99.68312,44.28994,-137.02045
15.59036,99.37320,44.39091,-136.87011
15.60036,99.06393,44.49282,-136.71954
15.61036,98.75533,44.59565,-136.56873
15.62036,98.44736,44.69939,-136.41768
15.63036,98.14001,44.80402,-136.26639
15.64036,97.83328,44.90955,-136.11487
15.65036,97.52718,45.01591,-135.96314
15.66036,97.22169,45.12313,-135.81120
15.67036,96.91681,45.23119,-135.65903
15.68036,96.61250,45.34007,-135.50665
15.69036,96.30879,45.44975,-135.35404
15.70036,96.00566,45.56024,-135.20121
15.71036,95.70312,45.67149,-135.04818
15.72036,95.40118,45.78345,-134.89494
15.73036,95.09984,45.89613,-134.74149
15.74036,94.79915,46.00945,-134.58788
15.75036,94.49907,46.12340,-134.43405
15.76036,94.19957,46.23795,-134.27998
15.77036,93.90068,46.35304,-134.12568
15.78036,93.60236,46.46866,-133.97107
15.79036,93.30460,46.58472,-133.81615
15.80036,93.00735,46.70118,-133.66089
15.81036,92.71066,46.81795,-133.50526
15.82036,92.41458,46.93493,-133.34928
15.83036,92.11899,47.05209,-133.19287
15.84036,91.82388,47.16938,-133.03598
15.85036,91.52921,47.28671,-132.87857
15.86036,91.23495,47.40399,-132.72062
15.87036,90.94113,47.52118,-132.56206
15.88037,90.64761,47.63818,-132.40285
15.89037,90.35446,47.75491,-132.24296
15.90037,90.06158,47.87129,-132.08236
15.91037,89.76895,47.98722,-131.92101
15.92037,89.47659,48.10263,-131.75888
15.93037,89.18445,48.21742,-131.59596
15.94037,88.89249,48.33152,-131.43222
15.95037,88.60065,48.44483,-131.26763
15.96037,88.30902,48.55727,-131.10220
15.97037,88.01755,48.66875,-130.93590
15.98037,87.72614,48.77919,-130.76873
15.99037,87.43481,48.88850,-130.60068
16.00037,87.14355,48.99658,-130.43175
16.01037,86.85236,49.10338,-130.26194
16.02037,86.56113,49.20879,-130.09124
16.03037,86.26987,49.31274,-129.91964
16.04037,85.97855,49.41513,-129.74715
16.05037,85.68707,49.51588,-129.57379
16.06037,85.39551,49.61490,-129.39957
16.07037,85.10376,49.71210,-129.22449
16.08037,84.81183,49.80737,-129.04858
16.09037,84.51968,49.90063,-128.87185
16.10037,84.22723,49.99180,-128.69429
16.11037,83.93445,50.08080,-128.51595
16.12037,83.64133,50.16755,-128.33681
16.13037,83.34793,50.25195,-128.15695
16.14037,83.05420,50.33393,-127.97643
16.15037,82.76016,50.41344,-127.79528
16.16037,82.46564,50.49039,-127.61349
16.17037,82.17087,50.56472,-127.43123
16.18037,81.87573,50.63637,-127.24850
16.19037,81.58035,50.70528,-127.06543
16.20037,81.28445,50.77136,-126.88194
16.21037,80.98810,50.83453,-126.69814
16.22037,80.69135,50.89474,-126.51414
16.23037,80.39410,50.95189,-126.32998
16.24037,80.09628,51.00588,-126.14571
16.25037,79.79779,51.05663,-125.96140
16.26037,79.49869,51.10402,-125.77716
16.27037,79.19894,51.14798,-125.59307
16.28037,78.89847,51.18840,-125.40921
16.29037,78.59729,51.22517,-125.22567
16.30037,78.29541,51.25821,-125.04256
16.31037,77.99286,51.28742,-124.85999
16.32038,77.68967,51.31272,-124.67807
16.33038,77.38583,51.33399,-124.49687
16.34038,77.08124,51.35118,-124.31646
16.35038,76.77591,51.36423,-124.13690
16.36038,76.46994,51.37308,-123.95831
16.37038,76.16345,51.37767,-123.78082
16.38038,75.85645,51.37791,-123.60449
16.39038,75.54892,51.37373,-123.42941
16.40038,75.24094,51.36506,-123.25568
16.41038,74.93271,51.35187,-123.08340
16.42038,74.62424,51.33411,-122.91264
16.43038,74.31564,51.31174,-122.74350
16.44038,74.00699,51.28471,-122.57601
16.45038,73.69830,51.25293,-122.41025
16.46038,73.38971,51.21638,-122.24628
16.47038,73.08133,51.17502,-122.08416
16.48038,72.77332,51.12891,-121.92393
16.49038,72.46588,51.07812,-121.76564
16.50038,72.15912,51.02266,-121.60931
16.51038,71.85303,50.96245,-121.45496
16.52038,71.54776,50.89751,-121.30261
16.53038,71.24350,50.82788,-121.15230
16.54038,70.94040,50.75353,-121.00406
16.55038,70.63849,50.67462,-120.85776
16.56038,70.33765,50.59126,-120.71334
16.57038,70.03812,50.50353,-120.57084
16.58038,69.73993,50.41157,-120.43019
16.59038,69.44299,50.31550,-120.29139
16.60038,69.14719,50.21539,-120.15432
16.61038,68.85251,50.11134,-120.01896
16.62038,68.55896,50.00345,-119.88528
16.63038,68.26657,49.89178,-119.75327
16.64038,67.97531,49.77641,-119.62289
16.65038,67.68518,49.65740,-119.49413
16.66038,67.39618,49.53478,-119.36696
16.67038,67.10828,49.40856,-119.24139
16.68038,66.82147,49.27879,-119.11739
16.69038,66.53574,49.14548,-118.99496
16.70038,66.25107,49.00871,-118.87407
16.71038,65.96747,48.86851,-118.75469
16.72038,65.68491,48.72492,-118.63681
16.73038,65.40335,48.57801,-118.52040
16.74038,65.12283,48.42783,-118.40545
16.75038,64.84329,48.27443,-118.29190
16.76039,64.56473,48.11786,-118.17976
16.77039,64.28726,47.95821,-118.06903
16.78039,64.01083,47.79552,-117.95970
16.79039,63.73547,47.62984,-117.85175
16.80039,63.46112,47.46122,-117.74514
16.81039,63.18774,47.28963,-117.63987
16.82039,62.91531,47.11503,-117.53592
16.83039,62.64377,46.93745,-117.43329
16.84039,62.37314,46.75690,-117.33196
16.85039,62.10339,46.57346,-117.23191
16.86038,61.83450,46.38710,-117.13313
16.87038,61.56647,46.19784,-117.03561
16.88038,61.29929,46.00569,-116.93934
16.89038,61.03302,45.81069,-116.84437
16.90038,60.76758,45.61272,-116.75068
16.91038,60.50290,45.41173,-116.65827
16.92037,60.23901,45.20779,-116.56713
16.93037,59.97580,45.00077,-116.47725
16.94037,59.71320,44.79063,-116.38862
16.95037,59.45114,44.57727,-116.30124
16.96037,59.18991,44.36113,-116.21490
16.97037,58.92899,44.14146,-116.12978
16.98036,58.66916,43.91917,-116.04560
16.99036,58.40982,43.69381,-115.96272
17.00036,58.15076,43.46530,-115.88133
17.01036,57.89203,43.23385,-115.80154
17.02036,57.63382,42.99980,-115.72334
17.03036,57.37622,42.76341,-115.64673
17.04035,57.12030,42.52568,-115.57104
17.05035,56.86444,42.28565,-115.49741
17.06035,56.60818,42.04337,-115.42658
17.07035,56.35129,41.79910,-115.35917
17.08035,56.09354,41.55314,-115.29569
17.09035,55.83456,41.30576,-115.23679
17.10034,55.57416,41.05744,-115.18305
17.11034,55.31247,40.80877,-115.13494
17.12034,55.04910,40.56008,-115.09297
17.13034,54.78412,40.31205,-115.05761
17.14034,54.51736,40.06527,-115.02951
17.15034,54.24945,39.82046,-115.00848
17.16033,53.97995,39.57835,-114.99556
17.17033,53.70914,39.33972,-114.99111
17.18033,53.43726,39.10513,-114.99549
17.19033,53.16461,38.87521,-115.00891
17.20033,52.89157,38.65063,-115.03156
17.21032,52.61874,38.43200,-115.06360
17.22032,52.34686,38.22000,-115.10500
17.23032,52.07675,38.01511,-115.15574
17.24032,51.80936,37.81796,-115.21558
17.25032,51.54483,37.62828,-115.28452
17.26032,51.28400,37.44514,-115.36111
17.27031,51.02640,37.26920,-115.44662
17.28031,50.77197,37.10041,-115.54087
17.29031,50.52060,36.93858,-115.64366
17.30031,50.27228,36.78355,-115.75477
17.31031,50.02692,36.63516,-115.87403
17.32031,49.78448,36.49326,-116.00123
17.33030,49.54492,36.35767,-116.13614
17.34030,49.30820,36.22828,-116.27857
17.35030,49.07431,36.10490,-116.42830
17.36030,48.84320,35.98740,-116.58511
17.37030,48.61487,35.87561,-116.74879
17.38030,48.38928,35.76939,-116.91914
17.39029,48.16641,35.66860,-117.09593
17.40029,47.94626,35.57308,-117.27896
17.41029,47.72876,35.48270,-117.46801
17.42029,47.51395,35.39728,-117.66285
17.43029,47.30179,35.31671,-117.86331
17.44029,47.09225,35.24085,-118.06916
17.45028,46.88538,35.16956,-118.28020
17.46028,46.68112,35.10272,-118.49625
17.47028,46.47949,35.04020,-118.71707
17.48028,46.28046,34.98187,-118.94254
17.49028,46.08401,34.92762,-119.17243
17.50028,45.89017,34.87732,-119.40660
17.51027,45.69885,34.83086,-119.64490
17.52027,45.51004,34.78812,-119.88720
17.53027,45.32367,34.74902,-120.13336
17.54027,45.13974,34.71342,-120.38326
17.55027,44.95822,34.68124,-120.63676
17.56027,44.77905,34.65237,-120.89374
17.57026,44.60223,34.62672,-121.15407
17.58026,44.42770,34.60417,-121.41764
17.59026,44.25549,34.58441,-121.68410
17.60026,44.08548,34.56746,-121.95344
17.61026,43.91760,34.55274,-122.22507
17.62026,43.75186,34.54076,-122.49934
17.63025,43.58823,34.53146,-122.77604
17.64025,43.42682,34.52412,-123.05439
17.65025,43.26746,34.51939,-123.33473
17.66025,43.11011,34.51718,-123.61666
17.67025,42.95465,34.51781,-123.90013
17.68025,42.80096,34.52158,-124.18492
17.69024,42.64893,34.52876,-124.47082
17.70024,42.49835,34.53967,-124.75756
17.71024,42.34909,34.55463,-125.04482
17.72024,42.20087,34.57415,-125.33234
17.73024,42.05325,34.59864,-125.62004
17.74024,41.90610,34.62836,-125.90749
17.75023,41.75909,34.66356,-126.19422
17.76023,41.61200,34.70443,-126.47978
17.77023,41.46454,34.75114,-126.76366
17.78023,41.31650,34.80382,-127.04538
17.79023,41.16757,34.86254,-127.32440
17.80023,41.01746,34.92735,-127.60019
17.81022,40.86588,34.99824,-127.87221
17.82022,40.71255,35.07513,-128.13991
17.83022,40.55716,35.15790,-128.40274
17.84022,40.39948,35.24636,-128.66016
17.85022,40.23877,35.34016,-128.91116
17.86022,40.07639,35.43681,-129.15607
17.87021,39.91116,35.53859,-129.39483
17.88021,39.74338,35.64528,-129.62742
17.89021,39.57315,35.75667,-129.85400
17.90021,39.40063,35.87254,-130.07474
17.91021,39.22595,35.99259,-130.28983
17.92021,39.04922,36.11664,-130.49941
17.93020,38.87057,36.24449,-130.70364
17.94020,38.69009,36.37589,-130.90268
17.95020,38.50790,36.51068,-131.09666
17.96020,38.32410,36.64870,-131.28572
17.97020,38.13873,36.78979,-131.46997
17.98020,37.95190,36.93384,-131.64951
17.99019,37.76367,37.08070,-131.82444
18.00019,37.57422,37.23016,-131.99475
18.01019,37.38358,37.38212,-132.16055
18.02019,37.19177,37.53649,-132.32195
18.03019,36.99887,37.69318,-132.47904
18.04019,36.80490,37.85213,-132.63190
18.05018,36.60992,38.01324,-132.78061
18.06018,36.41394,38.17645,-132.92523
18.07018,36.21695,38.34178,-133.06581
18.08018,36.01898,38.50922,-133.20238
18.09018,35.81998,38.67879,-133.33497
18.10018,35.61987,38.85064,-133.46355
18.11017,35.41867,39.02476,-133.58816
18.12017,35.21637,39.20115,-133.70881
18.13017,35.01297,39.37980,-133.82557
18.14017,34.80850,39.56063,-133.93850
18.15017,34.60291,39.74371,-134.04761
18.16017,34.39624,39.92898,-134.15296
18.17016,34.18851,40.11640,-134.25460
18.18016,33.97971,40.30597,-134.35258
18.19016,33.76987,40.49764,-134.44693
18.20016,33.55902,40.69137,-134.53772
18.21016,33.34717,40.88710,-134.62499
18.22016,33.13443,41.08471,-134.70877
18.23015,32.92078,41.28419,-134.78908
18.24015,32.70624,41.48553,-134.86596
18.25015,32.49084,41.68867,-134.93947
18.26015,32.27490,41.89304,-135.00990
18.27015,32.05814,42.09911,-135.07708
18.28015,31.84061,42.30678,-135.14107
18.29014,31.62238,42.51595,-135.20193
18.30014,31.40350,42.72651,-135.25977
18.31014,31.18402,42.93837,-135.31462
18.32014,30.96399,43.15147,-135.36657
18.33014,30.74344,43.36573,-135.41567
18.34014,30.52237,43.58109,-135.46197
18.35013,30.30084,43.79749,-135.50553
18.36013,30.07889,44.01486,-135.54640
18.37013,29.85654,44.23316,-135.58464
18.38013,29.63382,44.45234,-135.62028
18.39013,29.41077,44.67234,-135.65339
18.40013,29.18738,44.89314,-135.68399
18.41012,28.96368,45.11465,-135.71214
18.42012,28.73972,45.33685,-135.73789
18.43012,28.51550,45.55970,-135.76127
18.44012,28.29105,45.78317,-135.78233
18.45012,28.06644,46.00712,-135.80108
18.46012,27.84171,46.23151,-135.81757
18.47011,27.61688,46.45631,-135.83183
18.48011,27.39197,46.68153,-135.84390
18.49011,27.16693,46.90713,-135.85381
18.50011,26.94180,47.13314,-135.86157
18.51011,26.71655,47.35956,-135.86721
18.52011,26.49118,47.58640,-135.87073
18.53010,26.26569,47.81368,-135.87216
18.54010,26.04004,48.04141,-135.87152
18.55010,25.81424,48.26961,-135.86880
18.56010,25.58829,48.49826,-135.86405
18.57010,25.36218,48.72736,-135.85728
18.58010,25.13593,48.95690,-135.84852
18.59009,24.90955,49.18687,-135.83780
18.60009,24.68301,49.41724,-135.82514
18.61009,24.45636,49.64801,-135.81056
18.62009,24.22958,49.87916,-135.79410
18.63009,24.00272,50.11066,-135.77578
18.64008,23.77573,50.34251,-135.75563
18.65008,23.54865,50.57469,-135.73368
18.66008,23.32147,50.80717,-135.70995
18.67008,23.09424,51.03996,-135.68446
18.68008,22.86691,51.27301,-135.65724
18.69008,22.63953,51.50632,-135.62831
18.70007,22.41211,51.73988,-135.59771
18.71007,22.18466,51.97369,-135.56548
18.72007,21.95712,52.20772,-135.53161
18.73007,21.72958,52.44195,-135.49612
18.74007,21.50198,52.67634,-135.45903
18.75007,21.27441,52.91085,-135.42044
18.76006,21.04684,53.14548,-135.38027
18.77006,20.81921,53.38021,-135.33852
18.78006,20.59161,53.61488,-135.29530
18.79006,20.36398,53.84953,-135.25051
18.80006,20.13626,54.08414,-135.20413
18.81006,19.90848,54.31864,-135.15616
18.82005,19.68057,54.55300,-135.10658
18.83005,19.45270,54.78703,-135.05551
18.84005,19.22473,55.02079,-135.00285
18.85005,18.99664,55.25421,-134.94860
18.86005,18.76846,55.48726,-134.89271
18.87005,18.54007,55.71989,-134.83517
18.88004,18.31149,55.95205,-134.77592
18.89004,18.08270,56.18368,-134.71495
18.90004,17.85364,56.41471,-134.65221
18.91004,17.62430,56.64509,-134.58767
18.92004,17.39462,56.87475,-134.52125
18.93004,17.16461,57.10361,-134.45293
18.94003,16.93423,57.33163,-134.38266
18.95003,16.70346,57.55872,-134.31038
18.96003,16.47226,57.78483,-134.23605
18.97003,16.24063,58.00987,-134.15960
18.98003,16.00851,58.23379,-134.08100
18.99003,15.77594,58.45651,-134.00019
19.00002,15.54285,58.67799,-133.91715
19.01002,15.30927,58.89814,-133.83181
19.02002,15.07520,59.11693,-133.74414
19.03002,14.84058,59.33430,-133.65411
19.04002,14.60547,59.55019,-133.56169
19.05002,14.36981,59.76456,-133.46683
19.06001,14.13370,59.97735,-133.36951
19.07001,13.89706,60.18852,-133.26971
19.08001,13.65994,60.39805,-133.16741
19.09001,13.42233,60.60587,-133.06256
19.10001,13.18427,60.81197,-132.95515
19.11001,12.94595,61.01608,-132.84530
19.12000,12.70706,61.21850,-132.73278
19.13000,12.46765,61.41927,-132.61764
19.14000,12.22772,61.61843,-132.49990
19.15000,11.98724,61.81599,-132.37961
19.16000,11.74625,62.01198,-132.25678
19.17000,11.50473,62.20641,-132.13146
19.17999,11.26273,62.39928,-132.00368
19.18999,11.02023,62.59061,-131.87349
19.19999,10.77725,62.78043,-131.74092
19.20999,10.53381,62.96872,-131.60601
19.21999,10.28992,63.15550,-131.46881
19.22999,10.04559,63.34079,-131.32935
19.23998,9.80087,63.52458,-131.18766
19.24998,9.55576,63.70689,-131.04380
19.25998,9.31024,63.88773,-130.89780
19.26998,9.06436,64.06711,-130.74970
19.27998,8.81815,64.24502,-130.59953
19.28998,8.57159,64.42148,-130.44733
19.29997,8.32471,64.59650,-130.29314
19.30997,8.07751,64.77008,-130.13699
19.31997,7.83005,64.94224,-129.97891
19.32997,7.58228,65.11298,-129.81894
19.33997,7.33423,65.28231,-129.65710
19.34997,7.08591,65.45025,-129.49341
19.35996,6.83734,65.61681,-129.32790
19.36996,6.58853,65.78199,-129.16061
19.37996,6.33948,65.94581,-128.99155
19.38996,6.09018,66.10827,-128.82076
19.39996,5.84067,66.26938,-128.64825
19.40996,5.59094,66.42915,-128.47408
19.41995,5.34100,66.58759,-128.29825
19.42995,5.09088,66.74471,-128.12080
19.43995,4.84067,66.90044,-127.94188
19.44995,4.59058,67.05469,-127.76170
19.45995,4.34079,67.20731,-127.58058
19.46995,4.09293,67.35720,-127.40049
19.47994,3.84760,67.50400,-127.22220
19.48994,3.60480,67.64771,-127.04575
19.49994,3.36444,67.78841,-126.87108
19.50994,3.12650,67.92616,-126.69817
19.51994,2.89093,68.06101,-126.52698
19.52994,2.65768,68.19302,-126.35747
19.53993,2.42670,68.32225,-126.18959
19.54993,2.19791,68.44875,-126.02333
19.55993,1.97128,68.57256,-125.85864
19.56993,1.74680,68.69375,-125.69550
19.57993,1.52438,68.81235,-125.53386
19.58993,1.30399,68.92841,-125.37370
19.59992,1.08557,69.04199,-125.21498
19.60992,0.86908,69.15314,-125.05763
19.61992,0.65445,69.26192,-124.90161
19.62992,0.44147,69.36848,-124.74677
19.63992,0.22986,69.47305,-124.59290
19.64992,0.01981,69.57552,-124.44013
19.65991,-0.18872,69.67588,-124.28841
19.66991,-0.39566,69.77413,-124.13778
19.67991,-0.60104,69.87032,-123.98819
19.68991,-0.80490,69.96445,-123.83962
19.69991,-1.00726,70.05655,-123.69203
19.70991,-1.20819,70.14668,-123.54535
19.71990,-1.40765,70.23486,-123.39953
19.72990,-1.60574,70.32112,-123.25451
19.73990,-1.80246,70.40549,-123.11025
19.74990,-1.99783,70.48802,-122.96668
19.75990,-2.19186,70.56870,-122.82378
19.76990,-2.38467,70.64758,-122.68148
19.77989,-2.57623,70.72469,-122.53975
19.78989,-2.76666,70.80010,-122.39849
19.79989,-2.95590,70.87383,-122.25763
19.80989,-3.14407,70.94591,-122.11709
19.81989,-3.33112,71.01636,-121.97679
19.82989,-3.51700,71.08518,-121.83662
19.83988,-3.70178,71.15243,-121.69646
19.84988,-3.88535,71.21809,-121.55620
19.85988,-4.06772,71.28216,-121.41574
19.86988,-4.24829,71.34444,-121.27337
19.87988,-4.42746,71.40501,-121.13074
19.88988,-4.60535,71.46396,-120.98788
19.89987,-4.78201,71.52133,-120.84476
19.90987,-4.95746,71.57715,-120.70140
19.91987,-5.13171,71.63142,-120.55778
19.92987,-5.30481,71.68416,-120.41391
19.93987,-5.47675,71.73539,-120.26978
19.94987,-5.64752,71.78513,-120.12540
19.95986,-5.81717,71.83338,-119.98075
19.96986,-5.98569,71.88014,-119.83605
19.97986,-6.15323,71.92567,-119.68921
19.98986,-6.31958,71.96967,-119.54261
19.99986,-6.48517,72.01279,-119.39101
20.00985,-6.64954,72.05437,-119.23967
20.01985,-6.81277,72.09448,-119.08850
20.02985,-6.97491,72.13315,-118.93746
20.03985,-7.13599,72.17039,-118.78654
20.04985,-7.29599,72.20619,-118.63595
20.05985,-7.45496,72.24059,-118.48552
20.06984,-7.61285,72.27358,-118.33535
