t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
40.21600,40.02805,-36.19174,9.91800,-149.14661,0.41178,0.57817,0.53808,-0.45457,85.69025,-448.77051,39.23362,0.98848,0.15138,0.30813,-0.95134
40.22300,40.03804,-36.06799,9.71545,-149.21289,0.38358,0.59628,0.55253,-0.43820,85.59279,-448.60385,39.23375,0.99012,0.14021,0.30966,-0.95085
40.23700,40.04804,-35.93625,9.51419,-149.27551,0.35492,0.61358,0.56597,-0.42098,85.95676,-448.53659,36.09670,0.99402,0.10918,0.29274,-0.59822
40.24400,40.05804,-35.79803,9.31423,-149.33331,0.33541,0.62509,0.57259,-0.41098,81.60232,-280.75040,27.59839,0.99582,0.09129,0.18712,-0.18450
40.25800,40.06804,-35.65402,9.11578,-149.38617,0.32562,0.63055,0.57458,-0.40773,55.10718,-121.82386,22.83836,0.99820,0.05995,0.00000,-0.00000
40.26490,40.07804,-35.50394,8.91902,-149.43433,0.32233,0.63170,0.57574,-0.40691,11.53688,-38.93213,14.73040,0.99905,0.04357,0.00000,-0.00000
40.27910,40.08804,-35.34698,8.72391,-149.47748,0.32100,0.63181,0.57636,-0.40691,2.42491,-12.87080,10.60627,0.99964,0.02685,0.00000,-0.00000
40.28600,40.09803,-35.18311,8.53045,-149.51569,0.32041,0.63173,0.57668,-0.40706,0.50294,-4.46618,6.47434,0.99995,-0.00952,0.00000,-0.00000
40.29990,40.10803,-35.01245,8.33860,-149.54913,0.32044,0.63185,0.57666,-0.40687,0.10419,-1.40013,-2.27416,0.99955,-0.03005,0.00000,-0.00000
40.30680,40.11803,-34.83517,8.14833,-149.57788,0.32079,0.63212,0.57647,-0.40645,0.00693,-0.37106,-7.25915,0.99834,-0.05755,0.00000,-0.00000
40.31370,40.12803,-34.65149,7.95958,-149.60205,0.32150,0.63262,0.57607,-0.40567,-0.00904,-0.04001,-14.12183,0.99627,-0.08629,0.00000,-0.00000
40.32760,40.13803,-34.46158,7.77233,-149.62177,0.32258,0.63338,0.57547,-0.40448,-0.01213,0.06546,-21.52365,0.99031,-0.13890,0.00000,-0.00000
40.33450,40.14803,-34.26575,7.58654,-149.63721,0.32438,0.63464,0.57445,-0.40251,-0.01226,0.09729,-35.73336,0.99031,-0.13890,0.00000,-0.00000
40.34850,40.15802,-34.06409,7.40219,-149.64838,0.32617,0.63589,0.57344,-0.40053,-0.01763,-0.03711,-35.73332,0.98449,-0.17543,0.00000,-0.00000
40.35540,40.16802,-33.85684,7.21924,-149.65546,0.32848,0.63749,0.57212,-0.39797,-0.01604,0.06195,-46.13457,0.98213,-0.18820,0.00000,-0.00000
40.36930,40.17802,-33.64423,7.03766,-149.65857,0.33097,0.63922,0.57069,-0.39519,-0.01149,0.09281,-49.87975,0.97846,-0.20643,0.00000,-0.00000
40.37630,40.18802,-33.42642,6.85739,-149.65784,0.33373,0.64111,0.56908,-0.39210,-0.01337,0.10119,-55.32981,0.97846,-0.20643,0.00000,-0.00000
40.38320,40.19802,-33.20358,6.67841,-149.65332,0.33646,0.64301,0.56747,-0.38899,-0.01979,-0.19688,-55.32983,0.97712,-0.21271,0.00000,-0.00000
40.39710,40.20802,-32.97586,6.50070,-149.64514,0.33928,0.64495,0.56579,-0.38577,-0.00649,-0.19150,-57.23502,0.97511,-0.22170,0.00000,-0.00000
40.40410,40.21801,-32.74344,6.32421,-149.63336,0.34223,0.64696,0.56401,-0.38238,-0.00482,-0.19164,-59.99236,0.97439,-0.22487,0.00000,-0.00000
40.41810,40.22801,-32.50647,6.14892,-149.61810,0.34522,0.64899,0.56218,-0.37893,0.00567,-0.06194,-60.96988,0.97294,-0.23104,0.00000,-0.00000
40.42500,40.23801,-32.26511,5.97480,-149.59943,0.34830,0.65106,0.56028,-0.37536,0.00213,0.01370,-62.88610,0.97294,-0.23104,0.00000,-0.00000
40.43890,40.24801,-32.01944,5.80182,-149.57745,0.35136,0.65312,0.55837,-0.37177,-0.01196,-0.23974,-62.88613,0.96902,-0.24697,0.00000,-0.00000
40.44590,40.25801,-31.76968,5.62994,-149.55225,0.35465,0.65531,0.55628,-0.36788,-0.01881,-0.19322,-67.90225,0.96656,-0.25645,0.00000,-0.00000
40.45980,40.26801,-31.51599,5.45915,-149.52386,0.35807,0.65758,0.55409,-0.36380,-0.03236,-0.29598,-70.93959,0.96175,-0.27393,0.00000,-0.00000
40.46670,40.27800,-31.25851,5.28941,-149.49243,0.36175,0.66001,0.55169,-0.35938,-0.03369,-0.32382,-76.63248,0.95981,-0.28065,0.00000,-0.00000
40.47380,40.28800,-30.99741,5.12068,-149.45807,0.36554,0.66247,0.54919,-0.35484,0.02243,0.08858,-78.85310,0.95824,-0.28598,0.00000,-0.00000
40.48770,40.29800,-30.73279,4.95294,-149.42084,0.36940,0.66495,0.54660,-0.35017,0.02693,0.08044,-80.63010,0.95585,-0.29387,0.00000,-0.00000
40.49450,40.30800,-30.46478,4.78617,-149.38080,0.37338,0.66747,0.54389,-0.34534,0.03509,0.21384,-83.28420,0.95585,-0.29387,0.00000,-0.00000
40.50880,40.31800,-30.19351,4.62035,-149.33801,0.37732,0.66996,0.54116,-0.34048,0.01244,0.00949,-83.28420,0.95420,-0.29919,0.00000,-0.00000
40.51580,40.32800,-29.91907,4.45544,-149.29260,0.38134,0.67247,0.53834,-0.33550,0.03760,0.15500,-85.08772,0.95365,-0.30091,0.00000,-0.00000
40.52990,40.33799,-29.64160,4.29144,-149.24457,0.38535,0.67496,0.53547,-0.33047,0.01158,-0.00811,-85.67456,0.95322,-0.30228,0.00000,-0.00000
40.53680,40.34799,-29.36115,4.12832,-149.19397,0.38937,0.67742,0.53255,-0.32539,0.01847,0.15923,-86.14429,0.95262,-0.30416,0.00000,-0.00000
40.54370,40.35799,-29.07782,3.96606,-149.14093,0.39340,0.67986,0.52959,-0.32026,-0.00113,0.10894,-86.78593,0.95262,-0.30416,0.00000,-0.00000
40.55820,40.36799,-28.79172,3.80464,-149.08545,0.39741,0.68226,0.52659,-0.31510,-0.00371,0.06343,-86.78596,0.95239,-0.30490,0.00000,-0.00000
40.56510,40.37799,-28.50293,3.64405,-149.02759,0.40140,0.68464,0.52356,-0.30991,-0.00340,0.02121,-87.03911,0.95239,-0.30490,0.00000,-0.00000
40.57900,40.38799,-28.21155,3.48426,-148.96741,0.40536,0.68697,0.52050,-0.30470,-0.02382,-0.08671,-87.03911,0.95239,-0.30490,0.00000,-0.00000
40.58580,40.39798,-27.91763,3.32526,-148.90497,0.40929,0.68927,0.51741,-0.29946,-0.05130,-0.21769,-87.03911,0.95176,-0.30684,0.00000,-0.00000
40.59970,40.40798,-27.62128,3.16704,-148.84027,0.41323,0.69155,0.51427,-0.29417,-0.01074,-0.07023,-87.70845,0.95176,-0.30684,0.00000,-0.00000
40.60670,40.41798,-27.32266,3.00962,-148.77344,0.41714,0.69378,0.51110,-0.28886,-0.05014,-0.23385,-87.70844,0.95176,-0.30684,0.00000,-0.00000
40.61360,40.42798,-27.02188,2.85297,-148.70453,0.42103,0.69598,0.50790,-0.28353,-0.06302,-0.25643,-87.70846,0.95176,-0.30684,0.00000,-0.00000
40.62760,40.43798,-26.71899,2.69709,-148.63354,0.42489,0.69814,0.50467,-0.27818,-0.06754,-0.28861,-87.70845,0.95157,-0.30742,0.00000,-0.00000
40.63460,40.44798,-26.41406,2.54196,-148.56049,0.42873,0.70026,0.50141,-0.27280,-0.06753,-0.26988,-87.90752,0.95157,-0.30742,0.00000,-0.00000
40.64840,40.45797,-26.10718,2.38756,-148.48553,0.43256,0.70233,0.49811,-0.26742,0.01152,-0.02271,-87.90749,0.95157,-0.30742,0.00000,-0.00000
40.65530,40.46797,-25.79837,2.23389,-148.40869,0.43638,0.70436,0.49477,-0.26203,0.05898,0.13698,-87.90752,0.95457,-0.29799,0.19714,-0.20516
40.66930,40.47797,-25.48795,2.08061,-148.33014,0.43694,0.70935,0.48984,-0.25684,40.36974,-35.06049,-84.68167,0.95641,-0.29203,0.22417,-0.23799
40.67620,40.48797,-25.17560,1.92798,-148.24976,0.43594,0.71554,0.48444,-0.25155,55.12458,-52.88448,-82.66273,0.95863,-0.28466,0.31114,-0.47205
40.68310,40.49797,-24.86188,1.77583,-148.16797,0.43040,0.72495,0.47886,-0.24473,79.96460,-114.25843,-80.19002,0.96121,-0.27583,0.55763,-0.55203
40.69730,40.50797,-24.54733,1.62391,-148.08478,0.42007,0.73920,0.46889,-0.23933,163.32887,-157.75151,-77.25864,0.96603,-0.25844,0.59929,-0.80053
40.70410,40.51796,-24.23184,1.47245,-148.00055,0.40135,0.75828,0.45895,-0.23083,197.17221,-268.87354,-71.57885,0.96875,-0.24805,0.60532,-0.79598
40.71810,40.52796,-23.91479,1.32226,-147.91437,0.37969,0.77813,0.44874,-0.22132,206.71805,-302.58780,-68.24693,0.97151,-0.23701,0.61018,-0.79226
40.72510,40.53796,-23.59616,1.17396,-147.82574,0.35679,0.79752,0.43806,-0.21158,210.72035,-311.64658,-64.75582,0.97532,-0.22080,0.61402,-0.78929
40.74200,40.54796,-23.27603,1.02801,-147.73450,0.33315,0.81608,0.42689,-0.20198,213.24550,-313.06296,-59.71334,0.98281,-0.18461,0.61947,-0.78502
40.74890,40.55796,-22.95444,0.88495,-147.64020,0.30878,0.83358,0.41536,-0.19305,215.84671,-311.74316,-48.82116,0.98580,-0.16791,0.62138,-0.78351
40.75590,40.56796,-22.63174,0.74523,-147.54285,0.28396,0.85010,0.40337,-0.18435,217.31105,-310.52863,-43.95339,0.98846,-0.15147,0.62291,-0.78229
40.76980,40.57795,-22.30817,0.60934,-147.44226,0.25870,0.86562,0.39097,-0.17584,218.19431,-309.65921,-39.25864,0.99204,-0.12592,0.62510,-0.78055
40.77680,40.58795,-21.98386,0.47777,-147.33826,0.23300,0.88008,0.37820,-0.16775,219.35735,-308.37994,-32.14383,0.99204,-0.12592,0.62510,-0.78055
40.78380,40.59795,-21.65915,0.35096,-147.23077,0.20707,0.89357,0.36498,-0.15949,219.61127,-308.02200,-32.14377,0.99321,-0.11633,0.62510,-0.78055
40.79800,40.60795,-21.33426,0.22940,-147.11963,0.18083,0.90605,0.35141,-0.15126,219.66864,-307.98502,-29.53058,0.99467,-0.10309,0.62593,-0.77988
40.80470,40.61795,-21.00955,0.11359,-147.00476,0.15429,0.91750,0.33748,-0.14316,219.95677,-307.73096,-25.96615,0.99514,-0.09852,0.62593,-0.77988
40.81870,40.62795,-20.68536,0.00395,-146.88611,0.12759,0.92793,0.32317,-0.13502,220.15387,-307.23758,-24.74955,0.99576,-0.09196,0.62593,-0.77988
40.82570,40.63794,-20.36212,-0.09903,-146.76367,0.10071,0.93732,0.30853,-0.12687,220.20985,-307.15002,-23.01309,0.99599,-0.08946,0.62593,-0.77988
40.83980,40.64794,-20.04022,-0.19495,-146.63739,0.07371,0.94568,0.29357,-0.11864,220.10947,-307.09531,-22.35455,0.99617,-0.08744,0.62080,-0.78397
40.84670,40.65794,-19.72018,-0.28340,-146.50739,0.04645,0.95296,0.27847,-0.11026,218.08151,-309.28336,-21.82411,0.99630,-0.08599,0.61566,-0.78801
40.85390,40.66794,-19.40247,-0.36400,-146.37378,0.01895,0.95915,0.26331,-0.10171,215.48532,-311.73257,-21.44465,0.99630,-0.08599,0.61566,-0.78801
40.86770,40.67794,-19.08768,-0.43641,-146.23651,-0.00865,0.96426,0.24794,-0.09303,214.74153,-312.79294,-21.44464,0.99647,-0.08393,0.60644,-0.79513
40.87460,40.68794,-18.77631,-0.50033,-146.09583,-0.03651,0.96822,0.23266,-0.08422,210.72250,-316.24765,-20.90789,0.99656,-0.08291,0.60225,-0.79831
40.88850,40.69793,-18.46893,-0.55552,-145.95184,-0.06453,0.97105,0.21734,-0.07530,208.27113,-318.76581,-20.63984,0.99656,-0.08291,0.59829,-0.80128
40.89540,40.70793,-18.16623,-0.60177,-145.80481,-0.09268,0.97275,0.20195,-0.06625,206.46971,-321.26770,-20.63988,0.99656,-0.08291,0.59492,-0.80379
40.90930,40.71793,-17.86880,-0.63894,-145.65491,-0.12089,0.97331,0.18652,-0.05711,204.46098,-323.34900,-20.63988,0.99656,-0.08291,0.59009,-0.80734
40.91630,40.72793,-17.57727,-0.66692,-145.50238,-0.14913,0.97272,0.17113,-0.04790,201.76262,-325.49377,-20.63984,0.99656,-0.08291,0.58792,-0.80892
40.92320,40.73793,-17.29224,-0.68570,-145.34753,-0.17732,0.97100,0.15566,-0.03864,200.33298,-326.95016,-20.63990,0.99671,-0.08103,0.58590,-0.81039
40.93760,40.74793,-17.01447,-0.69529,-145.19073,-0.20547,0.96814,0.14009,-0.02935,199.58955,-328.73682,-20.15176,0.99671,-0.08103,0.58503,-0.81101
40.94420,40.75792,-16.74438,-0.69579,-145.03217,-0.23340,0.96418,0.12443,-0.02005,198.69571,-328.81845,-20.15178,0.99671,-0.08103,0.58820,-0.80871
40.95830,40.76792,-16.48273,-0.68734,-144.87244,-0.26100,0.95917,0.10848,-0.01070,200.44922,-328.11926,-20.15182,0.99671,-0.08103,0.61593,-0.78780
40.96520,40.77792,-16.23016,-0.67021,-144.71161,-0.28745,0.95342,0.09148,-0.00119,211.46588,-317.73380,-20.15176,0.99671,-0.08103,0.61403,-0.54162
40.97910,40.78792,-15.98724,-0.64516,-144.55048,-0.30550,0.94926,0.07423,0.00759,213.30634,-219.90387,-20.15176,0.99671,-0.08103,0.00000,-0.00000
40.98610,40.79792,-15.75317,-0.61444,-144.39050,-0.31121,0.94762,0.07103,0.01091,44.47887,-70.94048,-20.15179,0.99671,-0.08103,0.00000,-0.00000
40.99300,40.80792,-15.52869,-0.57598,-144.23077,-0.31294,0.94704,0.07079,0.01297,9.31248,-22.52428,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.00690,40.81791,-15.31403,-0.52948,-144.07117,-0.31344,0.94682,0.07114,0.01474,2.30478,-7.67044,-20.15179,0.99671,-0.08103,0.00000,-0.00000
41.01390,40.82791,-15.10895,-0.47501,-143.91156,-0.31349,0.94674,0.07164,0.01643,0.47852,-2.10171,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.02780,40.83791,-14.91321,-0.41276,-143.75201,-0.31339,0.94670,0.07217,0.01811,0.26583,-0.32489,-20.15184,0.99671,-0.08103,0.00000,-0.00000
41.03470,40.84791,-14.72662,-0.34294,-143.59253,-0.31324,0.94668,0.07272,0.01977,0.05241,0.25731,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.04860,40.85791,-14.54889,-0.26576,-143.43304,-0.31308,0.94665,0.07327,0.02144,0.00787,0.43519,-20.15184,0.99671,-0.08103,0.00000,-0.00000
41.05560,40.86791,-14.37982,-0.18142,-143.27362,-0.31292,0.94662,0.07382,0.02310,0.00082,0.31418,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.06950,40.87790,-14.21924,-0.09013,-143.11426,-0.31279,0.94658,0.07436,0.02477,0.15950,0.08215,-20.15177,0.99671,-0.08103,0.00000,-0.00000
41.07640,40.88790,-14.06689,0.00794,-142.95496,-0.31265,0.94654,0.07491,0.02643,0.03351,0.02650,-20.15179,0.99671,-0.08103,0.00000,-0.00000
41.08330,40.89790,-13.92261,0.11258,-142.79572,-0.31252,0.94649,0.07546,0.02810,0.00777,0.01233,-20.15178,0.99671,-0.08103,0.00000,-0.00000
41.09730,40.90790,-13.78619,0.22362,-142.63660,-0.31239,0.94644,0.07601,0.02976,0.00084,0.00024,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.10410,40.91790,-13.65747,0.34087,-142.47754,-0.31224,0.94639,0.07656,0.03142,0.00152,0.16157,-20.15182,0.99671,-0.08103,0.00000,-0.00000
41.11810,40.92789,-13.53625,0.46415,-142.31860,-0.31209,0.94634,0.07710,0.03309,0.00171,0.20937,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.12500,40.93789,-13.42236,0.59330,-142.15979,-0.31192,0.94629,0.07765,0.03475,0.00538,0.38344,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.13910,40.94789,-13.31567,0.72815,-142.00110,-0.31176,0.94624,0.07820,0.03641,0.00285,0.27354,-20.15184,0.99671,-0.08103,0.00000,-0.00000
41.14590,40.95789,-13.21600,0.86853,-141.84253,-0.31162,0.94617,0.07874,0.03808,0.14108,0.06596,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.15300,40.96789,-13.12317,1.01428,-141.68414,-0.31147,0.94611,0.07929,0.03974,0.02957,0.02126,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.16680,40.97789,-13.03705,1.16525,-141.52588,-0.31134,0.94604,0.07982,0.04141,0.14243,-0.01257,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.17380,40.98788,-12.95752,1.32129,-141.36780,-0.31119,0.94596,0.08037,0.04308,0.03061,-0.00076,-20.15179,0.99671,-0.08103,0.00000,-0.00000
41.18760,40.99788,-12.88440,1.48223,-141.20990,-0.31105,0.94588,0.08091,0.04474,0.00642,-0.00027,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.19460,41.00788,-12.81757,1.64794,-141.05219,-0.31091,0.94580,0.08145,0.04641,0.13264,-0.02072,-20.15179,0.99671,-0.08103,0.00000,-0.00000
41.20850,41.01788,-12.75696,1.81823,-140.89471,-0.31078,0.94572,0.08199,0.04807,0.02370,-0.14310,-20.15179,0.99671,-0.08103,0.00000,-0.00000
41.21550,41.02788,-12.70233,1.99297,-140.73749,-0.31064,0.94563,0.08254,0.04973,0.00535,-0.04466,-20.15177,0.99671,-0.08103,0.00000,-0.00000
41.22940,41.03788,-12.65363,2.17203,-140.58057,-0.31051,0.94554,0.08308,0.05140,-0.00463,-0.15079,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.23630,41.04787,-12.61072,2.35529,-140.42389,-0.31036,0.94544,0.08363,0.05306,-0.00173,-0.05168,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.24320,41.05787,-12.57349,2.54264,-140.26746,-0.31022,0.94535,0.08418,0.05472,-0.00036,-0.01665,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.25710,41.06787,-12.54175,2.73393,-140.11127,-0.31007,0.94525,0.08471,0.05639,0.11885,-0.03200,-20.15178,0.99671,-0.08103,0.00000,-0.00000
41.26440,41.07787,-12.51544,2.92905,-139.95538,-0.30992,0.94515,0.08525,0.05805,0.02491,-0.01032,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.27810,41.08787,-12.49445,3.12789,-139.79980,-0.30977,0.94505,0.08580,0.05972,0.00591,-0.00047,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.28510,41.09787,-12.47870,3.33033,-139.64447,-0.30962,0.94494,0.08634,0.06138,0.00082,-0.00155,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.29910,41.10786,-12.46802,3.53627,-139.48944,-0.30948,0.94483,0.08689,0.06304,-0.00714,-0.12458,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.30620,41.11786,-12.46234,3.74559,-139.33472,-0.30934,0.94471,0.08743,0.06470,-0.00938,-0.16417,-20.15183,0.99671,-0.08103,0.00000,-0.00000
41.31320,41.12786,-12.46155,3.95819,-139.18030,-0.30920,0.94459,0.08797,0.06636,-0.01000,-0.17446,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.32710,41.13786,-12.46558,4.17397,-139.02625,-0.30905,0.94447,0.08852,0.06803,-0.00283,-0.05893,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.33410,41.14786,-12.47430,4.39283,-138.87250,-0.30890,0.94435,0.08906,0.06969,-0.00869,-0.13626,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.34820,41.15786,-12.48761,4.61468,-138.71906,-0.30876,0.94422,0.08960,0.07135,-0.01023,-0.16085,-20.15179,0.99671,-0.08103,0.00000,-0.00000
41.35520,41.16785,-12.50543,4.83941,-138.56598,-0.30862,0.94409,0.09014,0.07301,0.09519,-0.19484,-20.15182,0.99671,-0.08103,0.00000,-0.00000
41.36910,41.17785,-12.52771,5.06693,-138.41321,-0.30847,0.94396,0.09066,0.07468,0.22783,-0.12048,-20.15181,0.99671,-0.08103,0.00000,-0.00000
41.37600,41.18785,-12.55432,5.29715,-138.26080,-0.30831,0.94382,0.09119,0.07635,0.15131,-0.06669,-20.15180,0.99671,-0.08103,0.00000,-0.00000
41.38290,41.19785,-12.58514,5.52998,-138.10876,-0.30817,0.94368,0.09172,0.07801,0.11494,-0.27443,-20.15182,0.99671,-0.08103,0.00000,-0.00000
41.39680,41.20785,-12.62018,5.76534,-137.95709,-0.30803,0.94354,0.09226,0.07967,0.01433,-0.20021,-20.15181,0.99735,-0.07278,0.00000,-0.00000
41.40380,41.21785,-12.65930,6.00315,-137.80579,-0.30790,0.94341,0.09274,0.08116,-0.00516,-0.16873,-18.01263,0.99817,-0.06044,0.00000,-0.00000
41.41770,41.22784,-12.70245,6.24333,-137.65485,-0.30779,0.94329,0.09314,0.08238,-0.00947,-0.15799,-14.85383,0.99951,-0.03114,0.00000,-0.00000
41.42460,41.23784,-12.74951,6.48575,-137.50433,-0.30773,0.94324,0.09334,0.08300,-0.00055,-0.04626,-7.52886,0.99951,-0.03114,0.00000,-0.00000
41.43850,41.24784,-12.80042,6.73040,-137.35419,-0.30768,0.94318,0.09355,0.08362,-0.00862,-0.11649,-7.52885,0.99996,0.00424,0.00000,-0.00000
41.44550,41.25784,-12.85510,6.97710,-137.20441,-0.30770,0.94318,0.09352,0.08354,-0.01103,-0.14045,1.01024,0.99972,0.02368,0.00000,-0.00000
41.45970,41.26784,-12.91345,7.22583,-137.05505,-0.30776,0.94322,0.09337,0.08307,-0.01355,-0.15409,5.69956,0.99849,0.05485,0.00000,-0.00000
41.46650,41.27784,-12.97540,7.47646,-136.90613,-0.30788,0.94331,0.09301,0.08196,-0.01249,-0.15297,13.43790,0.99782,0.06599,0.00000,-0.00000
41.47350,41.28783,-13.04089,7.72898,-136.75763,-0.30802,0.94343,0.09257,0.08063,-0.00124,-0.04484,16.26958,0.99719,0.07486,0.00000,-0.00000
41.48750,41.29783,-13.10992,7.98332,-136.60950,-0.30817,0.94355,0.09207,0.07910,-0.00921,-0.11408,18.55178,0.99663,0.08197,0.05541,-0.00256
41.49750,41.30783,-13.18231,8.23931,-136.46179,-0.30831,0.94376,0.09066,0.07770,10.40675,-0.52268,20.39573,0.99574,0.09217,0.41740,-0.03924
41.50440,41.31783,-13.25745,8.49601,-136.31415,-0.30831,0.94451,0.08168,0.07857,100.94090,-6.27498,23.06868,0.99540,0.09578,0.44935,-0.05665
41.51830,41.32783,-13.33557,8.75409,-136.16693,-0.30846,0.94525,0.07024,0.08016,130.04865,-10.77343,24.02347,0.99512,0.09867,0.74449,-0.08468
41.52520,41.33783,-13.41608,9.01236,-136.01990,-0.30814,0.94630,0.04823,0.08511,257.05942,-17.01458,24.78947,0.99489,0.10099,0.78033,-0.10000
41.53910,41.34782,-13.49939,9.27178,-135.87360,-0.30765,0.94685,0.02235,0.09122,302.98587,-21.41877,25.40520,0.99438,0.10585,0.99190,-0.12702
41.54600,41.35782,-13.58478,9.53111,-135.72784,-0.30608,0.94645,-0.01672,0.10138,461.36563,-27.78155,26.70475,0.99367,0.11230,0.99117,-0.13258
41.55310,41.36782,-13.67310,9.79198,-135.58368,-0.30391,0.94427,-0.05851,0.11208,493.89288,-30.67304,28.43783,0.99367,0.11230,0.99117,-0.13258
41.56720,41.37782,-13.76434,10.05453,-135.44189,-0.30117,0.94025,-0.10075,0.12274,500.56128,-31.46428,28.43769,0.99179,0.12785,0.99116,-0.13270
41.57450,41.38782,-13.85858,10.31876,-135.30328,-0.29786,0.93444,-0.14303,0.13285,502.01956,-32.17303,32.67537,0.99026,0.13923,0.99208,-0.12562
41.58850,41.39782,-13.95569,10.58462,-135.16852,-0.29381,0.92686,-0.18522,0.14249,503.37830,-30.99592,35.82412,0.98697,0.16088,0.99355,-0.11340
41.59550,41.40781,-14.05542,10.85202,-135.03815,-0.28886,0.91759,-0.22728,0.15144,504.82361,-28.32534,41.93464,0.98525,0.17115,0.99437,-0.10600
41.60980,41.41781,-14.15784,11.12089,-134.91309,-0.28312,0.90658,-0.26904,0.15993,505.93845,-26.44133,44.89048,0.98221,0.18780,0.99592,-0.09024
41.61690,41.42781,-14.26251,11.39108,-134.79382,-0.27640,0.89390,-0.31044,0.16783,507.29706,-22.85980,49.76009,0.98221,0.18780,0.99592,-0.09024
41.62410,41.43781,-14.36951,11.66251,-134.68121,-0.26907,0.87946,-0.35124,0.17542,507.58987,-22.10399,49.76010,0.98099,0.19406,0.99674,-0.08073
41.63800,41.44781,-14.47839,11.93498,-134.57593,-0.26097,0.86333,-0.39142,0.18261,508.54886,-19.88610,51.61809,0.97911,0.20331,0.99826,-0.05898
41.64490,41.45781,-14.58899,12.20821,-134.47852,-0.25191,0.84556,-0.43093,0.18941,509.97952,-15.69586,54.38845,0.97843,0.20660,0.99889,-0.04716
41.65880,41.46780,-14.70087,12.48190,-134.38977,-0.24204,0.82614,-0.46961,0.19590,511.06754,-12.33213,55.38171,0.97745,0.21117,0.99978,-0.02078
41.66600,41.47780,-14.81378,12.75564,-134.31024,-0.23123,0.80514,-0.50737,0.20213,512.07916,-7.21123,56.76674,0.97712,0.21271,0.99996,-0.00534
41.67990,41.48780,-14.92725,13.02898,-134.24048,-0.21964,0.78260,-0.54405,0.20811,512.35632,-2.97753,57.23502,0.97685,0.21393,0.99995,0.00949
41.68680,41.49780,-15.04077,13.30142,-134.18103,-0.20733,0.75854,-0.57958,0.21382,512.53906,0.79938,57.60825,0.97645,0.21572,0.98998,0.03699
41.69380,41.50780,-15.15399,13.57234,-134.13245,-0.19439,0.73353,-0.61327,0.21917,503.55225,6.01406,58.15551,0.97645,0.21572,0.98998,0.03699
41.70770,41.51780,-15.26630,13.84114,-134.09491,-0.18098,0.70722,-0.64562,0.22418,501.79752,8.05020,58.15546,0.97617,0.21700,-0.09980,0.00461
41.71460,41.52779,-15.37604,14.10488,-134.06470,-0.17578,0.70355,-0.65176,0.22211,86.00706,3.40910,58.54672,0.97617,0.21700,0.00000,-0.00000
41.72890,41.53779,-15.48438,14.36594,-134.04529,-0.17202,0.70366,-0.65374,0.21886,18.10863,1.25524,58.54670,0.97617,0.21700,0.00000,-0.00000
41.73590,41.54779,-15.59119,14.62412,-134.03693,-0.16858,0.70456,-0.65483,0.21534,3.80414,0.39858,58.54670,0.97617,0.21700,0.00000,-0.00000
41.74980,41.55779,-15.69653,14.87947,-134.03931,-0.16521,0.70561,-0.65573,0.21176,0.79744,0.12875,58.54671,0.97617,0.21700,0.00000,-0.00000
41.75670,41.56779,-15.80048,15.13204,-134.05219,-0.16183,0.70667,-0.65658,0.20818,0.31959,0.38608,58.54671,0.97617,0.21700,0.00000,-0.00000
41.76370,41.57779,-15.90308,15.38187,-134.07526,-0.15845,0.70772,-0.65740,0.20458,0.14754,0.28268,58.54671,0.97584,0.21848,0.00000,-0.00000
41.77760,41.58778,-16.00427,15.62897,-134.10834,-0.15506,0.70876,-0.65821,0.20094,0.01970,0.10939,58.99915,0.97584,0.21848,0.00000,-0.00000
41.78450,41.59778,-16.10413,15.87331,-134.15106,-0.15165,0.70978,-0.65900,0.19730,0.07331,0.19897,58.99915,0.97584,0.21848,0.00000,-0.00000
41.79880,41.60778,-16.20264,16.11490,-134.20325,-0.14826,0.71079,-0.65977,0.19365,0.02287,0.05877,58.99915,0.97584,0.21848,0.00000,-0.00000
41.80590,41.61778,-16.29980,16.35376,-134.26465,-0.14486,0.71178,-0.66052,0.18999,-0.00265,0.02421,58.99915,0.97584,0.21848,0.00000,-0.00000
